1.52531111e+03	2.43337108e-07
1.52598719e+03	2.42074091e-07
1.52666326e+03	2.40749251e-07
1.52733934e+03	2.39320269e-07
1.52801542e+03	2.37895950e-07
1.52869149e+03	2.36551503e-07
1.52936757e+03	2.35239325e-07
1.53004364e+03	2.33913779e-07
1.53071972e+03	2.32626532e-07
1.53139580e+03	2.31429428e-07
1.53207187e+03	2.30264123e-07
1.53274795e+03	2.29033214e-07
1.53342402e+03	2.27737728e-07
1.53410010e+03	2.26464339e-07
1.53477618e+03	2.25259679e-07
1.53545225e+03	2.24094182e-07
1.53612833e+03	2.22942338e-07
1.53680440e+03	2.21819178e-07
1.53748048e+03	2.20718738e-07
1.53815656e+03	2.19583543e-07
1.53883263e+03	2.18375150e-07
1.53950871e+03	2.17134125e-07
1.54018478e+03	2.15932065e-07
1.54086086e+03	2.14792287e-07
1.54153694e+03	2.13690858e-07
1.54221301e+03	2.12607439e-07
1.54288909e+03	2.11531546e-07
1.54356517e+03	2.10433867e-07
1.54424124e+03	2.09280682e-07
1.54491732e+03	2.08084354e-07
1.54559339e+03	2.06906262e-07
1.54626947e+03	2.05798418e-07
1.54694555e+03	2.04762378e-07
1.54762162e+03	2.03767081e-07
1.54829770e+03	2.02778724e-07
1.54897377e+03	2.01764005e-07
1.54964985e+03	2.00694900e-07
1.55032593e+03	1.99577073e-07
1.55100200e+03	1.98462591e-07
1.55167808e+03	1.97412953e-07
1.55235415e+03	1.96448950e-07
1.55303023e+03	1.95541498e-07
1.55370631e+03	1.94639423e-07
1.55438238e+03	1.93695696e-07
1.55505846e+03	1.92683202e-07
1.55573453e+03	1.91612117e-07
1.55641061e+03	1.90535483e-07
1.55708669e+03	1.89519497e-07
1.55776276e+03	1.88595486e-07
1.55843884e+03	1.87739015e-07
1.55911491e+03	1.86890986e-07
1.55979099e+03	1.85994133e-07
1.56046707e+03	1.85020342e-07
1.56114314e+03	1.83985314e-07
1.56181922e+03	1.82945655e-07
1.56249530e+03	1.81968814e-07
1.56317137e+03	1.81088945e-07
1.56384745e+03	1.80284088e-07
1.56452352e+03	1.79492889e-07
1.56519960e+03	1.78653205e-07
1.56587568e+03	1.77735124e-07
1.56655175e+03	1.76755648e-07
1.56722783e+03	1.75771164e-07
1.56790390e+03	1.74846698e-07
1.56857998e+03	1.74015803e-07
1.56925606e+03	1.73259224e-07
1.56993213e+03	1.72518483e-07
1.57060821e+03	1.71732023e-07
1.57128428e+03	1.70868805e-07
1.57196036e+03	1.69943727e-07
1.57263644e+03	1.69009334e-07
1.57331251e+03	1.68126481e-07
1.57398859e+03	1.67328238e-07
1.57466466e+03	1.66600359e-07
1.57534074e+03	1.65891694e-07
1.57601682e+03	1.65145531e-07
1.57669289e+03	1.64330950e-07
1.57736897e+03	1.63458242e-07
1.57804505e+03	1.62572348e-07
1.57872112e+03	1.61727318e-07
1.57939720e+03	1.60955205e-07
1.58007327e+03	1.60343499e-07
1.58074935e+03	1.59617124e-07
1.58142543e+03	1.58840831e-07
1.58210150e+03	1.58023258e-07
1.58277758e+03	1.57198435e-07
1.58345365e+03	1.56406194e-07
1.58412973e+03	1.55670006e-07
1.58480581e+03	1.54983937e-07
1.58548188e+03	1.54316719e-07
1.58615796e+03	1.53630629e-07
1.58683403e+03	1.52902974e-07
1.58751011e+03	1.52137497e-07
1.58818619e+03	1.51360751e-07
1.58886226e+03	1.50606727e-07
1.58953834e+03	1.49898025e-07
1.59021441e+03	1.49233767e-07
1.59089049e+03	1.48575597e-07
1.59156657e+03	1.47877877e-07
1.59224264e+03	1.47183456e-07
1.59291872e+03	1.46495270e-07
1.59359479e+03	1.45814683e-07
1.59427087e+03	1.45140741e-07
1.59494695e+03	1.44470796e-07
1.59562302e+03	1.43802139e-07
1.59629910e+03	1.43133938e-07
1.59697518e+03	1.42468049e-07
1.59765125e+03	1.41807721e-07
1.59832733e+03	1.41155160e-07
1.59900340e+03	1.40509984e-07
1.59967948e+03	1.39869551e-07
1.60035556e+03	1.39230715e-07
1.60103163e+03	1.38591967e-07
1.60170771e+03	1.37954594e-07
1.60238378e+03	1.37321847e-07
1.60305986e+03	1.36696519e-07
1.60373594e+03	1.36078833e-07
1.60441201e+03	1.35466272e-07
1.60508809e+03	1.34855352e-07
1.60576416e+03	1.34244029e-07
1.60644024e+03	1.33633149e-07
1.60711632e+03	1.33025892e-07
1.60779239e+03	1.32425461e-07
1.60846847e+03	1.31832682e-07
1.60914454e+03	1.31245384e-07
1.60982062e+03	1.30659983e-07
1.61049670e+03	1.30074045e-07
1.61117277e+03	1.29487991e-07
1.61184885e+03	1.28904794e-07
1.61252492e+03	1.28327842e-07
1.61320100e+03	1.27758473e-07
1.61387708e+03	1.27195014e-07
1.61455315e+03	1.26634032e-07
1.61522923e+03	1.26072809e-07
1.61590531e+03	1.25511206e-07
1.61658138e+03	1.24951697e-07
1.61725746e+03	1.24397577e-07
1.61793353e+03	1.23850627e-07
1.61860961e+03	1.23309884e-07
1.61928569e+03	1.22772368e-07
1.61996176e+03	1.22235171e-07
1.62063784e+03	1.21697407e-07
1.62131391e+03	1.21160726e-07
1.62198999e+03	1.20628140e-07
1.62266607e+03	1.20101952e-07
1.62334214e+03	1.19582197e-07
1.62401822e+03	1.19066621e-07
1.62469429e+03	1.18552191e-07
1.62537037e+03	1.18037105e-07
1.62604645e+03	1.17521979e-07
1.62672252e+03	1.17009461e-07
1.62739860e+03	1.16502467e-07
1.62807467e+03	1.16002188e-07
1.62875075e+03	1.15507213e-07
1.62942683e+03	1.15014410e-07
1.63010290e+03	1.14521034e-07
1.63077898e+03	1.14026632e-07
1.63145506e+03	1.13533426e-07
1.63213113e+03	1.13044842e-07
1.63280721e+03	1.12563109e-07
1.63348328e+03	1.12087635e-07
1.63415936e+03	1.11615344e-07
1.63483544e+03	1.11142786e-07
1.63551151e+03	1.10668564e-07
1.63618759e+03	1.10194345e-07
1.63686366e+03	1.09723693e-07
1.63753974e+03	1.09259550e-07
1.63821582e+03	1.08831220e-07
1.63889189e+03	1.08289102e-07
1.63956797e+03	1.07784372e-07
1.64024404e+03	1.07342676e-07
1.64092012e+03	1.06955035e-07
1.64159620e+03	1.06584177e-07
1.64227227e+03	1.06186349e-07
1.64294835e+03	1.05735938e-07
1.64362442e+03	1.05239065e-07
1.64430050e+03	1.04728931e-07
1.64497658e+03	1.04246142e-07
1.64565265e+03	1.03815608e-07
1.64632873e+03	1.03433191e-07
1.64700480e+03	1.03069319e-07
1.64768088e+03	1.02686817e-07
1.64835696e+03	1.02262235e-07
1.64903303e+03	1.01798315e-07
1.64970911e+03	1.01320948e-07
1.65038519e+03	1.00863193e-07
1.65106126e+03	1.00446246e-07
1.65173734e+03	1.00068394e-07
1.65241341e+03	9.97076736e-08
1.65308949e+03	9.93356896e-08
1.65376557e+03	9.89338721e-08
1.65444164e+03	9.85028161e-08
1.65511772e+03	9.80601233e-08
1.65579379e+03	9.76291021e-08
1.65646987e+03	9.72255361e-08
1.65714595e+03	9.68500331e-08
1.65782202e+03	9.64894791e-08
1.65849810e+03	9.61256659e-08
1.65917417e+03	9.57454862e-08
1.65985025e+03	9.53470081e-08
1.66052633e+03	9.49388119e-08
1.66120240e+03	9.45340108e-08
1.66187848e+03	9.41429968e-08
1.66255455e+03	9.37688946e-08
1.66323063e+03	9.34074997e-08
1.66390671e+03	9.30507029e-08
1.66458278e+03	9.26908275e-08
1.66525886e+03	9.23235742e-08
1.66593493e+03	9.19487483e-08
1.66661101e+03	9.15693966e-08
1.66728709e+03	9.11904411e-08
1.66796316e+03	9.08173547e-08
1.66863924e+03	9.04547228e-08
1.66931532e+03	9.01044520e-08
1.66999139e+03	8.97641359e-08
1.67066747e+03	8.94268682e-08
1.67134354e+03	8.90836108e-08
1.67201962e+03	8.87277311e-08
1.67269570e+03	8.83594792e-08
1.67337177e+03	8.79873628e-08
1.67404785e+03	8.76246550e-08
1.67472392e+03	8.72821660e-08
1.67540000e+03	8.69612328e-08
