# Created by Octave 3.6.3, Fri Dec 14 13:28:52 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -0.9313543333906926 -0.01227726214395529
 -0.9300974449515689 -0.01193666862059299
 -0.9288405565124451 -0.01158343171182389
 -0.9275836680733214 -0.0112166147143167
 -0.9263267796341976 -0.01083477498871978
 -0.9250698911950739 -0.01043615765560499
 -0.9238130027559501 -0.01001890808326719
 -0.9225561143168264 -0.009581293321496313
 -0.9212992258777026 -0.009121922282157776
 -0.9200423374385789 -0.008639954549973803
 -0.9187854489994551 -0.008135288216854587
 -0.9175285605603314 -0.007608718044264189
 -0.9162716721212076 -0.007062056526100513
 -0.9150147836820839 -0.006498211991411259
 -0.9137578952429601 -0.005921219681240745
 -0.9125010068038364 -0.005336223679210591
 -0.9112441183647126 -0.00474940958725843
 -0.9099872299255889 -0.004167889833328497
 -0.9087303414864651 -0.003599545395514929
 -0.9074734530473414 -0.003052829452665348
 -0.9062165646082176 -0.00253653995975407
 -0.9049596761690939 -0.002059569343659496
 -0.9037027877299701 -0.001630640380909329
 -0.9024458992908464 -0.001258037828020309
 -0.9011890108517226 -0.000949345516132581
 -0.8999321224125989 -0.0007111983982064805
 -0.8986752339734752 -0.0005490584667714067
 -0.8974183455343514 -0.0004670225727670233
 -0.8961614570952277 -0.0004676690116050379
 -0.8949045686561039 -0.0005519483507050915
 -0.893647680216981 -0.0007191224080693903
 -0.8923907917778573 -0.0009667536141611058
 -0.8911339033387335 -0.001290745259810658
 -0.8898770148996098 -0.001685431412576872
 -0.888620126460486 -0.002143713630547675
 -0.8873632380213623 -0.002657240070606684
 -0.8861063495822386 -0.003216621225901275
 -0.8848494611431148 -0.003811675375842064
 -0.8835925727039911 -0.00443169592520406
 -0.8823356842648673 -0.005065732171549823
 -0.8810787958257436 -0.005702874687599042
 -0.8798219073866198 -0.006332536444671708
 -0.8785650189474961 -0.006944721031458655
 -0.8773081305083723 -0.007530269828080378
 -0.8760512420692486 -0.008081080758725216
 -0.8747943536301248 -0.008590292239017272
 -0.8735374651910011 -0.009052427122546523
 -0.8722805767518773 -0.009463492794004776
 -0.8710236883127536 -0.009821035009056359
 -0.8697667998736298 -0.01012414459506599
 -0.8685099114345061 -0.01037341765204259
 -0.8672530229953823 -0.01057087137881053
 -0.8659961345562586 -0.01071981904702449
 -0.8647392461171348 -0.01082470890820511
 -0.8634823576780111 -0.01089093290604355
 -0.8622254692388873 -0.01092461194140389
 -0.8609685807997636 -0.01093236507357415
 -0.8597116923606398 -0.0109210704182129
 -0.8584548039215161 -0.01089762561041944
 -0.8571979154823923 -0.01086871553955729
 -0.8559410270432686 -0.01084059464076909
 -0.8546841386041448 -0.01081889036477333
 -0.8534272501650211 -0.01080843357115203
 -0.8521703617258973 -0.01081312053560578
 -0.8509134732867736 -0.01083581007094885
 -0.8496565848476498 -0.010878257981091
 -0.8483996964085261 -0.01094108974582923
 -0.8471428079694023 -0.0110238110222699
 -0.8458859195302786 -0.0111248542933121
 -0.8446290310911548 -0.01124165884115714
 -0.8433721426520311 -0.0113707802124669
 -0.8421152542129073 -0.01150802450548902
 -0.8408583657737836 -0.01164860217277679
 -0.8396014773346598 -0.01178729561177404
 -0.8383445888955361 -0.01191863461706712
 -0.8370877004564123 -0.01203707378946424
 -0.8358308120172886 -0.01213716622769598
 -0.8345739235781648 -0.01221372824904979
 -0.8333170351390411 -0.01226199047016666
 -0.8320601466999173 -0.0122777312972375
 -0.8308032582607936 -0.01225738969113607
 -0.8295463698216698 -0.01219815495083934
 -0.8282894813825461 -0.01209803216040352
 -0.8270325929434224 -0.0119558828347161
 -0.8257757045042986 -0.01177144114423759
 -0.8245188160651749 -0.0115453068691979
 -0.8232619276260511 -0.01127891690474193
 -0.8220050391869274 -0.01097449769195953
 -0.8207481507478036 -0.01063500137193724
 -0.8194912623086799 -0.01026402874473425
 -0.8182343738695561 -0.009865742261401576
 -0.8169774854304324 -0.00944477228970976
 -0.8157205969913086 -0.009006119782713991
 -0.8144637085521849 -0.008555058257908464
 -0.8132068201130611 -0.008097037680641999
 -0.8119499316739374 -0.007637592459027425
 -0.8106930432348136 -0.007182255320086515
 -0.8094361547956899 -0.006736478371046477
 -0.8081792663565661 -0.006305562177706006
 -0.8069223779174424 -0.005894593235077492
 -0.8056654894783186 -0.005508389783983603
 -0.8044086010391949 -0.005151455558362502
 -0.8031517126000711 -0.004827940746663812
 -0.8018948241609474 -0.004541609228006405
 -0.8006379357218236 -0.004295811007716527
 -0.7993810472826999 -0.004093458730836397
 -0.7981241588435761 -0.003937007195982537
 -0.7968672704044524 -0.003828434920689804
 -0.7956103819653286 -0.00376922701394916
 -0.7943534935262049 -0.003760358879707067
 -0.7930966050870811 -0.003802280589697603
 -0.7918397166479574 -0.003894902106175203
 -0.7905828282088336 -0.00403757988319556
 -0.7893259397697099 -0.004229105706236747
 -0.7880690513305861 -0.004467698921006613
 -0.7868121628914624 -0.004751003431179214
 -0.7855552744523386 -0.005076090991552214
 -0.7842983860132149 -0.005439472370928667
 -0.7830414975740911 -0.005837117896127187
 -0.7817846091349674 -0.006264488708258683
 -0.7805277206958436 -0.006716579764741709
 -0.7792708322567199 -0.007187975212440363
 -0.7780139438175961 -0.007672916252704449
 -0.7767570553784724 -0.008165381038517782
 -0.7755001669393486 -0.008659175515068916
 -0.7742432785002249 -0.009148033469175731
 -0.7729863900611011 -0.009625723426807634
 -0.7717295016219774 -0.0100861594684902
 -0.7704726131828536 -0.01052351255758405
 -0.7692157247437299 -0.01093231863118408
 -0.7679588363046062 -0.01130757951834403
 -0.7667019478654824 -0.01164485274900327
 -0.7654450594263587 -0.01194032651446446
 -0.7641881709872349 -0.01219087644157884
 -0.7629312825481112 -0.01239410144135983
 -0.7616743941089874 -0.01254833667129311
 -0.7604175056698637 -0.01265264257938291
 -0.7591606172307399 -0.01270677003844937
 -0.7579037287916162 -0.01271110268258274
 -0.7566468403524924 -0.01266657866991383
 -0.7553899519133687 -0.01257459515861454
 -0.7541330634742449 -0.01243689973734327
 -0.7528761750351212 -0.01225547384115079
 -0.7516192865959974 -0.01203241375885933
 -0.7503623981568737 -0.01176981515695477
 -0.7491055097177499 -0.01146966707894478
 -0.7478486212786262 -0.01113376111250099
 -0.7465917328395024 -0.01076362084977657
 -0.7453348444003787 -0.01036045591515767
 -0.7440779559612549 -0.009925143731929419
 -0.7428210675221312 -0.009458240890873939
 -0.7415641790830074 -0.008960024529955823
 -0.7403072906438837 -0.008430562603360886
 -0.7390504022047599 -0.007869810386272859
 -0.7377935137656362 -0.007277729106709806
 -0.7365366253265124 -0.006654421293675691
 -0.7352797368873887 -0.006000276352661558
 -0.7340228484482649 -0.005316119085612518
 -0.7327659600091412 -0.004603353410621631
 -0.7315090715700183 -0.003864093438697576
 -0.7302521831308946 -0.00310127434464661
 -0.7289952946917708 -0.002318736121441678
 -0.7277384062526471 -0.001521274308798924
 -0.7264815178135233 -0.00071465309480474
 -0.7252246293743996 9.44222523658128e-05
 -0.7239677409352758 0.0008983749287478044
 -0.7227108524961521 0.001688867584672813
 -0.7214539640570283 0.0024569523805157
 -0.7201970756179046 0.003193255950592634
 -0.7189401871787808 0.00388819349626929
 -0.7176832987396571 0.004532204839385132
 -0.7164264103005333 0.005116004173585797
 -0.7151695218614096 0.005630834503975216
 -0.7139126334222858 0.006068717399045373
 -0.7126557449831621 0.006422688708399177
 -0.7113988565440383 0.006687011323135891
 -0.7101419681049146 0.006857356851720892
 -0.7088850796657908 0.006930949215701846
 -0.7076281912266671 0.006906664584654665
 -0.7063713027875433 0.006785083704445828
 -0.7051144143484196 0.006568494455403409
 -0.7038575259092958 0.006260844330234394
 -0.7026006374701721 0.005867644367508514
 -0.7013437490310483 0.00539582783957289
 -0.7000868605919246 0.004853568604244744
 -0.6988299721528008 0.004250065426116369
 -0.6975730837136771 0.003595299706046402
 -0.6963161952745534 0.00289977488861119
 -0.6950593068354296 0.002174246323499748
 -0.6938024183963059 0.001429450528198731
 -0.6925455299571821 0.0006758426399043357
 -0.6912886415180584 -7.664962883243545e-05
 -0.6900317530789346 -0.0008188479756064247
 -0.6887748646398109 -0.001542514887168449
 -0.6875179762006871 -0.002240509075044628
 -0.6862610877615634 -0.002906900994100249
 -0.6850041993224396 -0.003537045932754499
 -0.6837473108833159 -0.004127613670784435
 -0.6824904224441921 -0.004676575199263938
 -0.6812335340050684 -0.005183148436897603
 -0.6799766455659446 -0.005647706211503728
 -0.6787197571268209 -0.006071650964389789
 -0.6774628686876971 -0.006457261644266774
 -0.6762059802485734 -0.00680751905931776
 -0.6749490918094496 -0.007125916530985764
 -0.6736922033703259 -0.007416263028744922
 -0.6724353149312021 -0.007682486056541737
 -0.6711784264920784 -0.007928441411245683
 -0.6699215380529546 -0.00815773654995224
 -0.6686646496138309 -0.008373573702832385
 -0.6674077611747071 -0.008578618072100926
 -0.6661508727355834 -0.008774895493058993
 -0.6648939842964596 -0.008963722831805713
 -0.6636370958573359 -0.009145673191267269
 -0.6623802074182121 -0.009320576731797259
 -0.6611233189790884 -0.009487556625551558
 -0.6598664305399646 -0.009645098396985127
 -0.6586095421008409 -0.009791149697170643
 -0.6573526536617171 -0.009923246457959023
 -0.6560957652225934 -0.01003866041072381
 -0.6548388767834696 -0.01013456216833228
 -0.6535819883443459 -0.01020819348599749
 -0.6523250999052221 -0.01025704195973871
 -0.6510682114660984 -0.0102790113045237
 -0.6498113230269746 -0.01027258048448028
 -0.6485544345878509 -0.01023694534210762
 -0.6472975461487271 -0.01017213698066597
 -0.6460406577096034 -0.01007911197288569
 -0.6447837692704796 -0.009959810471198417
 -0.6435268808313559 -0.009817179442684492
 -0.6422699923922321 -0.009655159503581916
 -0.6410131039531084 -0.009478635136142118
 -0.6397562155139846 -0.009293349384773249
 -0.6384993270748609 -0.009105785399063905
 -0.6372424386357372 -0.008923018369221249
 -0.6359855501966134 -0.00875254244035795
 -0.6347286617574897 -0.008602078056748142
 -0.6334717733183659 -0.008479365844452292
 -0.6322148848792422 -0.008391953567815198
 -0.6309579964401184 -0.008346982880249465
 -0.6297011080009947 -0.008350982529711897
 -0.6284442195618709 -0.008409674382956948
 -0.6271873311227472 -0.008527798117856134
 -0.6259304426836234 -0.008708959726539237
 -0.6246735542444997 -0.008955508107765216
 -0.6234166658053759 -0.009268443044543623
 -0.6221597773662522 -0.009647356805267501
 -0.6209028889271284 -0.01009041051782391
 -0.6196460004880047 -0.0105943453897065
 -0.6183891120488809 -0.01115452782321582
 -0.6171322236097572 -0.01176502653932471
 -0.6158753351706334 -0.01241871900553292
 -0.6146184467315097 -0.0131074237845265
 -0.6133615582923859 -0.01382205489557219
 -0.6121046698532622 -0.01455279391491652
 -0.6108477814141384 -0.01528927533361667
 -0.6095908929750147 -0.01602078063214228
 -0.6083340045358909 -0.01673643660561185
 -0.6070771160967672 -0.0174254136631072
 -0.6058202276576434 -0.018077120105712
 -0.6045633392185197 -0.01868138873832951
 -0.6033064507793959 -0.01922865256585176
 -0.6020495623402722 -0.01971010674350047
 -0.6007926739011484 -0.02011785437585843
 -0.5995357854620247 -0.02044503417405114
 -0.5982788970229009 -0.02068592837590628
 -0.5970220085837772 -0.02083604970365934
 -0.5957651201446534 -0.02089220647680747
 -0.5945082317055297 -0.02085254531646319
 -0.5932513432664059 -0.02071657117746515
 -0.5919944548272822 -0.02048514473313773
 -0.5907375663881584 -0.02016045742292889
 -0.5894806779490347 -0.01974598476305971
 -0.5882237895099109 -0.01924641882059431
 -0.5869669010707872 -0.01866758106574205
 -0.5857100126316634 -0.01801631714552342
 -0.5844531241925397 -0.01730037546056364
 -0.5831962357534159 -0.0165282717681667
 -0.5819393473142922 -0.01570914236752273
 -0.5806824588751685 -0.0148525887325514
 -0.5794255704360447 -0.01396851672796838
 -0.578168681996921 -0.01306697375695921
 -0.5769117935577972 -0.01215798732689874
 -0.5756549051186735 -0.01125140856702896
 -0.5743980166795497 -0.0103567641760923
 -0.573141128240426 -0.009483120109554677
 -0.5718842398013031 -0.008638960031938618
 -0.5706273513621793 -0.007832081161969498
 -0.5693704629230556 -0.007069509635032256
 -0.5681135744839318 -0.006357436913907132
 -0.5668566860448081 -0.005701178114484214
 -0.5655997976056844 -0.005105152404218306
 -0.5643429091665606 -0.004572884905753653
 -0.5630860207274369 -0.00410702882818919
 -0.5618291322883131 -0.00370940588516297
 -0.5605722438491894 -0.00338106247360708
 -0.5593153554100656 -0.003122338606908891
 -0.5580584669709419 -0.002932946244842715
 -0.5568015785318181 -0.002812053457149816
 -0.5555446900926944 -0.002758370808369601
 -0.5542878016535706 -0.002770236460509749
 -0.5530309132144469 -0.002845696752116843
 -0.5517740247753231 -0.002982579412989508
 -0.5505171363361994 -0.003178557092899947
 -0.5492602478970756 -0.003431199492171038
 -0.5480033594579519 -0.003738013050477539
 -0.5467464710188281 -0.004096467842002594
 -0.5454895825797044 -0.004504012004245494
 -0.5442326941405806 -0.004958074658382828
 -0.5429758057014569 -0.005456058828815732
 -0.5417189172623331 -0.005995326310209644
 -0.5404620288232094 -0.006573176740582084
 -0.5392051403840856 -0.007186823303996579
 -0.5379482519449619 -0.007833367501566206
 -0.5366913635058381 -0.008509775296484359
 -0.5354344750667144 -0.009212856670464035
 -0.5341775866275906 -0.009939250243928988
 -0.5329206981884669 -0.01068541413779889
 -0.5316638097493431 -0.01144762372202962
 -0.5304069213102194 -0.01222197634102591
 -0.5291500328710956 -0.01300440256529327
 -0.5278931444319719 -0.01379068302864568
 -0.5266362559928481 -0.01457646950422796
 -0.5253793675537244 -0.01535730857915354
 -0.5241224791146006 -0.01612866612870236
 -0.5228655906754769 -0.01688595078031014
 -0.5216087022363531 -0.01762453470017201
 -0.5203518137972294 -0.01833977032600901
 -0.5190949253581056 -0.01902700209390485
 -0.5178380369189819 -0.01968157274216971
 -0.5165811484798581 -0.02029882438885029
 -0.5153242600407344 -0.02087409523444899
 -0.5140673716016106 -0.02140271339531528
 -0.5128104831624869 -0.02187998998149433
 -0.5115535947233631 -0.02230121405151101
 -0.5102967062842394 -0.02266165246412132
 -0.5090398178451156 -0.02295655786732344
 -0.5077829294059919 -0.02318118808917816
 -0.5065260409668682 -0.02333084000358938
 -0.5052691525277444 -0.02340090052933564
 -0.5040122640886207 -0.02338691678504903
 -0.5027553756494969 -0.02328468658289117
 -0.5014984872103732 -0.02309036942753684
 -0.5002415987712494 -0.02280061703346036
 -0.4989847103321257 -0.02241272113276915
 -0.4977278218930019 -0.0219247750745846
 -0.4964709334538782 -0.02133584447843377
 -0.4952140450147544 -0.02064614106383953
 -0.4939571565756307 -0.01985719280152601
 -0.4927002681365069 -0.01897200277972539
 -0.4914433796973832 -0.01799518870715989
 -0.4901864912582594 -0.01693309482676196
 -0.4889296028191357 -0.01579386822447764
 -0.4876727143800119 -0.01458749210246094
 -0.4864158259408882 -0.01332576954819626
 -0.4851589375017644 -0.01202225265414439
 -0.4839020490626407 -0.01069211349439586
 -0.4826451606235169 -0.009351955395164034
 -0.4813882721843932 -0.008019565080317745
 -0.4801313837452694 -0.00671360855366251
 -0.4788744953061457 -0.005453275907545031
 -0.4776176068670219 -0.004257882528620028
 -0.4763607184278982 -0.003146436307489825
 -0.4751038299887744 -0.002137182353819726
 -0.4738469415496507 -0.001247138281208496
 -0.4725900531105269 -0.0004916342761152394
 -0.4713331646714032 0.0001161271649586776
 -0.4700762762322794 0.0005654768050761208
 -0.4688193877931557 0.0008486349370085233
 -0.4675624993540319 0.0009610047326014097
 -0.4663056109149082 0.0009013905856735256
 -0.4650487224757844 0.0006721314098075588
 -0.4637918340366607 0.0002791413493418663
 -0.4625349455975369 -0.0002681467740340772
 -0.4612780571584132 -0.0009569368239666955
 -0.4600211687192894 -0.001771321780017988
 -0.4587642802801657 -0.002692628176358015
 -0.4575073918410419 -0.003699844266294827
 -0.4562505034019182 -0.004770120629530338
 -0.4549936149627944 -0.005879329279704189
 -0.4537367265236707 -0.0070026651200259
 -0.4524798380845469 -0.008115271926475457
 -0.4512229496454232 -0.009192873982410314
 -0.4499660612062995 -0.01021239409283797
 -0.4487091727671757 -0.01115253899258419
 -0.447452284328052 -0.01199433412450011
 -0.4461953958889282 -0.01272159136856603
 -0.4449385074498045 -0.01332129549171731
 -0.4436816190106807 -0.01378389777937889
 -0.442424730571557 -0.01410350840089591
 -0.4411678421324332 -0.01427798243457701
 -0.4399109536933095 -0.01430889800597819
 -0.4386540652541857 -0.01420142854188327
 -0.437397176815062 -0.01396411457977677
 -0.4361402883759382 -0.01360854377183421
 -0.4348833999368145 -0.01314895056876557
 -0.4336265114976907 -0.0126017494634323
 -0.432369623058567 -0.01198501753776413
 -0.4311127346194432 -0.01131794333330024
 -0.4298558461803195 -0.01062025972392493
 -0.4285989577411957 -0.009911678502719977
 -0.427342069302072 -0.009211343821567887
 -0.4260851808629482 -0.008537320483566375
 -0.4248282924238245 -0.007906131446309046
 -0.4235714039847007 -0.007332356827204913
 -0.422314515545577 -0.006828304302318023
 -0.4210576271064532 -0.006403758157585021
 -0.4198007386673295 -0.006065811490323438
 -0.4185438502282057 -0.005818783272555031
 -0.417286961789082 -0.005664219275256197
 -0.4160300733499582 -0.005600973303351606
 -0.4147731849108345 -0.005625362883708939
 -0.4135162964717107 -0.005731391546781574
 -0.412259408032587 -0.005911028194761887
 -0.4110025195934632 -0.006154532787684267
 -0.4097456311543404 -0.00645081671964646
 -0.4084887427152166 -0.006787825800518329
 -0.4072318542760929 -0.00715293369105069
 -0.4059749658369691 -0.007533333935858194
 -0.4047180773978454 -0.007916419364395251
 -0.4034611889587216 -0.008290138542438414
 -0.4022043005195979 -0.008643320109189829
 -0.4009474120804741 -0.008965957177897643
 -0.3996905236413504 -0.009249445461346822
 -0.3984336352022266 -0.009486770358538401
 -0.3971767467631029 -0.009672639859181214
 -0.3959198583239791 -0.009803561745530901
 -0.3946629698848554 -0.009877865157264694
 -0.3934060814457316 -0.009895668099888752
 -0.3921491930066079 -0.009858793889844142
 -0.3908923045674841 -0.009770640812691868
 -0.3896354161283604 -0.009636010401738053
 -0.3883785276892366 -0.009460900702309731
 -0.3871216392501129 -0.009252271655197451
 -0.3858647508109891 -0.009017790297241956
 -0.3846078623718654 -0.008765563827102078
 -0.3833509739327416 -0.008503868712394363
 -0.3820940854936179 -0.008240883918134625
 -0.3808371970544941 -0.007984436016468165
 -0.3795803086153704 -0.007741763401758348
 -0.3783234201762466 -0.007519306095241698
 -0.3770665317371229 -0.007322526699224015
 -0.3758096432979992 -0.007155766977430324
 -0.3745527548588754 -0.007022143327693705
 -0.3732958664197517 -0.0069234831133097
 -0.3720389779806279 -0.006860302473009271
 -0.3707820895415042 -0.006831824882245215
 -0.3695252011023804 -0.006836038438895488
 -0.3682683126632567 -0.006869788641912599
 -0.3670114242241329 -0.006928902367316913
 -0.3657545357850092 -0.007008337862693784
 -0.3644976473458854 -0.007102354912744865
 -0.3632407589067617 -0.007204698898742305
 -0.3619838704676379 -0.007308792298408787
 -0.3607269820285142 -0.007407927252008078
 -0.3594700935893904 -0.007495453145679437
 -0.3582132051502667 -0.007564953713024561
 -0.3569563167111429 -0.007610408898133577
 -0.3556994282720192 -0.007626337615929141
 -0.3544425398328954 -0.007607918540507504
 -0.3531856513937717 -0.007551087095517571
 -0.3519287629546479 -0.007452607858679417
 -0.3506718745155242 -0.00731012257212535
 -0.3494149860764004 -0.007122174824511749
 -0.3481580976372767 -0.006888213199124599
 -0.3469012091981529 -0.006608575235577214
 -0.3456443207590292 -0.006284454912837942
 -0.3443874323199054 -0.005917856523683576
 -0.3431305438807817 -0.005511537782940049
 -0.3418736554416579 -0.005068944814729677
 -0.3406167670025342 -0.004594141327763908
 -0.3393598785634104 -0.004091733852575789
 -0.3381029901242867 -0.003566794424553411
 -0.3368461016851629 -0.003024781599190564
 -0.3355892132460392 -0.002471460226966149
 -0.3343323248069154 -0.001912820035721804
 -0.3330754363677917 -0.001354992802533519
 -0.3318185479286679 -0.0008041677678166446
 -0.3305616594895442 -0.0002665049646136682
 -0.3293047710504204 0.0002519536966608746
 -0.3280478826112967 0.000745375445620896
 -0.3267909941721729 0.001208229218929404
 -0.3255341057330492 0.001635378741136713
 -0.3242772172939254 0.002022174570284988
 -0.3230203288548017 0.002364543063137802
 -0.3217634404156779 0.002659069783860317
 -0.3205065519765542 0.002903074558490446
 -0.3192496635374305 0.00309467520415953
 -0.3179927750983067 0.00323283696502017
 -0.316735886659183 0.003317404883507926
 -0.3154789982200592 0.003349116727886006
 -0.3142221097809355 0.003329594674695555
 -0.3129652213418117 0.00326131468227883
 -0.311708332902688 0.003147553351042615
 -0.3104514444635642 0.002992313000594954
 -0.3091945560244405 0.002800226648294348
 -0.3079376675853167 0.002576445490247515
 -0.306680779146193 0.002326512307278697
 -0.3054238907070692 0.002056224892275222
 -0.3041670022679455 0.001771494077623277
 -0.3029101138288217 0.001478201199502269
 -0.301653225389698 0.001182059851570061
 -0.3003963369505742 0.0008884865507225682
 -0.2991394485114505 0.0006024844752013678
 -0.2978825600723267 0.0003285437684734642
 -0.296625671633203 7.056107208572371e-05
 -0.2953687831940792 -0.0001682199911307236
 -0.2941118947549555 -0.0003852466567505
 -0.2928550063158317 -0.0005786734406639476
 -0.291598117876708 -0.0007473583196896622
 -0.2903412294375842 -0.0008908406414245933
 -0.2890843409984605 -0.00100930335935029
 -0.2878274525593367 -0.001103522614184254
 -0.286570564120213 -0.001174807888327359
 -0.2853136756810892 -0.001224935946529861
 -0.2840567872419655 -0.001256081555636461
 -0.2827998988028417 -0.001270747579474814
 -0.281543010363718 -0.001271696512593523
 -0.2802861219245942 -0.001261884899999549
 -0.2790292334854705 -0.001244401445218669
 -0.2777723450463467 -0.001222408993551438
 -0.276515456607223 -0.001199090045105287
 -0.2752585681680992 -0.001177595049589685
 -0.2740016797289755 -0.001160992496633616
 -0.2727447912898517 -0.001152219763014989
 -0.271487902850728 -0.001154033816113246
 -0.2702310144116042 -0.001168961189766529
 -0.2689741259724805 -0.001199247117142325
 -0.2677172375333567 -0.001246804283143956
 -0.266460349094233 -0.001313162294335492
 -0.2652034606551092 -0.001399419597117245
 -0.2639465722159855 -0.001506200142493663
 -0.2626896837768617 -0.001633617538105158
 -0.261432795337738 -0.001781249691813847
 -0.2601759068986143 -0.001948126993957378
 -0.2589190184594905 -0.002132736880384038
 -0.2576621300203668 -0.002333047156350607
 -0.256405241581243 -0.002546549751721219
 -0.2551483531421193 -0.00277032564986059
 -0.2538914647029955 -0.003001130632931815
 -0.2526345762638718 -0.003235500276932876
 -0.251377687824748 -0.003469871384838195
 -0.2501207993856251 -0.003700715845827458
 -0.2488639109465014 -0.003924681835309243
 -0.2476070225073776 -0.004138736402033764
 -0.2463501340682539 -0.004340302894491842
 -0.2450932456291302 -0.004527386412970736
 -0.2438363571900064 -0.0046986805727421
 -0.2425794687508827 -0.004853649342508392
 -0.2413225803117589 -0.004992578572867661
 -0.2400656918726352 -0.005116593020678396
 -0.2388088034335114 -0.005227636154857185
 -0.2375519149943877 -0.005328411725320048
 -0.2362950265552639 -0.005422287903356618
 -0.2350381381161402 -0.005513166662675272
 -0.2337812496770164 -0.005605322864947105
 -0.2325243612378927 -0.005703219143489851
 -0.2312674727987689 -0.005811304052775524
 -0.2300105843596452 -0.005933801991675258
 -0.2287536959205214 -0.00607450405434257
 -0.2274968074813977 -0.006236569175665251
 -0.2262399190422739 -0.006422344701896344
 -0.2249830306031502 -0.006633214840417869
 -0.2237261421640264 -0.006869484357104875
 -0.2224692537249027 -0.007130303448907844
 -0.2212123652857789 -0.007413637994688067
 -0.2199554768466552 -0.007716287464159438
 -0.2186985884075314 -0.008033950737374845
 -0.2174416999684077 -0.008361338053297996
 -0.2161848115292839 -0.00869232536128481
 -0.2149279230901602 -0.009020145582426819
 -0.2136710346510364 -0.009337609776254901
 -0.2124141462119127 -0.009637350013690598
 -0.2111572577727889 -0.009912074923985426
 -0.2099003693336652 -0.0101548284366027
 -0.2086434808945414 -0.01035924218377394
 -0.2073865924554177 -0.01051977235311895
 -0.2061297040162939 -0.01063191245185634
 -0.2048728155771702 -0.01069237442130943
 -0.2036159271380464 -0.01069923176773671
 -0.2023590386989227 -0.01065201979135802
 -0.2011021502597989 -0.01055178953510121
 -0.1998452618206752 -0.01040111367254579
 -0.1985883733815514 -0.01020404415050937
 -0.1973314849424277 -0.009966022939064378
 -0.1960745965033039 -0.009693748674308772
 -0.1948177080641802 -0.009395003267355045
 -0.1935608196250564 -0.009078443669418667
 -0.1923039311859327 -0.008753364906707597
 -0.1910470427468089 -0.008429441220795069
 -0.1897901543076852 -0.008116452665490133
 -0.1885332658685615 -0.007824004823621217
 -0.1872763774294377 -0.007561249422394418
 -0.186019488990314 -0.007336613554387497
 -0.1847626005511902 -0.007157544963828032
 -0.1835057121120665 -0.007030280445937833
 -0.1822488236729427 -0.00695964384322271
 -0.180991935233819 -0.006948879417465984
 -0.1797350467946952 -0.006999525542026343
 -0.1784781583555715 -0.007111332707351477
 -0.1772212699164477 -0.007282228777103492
 -0.175964381477324 -0.00750833328785949
 -0.1747074930382002 -0.007784021370464472
 -0.1734506045990765 -0.008102036607182127
 -0.1721937161599527 -0.008453650851101084
 -0.170936827720829 -0.00882886775202771
 -0.1696799392817052 -0.009216665489202329
 -0.1684230508425815 -0.00960527303984682
 -0.1671661624034577 -0.0099824732516251
 -0.165909273964334 -0.0103359250715274
 -0.1646523855252102 -0.01065349654920223
 -0.1633954970860865 -0.01092359970931595
 -0.1621386086469627 -0.01113551810123984
 -0.160881720207839 -0.0112797178029606
 -0.1596248317687152 -0.01134813289052673
 -0.1583679433295915 -0.01133441688471667
 -0.1571110548904677 -0.01123415244509483
 -0.155854166451344 -0.01104501257999012
 -0.1545972780122202 -0.01076686785268609
 -0.1533403895730965 -0.01040183545520679
 -0.1520835011339727 -0.009954267551115913
 -0.150826612694849 -0.009430677913571555
 -0.1495697242557252 -0.00883960755731447
 -0.1483128358166015 -0.00819143173641855
 -0.1470559473774777 -0.007498112307413017
 -0.145799058938354 -0.006772900996990135
 -0.1445421704992302 -0.006030000526326478
 -0.1432852820601065 -0.005284191795936952
 -0.1420283936209827 -0.004550436398058428
 -0.140771505181859 -0.003843464574626905
 -0.1395146167427352 -0.003177359360068187
 -0.1382577283036115 -0.002565148026784245
 -0.1370008398644877 -0.002018412077081777
 -0.135743951425364 -0.001546926893507249
 -0.1344870629862402 -0.001158341765815494
 -0.1332301745471165 -0.000857910356539084
 -0.1319732861079927 -0.0006482807495839979
 -0.130716397668869 -0.000529353051174157
 -0.1294595092297453 -0.000498211086729229
 -0.1282026207906215 -0.0005491330726929134
 -0.1269457323514978 -0.0006736842548596675
 -0.125688843912374 -0.000860892418612314
 -0.1244319554732503 -0.001097504922364099
 -0.1231750670341265 -0.001368323524744026
 -0.1219181785950028 -0.00165661081873941
 -0.120661290155879 -0.001944559612795018
 -0.1194044017167553 -0.002213814180824729
 -0.1181475132776315 -0.002446030018427325
 -0.1168906248385078 -0.002623456677956269
 -0.115633736399384 -0.002729526500170238
 -0.1143768479602603 -0.002749430705700342
 -0.1131199595211365 -0.002670663442793238
 -0.1118630710820128 -0.002483514089500191
 -0.110606182642889 -0.002181488445522682
 -0.1093492942037653 -0.00176164047369112
 -0.1080924057646415 -0.001224797993581582
 -0.1068355173255178 -0.0005756681965246543
 -0.105578628886394 0.0001771879783716171
 -0.1043217404472703 0.001021519744303912
 -0.1030648520081465 0.001941691383323012
 -0.1018079635690228 0.002919126059120753
 -0.100551075129899 0.003932881219073529
 -0.09929418669077528 0.004960342926996774
 -0.09803729825165153 0.00597802113556358
 -0.09678040981252778 0.006962422791222636
 -0.09552352137340403 0.007890974973567784
