# Created by Octave 3.6.3, Fri Dec 14 13:30:41 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 0.9187854489994551 -0.0068291466465276
 0.9200423374385789 -0.006899757807271313
 0.9212992258777026 -0.006981049860544592
 0.9225561143168264 -0.007076342832513866
 0.9238130027559501 -0.007188655100006268
 0.9250698911950739 -0.007320613989848662
 0.9263267796341976 -0.007474378881937471
 0.9275836680733214 -0.007651578762405755
 0.9288405565124451 -0.007853265616874112
 0.9300974449515689 -0.008079884469683048
 0.9313543333906926 -0.008331260287207459
 0.9326112218298164 -0.008606601394767434
 0.9338681102689401 -0.008904518528829442
 0.9351249987080639 -0.009223058177752558
 0.9363818871471876 -0.009559748471276167
 0.9376387755863114 -0.009911655572956811
 0.9388956640254351 -0.01027544831914251
 0.9401525524645589 -0.01064746873637072
 0.9414094409036826 -0.01102380605587621
 0.9426663293428064 -0.01140037192507473
 0.9439232177819301 -0.01177297468272472
 0.9451801062210539 -0.01213739080609952
 0.9464369946601776 -0.01248943194035802
 0.9476938830993014 -0.01282500626624796
 0.9489507715384251 -0.01314017333498675
 0.9502076599775489 -0.01343119187995193
 0.9514645484166726 -0.01369456048627958
 0.9527214368557964 -0.01392705134399268
 0.9539783252949201 -0.01412573761252332
 0.9552352137340439 -0.01428801517161633
 0.9564921021731676 -0.01441161971432916
 0.9577489906122914 -0.01449464024570567
 0.9590058790514151 -0.01453553008197703
 0.9602627674905388 -0.01453311639905683
 0.9615196559296626 -0.01448660926079113
 0.9627765443687863 -0.01439561087283279
 0.9640334328079101 -0.01426012556885869
 0.9652903212470338 -0.01408057075496468
 0.9665472096861576 -0.01385778873149561
 0.9678040981252813 -0.01359305899661882
 0.9690609865644051 -0.01328811033061943
 0.9703178750035288 -0.01294513168237046
 0.9715747634426526 -0.01256678064696962
 0.9728316518817763 -0.01215618815124085
 0.9740885403209001 -0.01171695786495666
 0.9753454287600238 -0.01125315883936247
 0.9766023171991476 -0.01076930994687059
 0.9778592056382713 -0.01027035485826231
 0.9791160940773951 -0.009761626542703078
 0.9803729825165188 -0.009248800604571233
 0.9816298709556426 -0.008737837167220902
 0.9828867593947663 -0.008234911461585791
 0.9841436478338901 -0.007746333758154708
 0.9854005362730138 -0.007278459772973958
 0.9866574247121376 -0.0068375931584937
 0.9879143131512613 -0.006429882135766314
 0.9891712015903851 -0.006061212712166286
 0.9904280900295088 -0.005737101238813218
 0.9916849784686326 -0.005462589275192494
 0.9929418669077563 -0.005242143832352344
 0.9941987553468801 -0.005079566050558985
 0.9954556437860038 -0.00497791122881017
 0.9967125322251276 -0.004939422864030494
 0.9979694206642513 -0.004965482984377367
 0.9992263091033751 -0.005056580586720696
 1.000483197542499 -0.005212299431407708
 1.001740085981623 -0.005431325829386708
 1.002996974420746 -0.005711476403349709
 1.00425386285987 -0.006049745143076787
 1.005510751298994 -0.006442368433498224
 1.006767639738118 -0.006884906139590201
 1.008024528177241 -0.007372336310727244
 1.009281416616365 -0.007899160640355694
 1.010538305055489 -0.00845951750291328
 1.011795193494613 -0.009047299201123755
 1.013052081933736 -0.009656270000300744
 1.01430897037286 -0.01028018160204609
 1.015565858811984 -0.010912882912434
 1.016822747251108 -0.01154842127792403
 1.018079635690231 -0.01218113277906793
 1.019336524129355 -0.01280571966589882
 1.020593412568479 -0.01341731356682461
 1.021850301007603 -0.01401152367692161
 1.023107189446726 -0.01458446970645901
 1.02436407788585 -0.01513279991955004
 1.025620966324974 -0.01565369509280402
 1.026877854764098 -0.01614485965397831
 1.028134743203221 -0.01660450160566673
 1.029391631642345 -0.01703130308718805
 1.030648520081469 -0.01742438357487687
 1.031905408520593 -0.01778325776618335
 1.033162296959716 -0.01810779014283504
 1.03441918539884 -0.01839814807306651
 1.035676073837964 -0.01865475510734158
 1.036932962277087 -0.01887824586399444
 1.03818985071621 -0.01906942361020483
 1.039446739155334 -0.019229221340515
 1.040703627594458 -0.01935866685855497
 1.041960516033582 -0.01945885209664109
 1.043217404472705 -0.0195309066762897
 1.044474292911829 -0.01957597553240582
 1.045731181350953 -0.01959520030122611
 1.046988069790077 -0.01958970410951161
 1.0482449582292 -0.01956057939707488
 1.049501846668324 -0.01950887844981594
 1.050758735107448 -0.01943560640527368
 1.052015623546572 -0.01934171660379298
 1.053272511985695 -0.01922810828018796
 1.054529400424819 -0.01909562670691103
 1.055786288863943 -0.01894506599523361
 1.057043177303067 -0.01877717482069936
 1.05830006574219 -0.01859266535295721
 1.059556954181314 -0.0183922256295871
 1.060813842620438 -0.01817653551592171
 1.062070731059562 -0.01794628623898713
 1.063327619498685 -0.01770220328032726
 1.064584507937809 -0.01744507216954911
 1.065841396376933 -0.01717576645292781
 1.067098284816057 -0.01689527683724036
 1.06835517325518 -0.01660474024695964
 1.069612061694304 -0.01630546730511503
 1.070868950133428 -0.01599896657299141
 1.072125838572552 -0.01568696378081865
 1.073382727011675 -0.01537141426531631
 1.074639615450799 -0.01505450691136371
 1.075896503889923 -0.01473865807992317
 1.077153392329047 -0.01442649429300111
 1.07841028076817 -0.01412082283221677
 1.079667169207294 -0.01382458987896412
 1.080924057646418 -0.01354082636349136
 1.082180946085542 -0.01327258227412786
 1.083437834524665 -0.01302285078103829
 1.084694722963789 -0.01279448412131709
 1.085951611402913 -0.0125901037439848
 1.087208499842037 -0.01241200769488538
 1.08846538828116 -0.0122620786047668
 1.089722276720284 -0.01214169590435094
 1.090979165159408 -0.01205165600930065
 1.092236053598532 -0.01199210418148047
 1.093492942037655 -0.01196248157507538
 1.094749830476779 -0.01196149061750918
 1.096006718915903 -0.01198708136404718
 1.097263607355027 -0.01203646081783066
 1.09852049579415 -0.01210612644572804
 1.099777384233274 -0.01219192427348869
 1.101034272672398 -0.01228913104396293
 1.102291161111522 -0.01239255900561425
 1.103548049550645 -0.01249668100249972
 1.104804937989769 -0.01259577269856763
 1.106061826428893 -0.01268406802418728
 1.107318714868017 -0.01275592331244094
 1.10857560330714 -0.01280598512472144
 1.109832491746264 -0.01282935646972174
 1.111089380185388 -0.0128217560114724
 1.112346268624512 -0.01277966494653032
 1.113603157063635 -0.0127004565068663
 1.114860045502759 -0.01258250350400313
 1.116116933941883 -0.01242525995537897
 1.117373822381007 -0.01222931360339282
 1.11863071082013 -0.01199640702267756
 1.119887599259254 -0.01172942598024705
 1.121144487698378 -0.01143235473111116
 1.122401376137502 -0.01111019896269639
 1.123658264576625 -0.01076887810941869
 1.124915153015749 -0.01041508970909009
 1.126172041454873 -0.01005614933505252
 1.127428929893997 -0.009699810383560738
 1.12868581833312 -0.009354068603665633
 1.129942706772244 -0.009026956708642366
 1.131199595211368 -0.00872633469369896
 1.132456483650492 -0.008459681598709386
 1.133713372089615 -0.008233894398445627
 1.134970260528739 -0.008055099482057159
 1.136227148967863 -0.007928481810676869
 1.137484037406987 -0.007858136331968661
 1.13874092584611 -0.007846945602886807
 1.139997814285234 -0.007896486848455179
 1.141254702724358 -0.008006970888637154
 1.142511591163482 -0.008177214521265394
 1.143768479602605 -0.008404647081058779
 1.145025368041729 -0.008685351026120612
 1.146282256480853 -0.009014135556074287
 1.147539144919977 -0.009384641460024394
 1.1487960333591 -0.009789474645962382
 1.150052921798224 -0.01022036513081277
 1.151309810237348 -0.01066834768505229
 1.152566698676472 -0.01112395983762829
 1.153823587115595 -0.01157745256307166
 1.155080475554719 -0.01201900869824577
 1.156337363993843 -0.01243896397425934
 1.157594252432967 -0.0128280254996173
 1.15885114087209 -0.01317748259371908
 1.160108029311214 -0.01347940504146661
 1.161364917750338 -0.01372682411658368
 1.162621806189462 -0.01391389209718148
 1.163878694628585 -0.01403601646515087
 1.165135583067709 -0.01408996553310556
 1.166392471506833 -0.0140739428686861
 1.167649359945957 -0.01398762857585966
 1.16890624838508 -0.01383218623329848
 1.170163136824204 -0.01361023506847272
 1.171420025263328 -0.01332578774695811
 1.172676913702452 -0.01298415496416025
 1.173933802141575 -0.01259181882451019
 1.175190690580699 -0.01215627776237757
 1.176447579019823 -0.01168586648244588
 1.177704467458947 -0.01118955505577573
 1.17896135589807 -0.01067673188374911
 1.180218244337194 -0.0101569757181628
 1.181475132776318 -0.009639822286418877
 1.182732021215442 -0.009134531302005642
 1.183988909654565 -0.008649859731579477
 1.185245798093689 -0.008193847132429009
 1.186502686532813 -0.007773618664256124
 1.187759574971937 -0.007395211015985064
 1.18901646341106 -0.007063425976417553
 1.190273351850184 -0.006781715725121393
 1.191530240289308 -0.006552103140318948
 1.192787128728432 -0.006375139531273282
 1.194044017167555 -0.006249901225174632
 1.195300905606679 -0.006174025398483837
 1.196557794045803 -0.006143784467910766
 1.197814682484927 -0.00615419727765697
 1.199071570924049 -0.006199174268719381
 1.200328459363173 -0.006271692825352343
 1.201585347802297 -0.006363998094546033
 1.202842236241421 -0.006467823796272503
 1.204099124680544 -0.006574626912245308
 1.205356013119668 -0.006675829681573291
 1.206612901558792 -0.00676306206170483
 1.207869789997916 -0.006828397744330274
 1.209126678437039 -0.006864576955548518
 1.210383566876163 -0.006865209616836548
 1.211640455315287 -0.006824952991674077
 1.212897343754411 -0.006739658678028291
 1.214154232193534 -0.006606484709362421
 1.215411120632658 -0.006423969569964447
 1.216668009071782 -0.006192066083140527
 1.217924897510906 -0.005912134357239066
 1.219181785950029 -0.005586894235888896
 1.220438674389153 -0.005220338954552428
 1.221695562828277 -0.004817612914096904
 1.222952451267401 -0.004384857603393037
 1.224209339706524 -0.003929030698719392
 1.225466228145648 -0.003457704203538459
 1.226723116584772 -0.002978848138734036
 1.227980005023896 -0.002500606726802519
 1.229236893463019 -0.002031074217742201
 1.230493781902143 -0.001578077470200473
 1.231750670341267 -0.00114897212879694
 1.233007558780391 -0.0007504587341229149
 1.234264447219514 -0.0003884243825190772
 1.235521335658638 -6.781464082584093e-05
 1.236778224097762 0.0002074606517187395
 1.238035112536886 0.0004345852608940956
 1.239292000976009 0.0006118569623161579
 1.240548889415133 0.0007386706432420482
 1.241805777854257 0.0008154655841000783
 1.243062666293381 0.0008436396617000909
 1.244319554732504 0.0008254343754246357
 1.245576443171628 0.0007637956151294758
 1.246833331610752 0.000662215927556561
 1.248090220049876 0.000524564665416614
 1.249347108488999 0.0003549127958121727
 1.250603996928123 0.0001573592869390905
 1.251860885367247 -6.413412301124937e-05
 1.253117773806371 -0.0003058933399000928
 1.254374662245494 -0.0005646616872934777
 1.255631550684618 -0.0008377040486953871
 1.256888439123742 -0.001122881411101182
 1.258145327562866 -0.001418693020694261
 1.259402216001989 -0.001724284650651218
 1.260659104441113 -0.002039422833622378
 1.261915992880237 -0.002364436276645337
 1.263172881319361 -0.002700127002483611
 1.264429769758484 -0.003047654997892981
 1.265686658197608 -0.0034084012480895
 1.266943546636732 -0.003783814954739464
 1.268200435075856 -0.00417525143493193
 1.269457323514979 -0.004583807652347791
 1.270714211954103 -0.005010162519021092
 1.271971100393227 -0.00545442901688871
 1.273227988832351 -0.00591602482356528
 1.274484877271474 -0.006393567497253399
 1.275741765710598 -0.006884799403108045
 1.276998654149722 -0.007386546478995892
 1.278255542588846 -0.007894713681180032
 1.279512431027969 -0.008404318567735724
 1.280769319467093 -0.008909563020327032
 1.282026207906217 -0.009403941629716039
 1.283283096345341 -0.009880383832645188
 1.284539984784464 -0.01033142554415003
 1.285796873223588 -0.0107494048316393
 1.287053761662712 -0.01112667517307049
 1.288310650101836 -0.01145582907115156
 1.289567538540959 -0.0117299242901579
 1.290824426980083 -0.01194270476287371
 1.292081315419207 -0.01208880829255186
 1.293338203858331 -0.0121639535475559
 1.294595092297454 -0.01216509950109341
 1.295851980736578 -0.01209057138213444
 1.297108869175702 -0.01194014834100312
 1.298365757614826 -0.01171510935216229
 1.299622646053949 -0.01141823532662068
 1.300879534493073 -0.01105376693201786
 1.302136422932197 -0.01062731916157867
 1.303393311371321 -0.01014575519486011
 1.304650199810444 -0.009617023496299917
 1.305907088249568 -0.009049963349719881
 1.307163976688692 -0.008454085081057015
 1.308420865127816 -0.007839332039453268
 1.309677753566939 -0.007215831960122814
 1.310934642006063 -0.006593645602886739
 1.312191530445187 -0.005982520542139912
 1.313448418884311 -0.005391657682365264
 1.314705307323434 -0.004829497504985735
 1.315962195762558 -0.004303532244643161
 1.317219084201682 -0.003820149182138571
 1.318475972640806 -0.003384509071152794
 1.319732861079929 -0.003000462436028149
 1.320989749519053 -0.002670505140713751
 1.322246637958177 -0.002395773288143776
 1.323503526397301 -0.002176076217083605
 1.324760414836424 -0.002009965167947592
 1.326017303275548 -0.001894834133468841
 1.327274191714672 -0.001827048529164828
 1.328531080153796 -0.001802096639197932
 1.329787968592919 -0.001814758331728758
 1.331044857032043 -0.001859285301002316
 1.332301745471167 -0.001929587077381956
 1.333558633910291 -0.00201941723812826
 1.334815522349414 -0.002122554629055548
 1.336072410788538 -0.002232974941295723
 1.337329299227662 -0.002345008643568781
 1.338586187666785 -0.002453482010880674
 1.339843076105909 -0.002553838775280883
 1.341099964545033 -0.002642240715231307
 1.342356852984157 -0.002715646259856859
 1.34361374142328 -0.00277186688210661
 1.344870629862404 -0.002809601663820876
 1.346127518301528 -0.002828450917378306
 1.347384406740652 -0.002828910131890463
 1.348641295179775 -0.002812345773298546
 1.349898183618899 -0.002780954612363305
 1.351155072058023 -0.002737708293917019
 1.352411960497147 -0.002686284812841669
 1.35366884893627 -0.002630988449794141
 1.354925737375394 -0.002576659568207375
 1.356182625814518 -0.002528575510412218
 1.357439514253642 -0.002492343681250921
 1.358696402692765 -0.002473787795741159
 1.359953291131888 -0.002478828213107048
 1.361210179571012 -0.00251335729689758
 1.362467068010136 -0.002583110837530139
 1.36372395644926 -0.002693536750052708
 1.364980844888383 -0.002849662509188204
 1.366237733327507 -0.003055963092063298
 1.367494621766631 -0.003316231546107854
 1.368751510205755 -0.003633454659615781
 1.370008398644878 -0.004009696557042981
 1.371265287084002 -0.004445993337980501
 1.372522175523126 -0.004942262097891307
 1.37377906396225 -0.005497227780012408
 1.375035952401373 -0.006108371286474245
 1.376292840840497 -0.00677190210305469
 1.377549729279621 -0.007482758353501076
 1.378806617718745 -0.008234636691985054
 1.380063506157868 -0.009020053770959883
 1.381320394596992 -0.009830440201008771
 1.382577283036116 -0.01065626697179349
 1.38383417147524 -0.01148720326142402
 1.385091059914363 -0.01231230346301193
 1.386347948353487 -0.01312022014648309
 1.387604836792611 -0.01389943859766347
 1.388861725231735 -0.01463852758382299
 1.390118613670858 -0.01532640013244756
 1.391375502109982 -0.01595257742144741
 1.392632390549106 -0.01650744840243935
 1.39388927898823 -0.0169825175441377
 1.395146167427353 -0.01737063311088494
 1.396403055866477 -0.01766618869227589
 1.397659944305601 -0.01786529127186901
 1.398916832744725 -0.0179658899539919
 1.400173721183848 -0.0179678605327009
 1.401430609622972 -0.01787304235194145
 1.402687498062096 -0.01768522532763312
 1.40394438650122 -0.01741008652928417
 1.405201274940343 -0.01705507729586494
 1.406458163379467 -0.01662926342894646
 1.407715051818591 -0.01614312250717428
 1.408971940257715 -0.01560830374332728
 1.410228828696838 -0.01503735700712078
 1.411485717135962 -0.01444343861836097
 1.412742605575086 -0.01384000224020027
 1.41399949401421 -0.01324048364492461
 1.415256382453333 -0.01265798827040509
 1.416513270892457 -0.01210499033061446
 1.417770159331581 -0.01159305179710648
 1.419027047770705 -0.01113256884987123
 1.420283936209828 -0.01073255243474629
 1.421540824648952 -0.0104004483994699
 1.422797713088076 -0.01014200135668777
 1.4240546015272 -0.009961164990098184
 1.425311489966323 -0.009860060032767088
 1.426568378405447 -0.009838979658446911
 1.427825266844571 -0.009896440589580053
 1.429082155283695 -0.01002927688877437
 1.430339043722818 -0.0102327722074157
 1.431595932161942 -0.01050082525243012
 1.432852820601066 -0.01082614242911005
 1.43410970904019 -0.01120045104431802
 1.435366597479313 -0.0116147261214578
 1.436623485918437 -0.01205942378793419
 1.437880374357561 -0.01252471434065712
 1.439137262796685 -0.01300070846026418
 1.440394151235808 -0.01347767060777622
 1.441651039674932 -0.01394621436995636
 1.442907928114056 -0.01439747538927221
 1.44416481655318 -0.0148232584838483
 1.445421704992303 -0.01521615659531607
 1.446678593431427 -0.01556964025890886
 1.447935481870551 -0.01587811733353427
 1.449192370309675 -0.0161369637251473
 1.450449258748798 -0.01634252675251822
 1.451706147187922 -0.01649210361334668
 1.452963035627046 -0.01658389808791504
 1.45421992406617 -0.01661695915026247
 1.455476812505293 -0.01659110553109312
 1.456733700944417 -0.01650684048739281
 1.457990589383541 -0.01636526107977551
 1.459247477822665 -0.01616796614604214
 1.460504366261788 -0.01591696689733427
 1.461761254700912 -0.01561460366694907
 1.463018143140036 -0.01526347182893056
 1.46427503157916 -0.01486635929560101
 1.465531920018283 -0.01442619732433238
 1.466788808457407 -0.01394602563904495
 1.468045696896531 -0.01342897212812559
 1.469302585335654 -0.01287824664434644
 1.470559473774778 -0.01229714772957508
 1.471816362213902 -0.01168908044318315
 1.473073250653026 -0.01105758291029241
 1.474330139092149 -0.01040635874518991
 1.475587027531273 -0.009739312162858378
 1.476843915970397 -0.009060582381654086
 1.478100804409521 -0.008374573850868318
 1.479357692848644 -0.007685978913589522
 1.480614581287768 -0.006999789737152812
 1.481871469726892 -0.006321296705154559
 1.483128358166016 -0.005656070956699662
 1.484385246605139 -0.005009929364789766
 1.485642135044263 -0.004388880947390985
 1.486899023483387 -0.003799054478112155
 1.488155911922511 -0.003246607881825347
 1.489412800361634 -0.002737620834837642
 1.490669688800758 -0.002277972808190894
 1.491926577239882 -0.001873209564971637
 1.493183465679006 -0.001528401817153683
 1.494440354118129 -0.00124800033524526
 1.495697242557253 -0.001035692258210724
 1.496954130996377 -0.0008942636492414021
 1.498211019435501 -0.0008254734676092507
 1.499467907874624 -0.00082994406566696
 1.500724796313748 -0.000907073067940007
 1.501981684752872 -0.001054971047660772
 1.503238573191996 -0.001270428793324705
 1.504495461631119 -0.001548917169841553
 1.505752350070243 -0.001884621647610752
 1.507009238509367 -0.002270512527129733
 1.508266126948491 -0.002698450759487093
 1.509523015387614 -0.003159328092986235
 1.510779903826738 -0.003643239102445806
 1.512036792265862 -0.004139681523223655
 1.513293680704986 -0.004637780257526126
 1.514550569144109 -0.005126529486302133
 1.515807457583233 -0.005595046541875645
 1.517064346022357 -0.006032830606409368
 1.518321234461481 -0.006430018924380074
 1.519578122900604 -0.006777633072040022
 1.520835011339727 -0.007067807923299523
 1.522091899778851 -0.007293996291659512
 1.523348788217975 -0.007451142804719033
 1.524605676657099 -0.007535821365765956
 1.525862565096222 -0.007546331552933344
 1.527119453535346 -0.007482750469095016
 1.52837634197447 -0.007346937848629105
 1.529633230413594 -0.007142493608146588
 1.530890118852717 -0.006874668452328979
 1.532147007291841 -0.006550229566078113
 1.533403895730965 -0.006177284793313014
 1.534660784170089 -0.005765069975526246
 1.535917672609212 -0.005323705257621853
 1.537174561048336 -0.004863927127114619
 1.53843144948746 -0.004396803704214258
 1.539688337926584 -0.003933441320485754
 1.540945226365707 -0.003484690695831336
 1.542202114804831 -0.003060861040157333
 1.543459003243955 -0.002671450167112734
 1.544715891683079 -0.002324898221973733
 1.545972780122202 -0.002028371910729641
 1.547229668561326 -0.001787585197167586
 1.54848655700045 -0.001606661339232234
 1.549743445439574 -0.001488039901248585
 1.551000333878697 -0.001432431043937633
 1.552257222317821 -0.001438818001916986
 1.553514110756945 -0.001504507251523823
 1.554770999196069 -0.001625224493280857
 1.556027887635192 -0.001795253264434796
 1.557284776074316 -0.002007611796131532
 1.55854166451344 -0.002254262670851362
 1.559798552952564 -0.002526348948763152
 1.561055441391687 -0.002814449739466267
 1.562312329830811 -0.003108847716328578
 1.563569218269935 -0.003399800814574869
 1.564826106709059 -0.003677810325638936
 1.566082995148182 -0.003933877796751385
 1.567339883587306 -0.004159743557164038
 1.56859677202643 -0.004348100305964941
 1.569853660465554 -0.004492775991197344
 1.571110548904677 -0.004588881160796295
 1.572367437343801 -0.004632917044207997
 1.573624325782925 -0.004622841797498375
 1.574881214222049 -0.004558093580651055
 1.576138102661172 -0.00443957039804001
 1.577394991100296 -0.004269567886897216
 1.57865187953942 -0.004051677448456534
 1.579908767978544 -0.003790648249543114
 1.581165656417667 -0.003492217647072355
 1.582422544856791 -0.00316291547641959
 1.583679433295915 -0.002809848372131375
 1.584936321735039 -0.002440470836396852
 1.586193210174162 -0.00206235012100141
 1.587450098613286 -0.001682932132829639
 1.58870698705241 -0.001309315506113535
 1.589963875491534 -0.0009480407084198228
 1.591220763930657 -0.0006049005680212534
 1.592477652369781 -0.0002847779411499072
 1.593734540808905 8.484603613978515e-06
 1.594991429248029 0.0002721791964850583
 1.596248317687152 0.0005047883964798699
 1.597505206126276 0.0007060006632178074
 1.5987620945654 0.0008766852470613045
 1.600018983004523 0.00101882744435929
 1.601275871443647 0.001135426413098503
 1.602532759882771 0.001230358932430349
 1.603789648321895 0.001308213580010305
 1.605046536761018 0.001374100758527227
 1.606303425200142 0.001433444795801055
 1.607560313639266 0.001491764943497814
 1.60881720207839 0.001554452487319721
 1.610074090517513 0.001626551340444739
 1.611330978956637 0.001712549414433929
 1.612587867395761 0.001816187747340755
 1.613844755834885 0.001940293825178437
 1.615101644274008 0.002086644774638933
 1.616358532713132 0.002255865155660935
 1.617615421152256 0.002447362971264759
 1.61887230959138 0.002659306274274459
 1.620129198030503 0.00288864142715999
 1.621386086469627 0.003131152705451366
 1.622642974908751 0.00338156157338125
 1.623899863347875 0.003633662648673785
 1.625156751786998 0.003880492156528588
 1.626413640226122 0.004114523593396546
 1.627670528665246 0.004327884415948137
 1.62892741710437 0.004512586872186218
 1.630184305543493 0.004660765623511406
 1.631441193982617 0.004764914585927923
 1.632698082421741 0.004818115452523817
 1.633954970860865 0.004814250646681382
 1.635211859299988 0.004748193985582437
 1.636468747739112 0.00461597308739155
 1.637725636178236 0.004414898505601903
 1.63898252461736 0.004143655686752051
 1.640239413056483 0.003802357083025442
 1.641496301495607 0.003392553065277359
 1.642753189934731 0.002917201628992837
 1.644010078373855 0.002380598217749605
 1.645266966812978 0.001788268260723557
 1.646523855252102 0.001146826189080582
 1.647780743691226 0.000463805721533951
 1.64903763213035 -0.0002525329406171901
 1.650294520569473 -0.0009934127212029133
 1.651551409008597 -0.001749759365470714
 1.652808297447721 -0.002512424315839435
 1.654065185886845 -0.003272403897319724
 1.655322074325968 -0.004021048209810577
 1.656578962765092 -0.004750253605543735
 1.657835851204216 -0.005452633304227492
 1.65909273964334 -0.00612166153842835
 1.660349628082463 -0.006751787595599341
 1.661606516521587 -0.007338517194842866
 1.662863404960711 -0.007878459767615021
 1.664120293399835 -0.008369341363387043
 1.665377181838958 -0.008809984034205749
 1.666634070278082 -0.009200253629947775
 1.667890958717206 -0.009540978923966869
 1.66914784715633 -0.009833845856759742
 1.670404735595453 -0.01008127140787986
 1.671661624034577 -0.01028626216279174
 1.672918512473701 -0.01045226301834619
 1.674175400912825 -0.01058300165851109
 1.675432289351948 -0.0106823344296621
 1.676689177791072 -0.01075409905516889
 1.677946066230196 -0.01080197926175365
 1.67920295466932 -0.01082938585936049
 1.680459843108443 -0.01083935814143368
 1.681716731547566 -0.01083448867628151
 1.68297361998669 -0.01081687366925861
 1.684230508425814 -0.01078809011841616
 1.685487396864938 -0.01074919999397714
 1.686744285304061 -0.01070078067574195
 1.688001173743185 -0.01064297991425396
 1.689258062182309 -0.01057559267212883
 1.690514950621433 -0.01049815638083996
 1.691771839060556 -0.01041006044270868
 1.69302872749968 -0.01031066524221042
 1.694285615938804 -0.0101994255249539
 1.695542504377928 -0.01007601277317079
 1.696799392817051 -0.009940431163973522
 1.698056281256175 -0.009793121846281262
 1.699313169695299 -0.009635050613740575
 1.700570058134423 -0.009467774577089492
 1.701826946573546 -0.009293484137382282
 1.70308383501267 -0.009115017411675792
 1.704340723451794 -0.00893584524008645
 1.705597611890918 -0.008760025977150743
 1.706854500330041 -0.008592130405444091
 1.708111388769165 -0.008437138267111259
 1.709368277208289 -0.008300309047891891
 1.710625165647413 -0.008187030726001791
 1.711882054086536 -0.008102651173050642
 1.71313894252566 -0.008052297726285561
 1.714395830964784 -0.008040691104825741
 1.715652719403908 -0.008071960286156124
 1.716909607843032 -0.008149465169164032
 1.718166496282155 -0.008275633810646223
 1.71942338472128 -0.008451820726155006
 1.720680273160403 -0.008678192196924608
 1.721937161599527 -0.008953643735088253
 1.72319405003865 -0.009275753852849931
 1.724450938477775 -0.009640777090404781
 1.725707826916898 -0.01004367792350658
 1.726964715356022 -0.01047820574281603
 1.728221603795145 -0.01093700962735856
 1.72947849223427 -0.01141179018062509
 1.730735380673392 -0.0118934843175376
 1.731992269112517 -0.01237247764014668
 1.73324915755164 -0.01283883797171318
 1.734506045990765 -0.01328256277848539
 1.735762934429887 -0.01369383263276322
 1.737019822869012 -0.01406326258706933
 1.738276711308135 -0.01438214335157442
 1.73953359974726 -0.01464266449763096
 1.740790488186382 -0.01483811253816151
 1.742047376625507 -0.01496303763681211
 1.74330426506463 -0.01501338383630434
 1.744561153503755 -0.01498657902582193
 1.745818041942877 -0.01488158233264353
 1.747074930382002 -0.0146988881639781
 1.748331818821125 -0.01444048767590157
 1.74958870726025 -0.0141097899436584
 1.750845595699372 -0.01371150648851698
 1.752102484138497 -0.01325150402448221
 1.75335937257762 -0.012736631274961
 1.754616261016745 -0.01217452643657999
 1.755873149455867 -0.01157341230930436
 1.757130037894992 -0.01094188625547698
 1.758386926334115 -0.01028871199775701
 1.75964381477324 -0.009622619831206419
 1.760900703212362 -0.008952121136903378
 1.762157591651485 -0.008285342181919788
 1.76341448009061 -0.00762988112302897
 1.764671368529733 -0.006992690953658252
 1.765928256968857 -0.006379989905623452
 1.76718514540798 -0.005797199599029381
 1.768442033847105 -0.005248910083780207
 1.769698922286228 -0.004738869887375784
 1.770955810725352 -0.004269998321354477
 1.772212699164475 -0.003844416638184268
 1.7734695876036 -0.003463494195016556
 1.774726476042723 -0.003127905581405395
 1.775983364481847 -0.002837694702551817
 1.77724025292097 -0.002592342062911452
 1.778497141360095 -0.002390831940297947
 1.779754029799218 -0.002231716741506722
 1.781010918238342 -0.00211317654243153
 1.782267806677465 -0.002033072588867648
 1.78352469511659 -0.001988994317521849
 1.784781583555713 -0.001978300198139362
 1.786038471994837 -0.001998153350702378
 1.78729536043396 -0.002045553414449451
 1.788552248873085 -0.002117366506483964
 1.789809137312208 -0.002210355284533437
 1.791066025751332 -0.002321211111751188
 1.792322914190455 -0.002446590112941314
 1.79357980262958 -0.002583154526568618
 1.794836691068703 -0.002727620220588364
 1.796093579507827 -0.002876810588681101
 1.79735046794695 -0.003027716320058787
 1.798607356386075 -0.003177559789500224
 1.799864244825198 -0.003323862095494647
 1.801121133264322 -0.003464510133966969
 1.802378021703445 -0.003597820579806823
 1.80363491014257 -0.003722597298609629
 1.804891798581693 -0.003838178558653801
 1.806148687020817 -0.00394447047850325
 1.80740557545994 -0.004041963437610091
 1.808662463899065 -0.004131728691307311
 1.809919352338188 -0.004215393150087413
 1.811176240777312 -0.004295091176632545
 1.812433129216435 -0.00437339328184396
 1.81369001765556 -0.004453212713492134
 1.814946906094683 -0.004537692072624231
 1.816203794533807 -0.004630073203545104
 1.81746068297293 -0.004733554623587044
 1.818717571412055 -0.00485114163201089
 1.819974459851178 -0.004985494911639799
 1.821231348290302 -0.005138783870197125
 1.822488236729425 -0.00531255112890255
 1.82374512516855 -0.005507594435001505
 1.825002013607673 -0.005723871847934978
 1.826258902046797 -0.005960435335480277
 1.82751579048592 -0.006215396940431234
 1.828772678925045 -0.006485930477522476
 1.830029567364168 -0.006768310343125071
 1.831286455803292 -0.007057987525010397
 1.832543344242415 -0.007349701351183256
 1.83380023268154 -0.007637623983902848
 1.835057121120663 -0.00791553321621425
