# Created by Octave 3.6.3, Fri Dec 14 13:49:11 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -0.01759643814773248 0.6201738746523027
 -0.01633954970860874 0.6637347886719337
 -0.01508266126948499 0.7063277103197033
 -0.01382577283036124 0.7475208519554056
 -0.01256888439123749 0.7868849970802966
 -0.01131199595211374 0.8240000463487241
 -0.01005510751298999 0.8584615566911619
 -0.008798219073866242 0.8898871469421518
 -0.007541330634742494 0.917922644043024
 -0.006284442195618745 0.9422478474387804
 -0.005027553756494996 0.9625817956624354
 -0.003770665317371247 0.9786874281763872
 -0.002513776878247498 0.9903755471270729
 -0.001256888439123749 0.9975079975079625
 0 1
 0.001256888439123749 0.9975079975079625
 0.002513776878247498 0.9903755471270729
 0.003770665317371247 0.9786874281763872
 0.005027553756494996 0.9625817956624354
 0.006284442195618745 0.9422478474387804
 0.007541330634742494 0.917922644043024
 0.008798219073866242 0.8898871469421518
 0.01005510751298999 0.8584615566911619
 0.01131199595211374 0.8240000463487241
 0.01256888439123749 0.7868849970802966
 0.01382577283036124 0.7475208519554056
 0.01508266126948499 0.7063277103197033
 0.01633954970860874 0.6637347886719337
 0.01759643814773248 0.6201738746523027
 0.01885332658685623 0.5760728985762014
 0.02011021502597998 0.5318497420223359
 0.02136710346510373 0.4879063954714462
 0.02262399190422748 0.4446235671186863
 0.02388088034335123 0.4023558330326354
 0.02513776878247498 0.3614274051375967
 0.02639465722159873 0.3221285784215531
 0.02765154566072248 0.2847129027153235
 0.02890843409984623 0.2493951077602521
 0.03016532253896997 0.2163497934979863
 0.03142221097809372 0.1857108809855772
 0.03267909941721747 0.1575718034538854
 0.03393598785634122 0.1319864021509617
 0.03519287629546497 0.108970478072136
 0.03644976473458872 0.08850393875795971
 0.03770665317371247 0.07053346927211479
 0.03896354161283622 0.05497564843097753
 0.04022043005195997 0.04172042546296752
 0.04147731849108371 0.0306348685882363
 0.04273420693020746 0.02156709552700921
 0.04399109536933121 0.0143502966108885
 0.04524798380845496 0.008806763874562182
 0.04650487224757871 0.004751844086912399
 0.04776176068670246 0.001997739939035732
 0.04901864912582621 0.0003570913065202033
 0.05027553756494996 -0.0003537226184638792
 0.05153242600407371 -0.000311609754307641
 0.05278931444319745 0.0003158408359867962
 0.0540462028823212 0.001372568951128162
 0.05530309132144495 0.00271583966800523
 0.0565599797605687 0.004217619017060513
 0.05781686819969245 0.005765531750286584
 0.0590737566388162 0.007263413303656572
 0.06033064507793995 0.008631476415693342
 0.0615875335170637 0.009806120160024434
 0.06284442195618745 0.01073941526453024
 0.0641013103953112 0.01139830444434935
 0.06535819883443494 0.01176356003128862
 0.06661508727355869 0.01182854343626207
 0.06787197571268244 0.01159781196827304
 0.06912886415180619 0.01108561831941483
 0.07038575259092994 0.01031434670514747
 0.0716426410300528 0.009312927341058583
 0.07289952946917655 0.00811526777888018
 0.0741564179083003 0.006758735766238901
 0.07541330634742405 0.005282723895452343
 0.0766701947865478 0.00372732152836369
 0.07792708322567155 0.002132114486308934
 0.07918397166479529 0.0005351279299474551
 0.08044086010391904 -0.001028077135036126
 0.08169774854304279 -0.00252514807513558
 0.08295463698216654 -0.003927524387612832
 0.08421152542129029 -0.005210863881063506
 0.08546841386041404 -0.006355317740691004
 0.08672530229953779 -0.007345663991545352
 0.08798219073866154 -0.008171311360336832
 0.08923907917778529 -0.008826187448927048
 0.09049596761690903 -0.009308526476547617
 0.09175285605603278 -0.009620572645605164
 0.09300974449515653 -0.009768215474413252
 0.09426663293428028 -0.009760573267290223
 0.09552352137340403 -0.009609540315072601
 0.09678040981252778 -0.009329312500293573
 0.09803729825165153 -0.008935904787342104
 0.09929418669077528 -0.008446672676230484
 0.100551075129899 -0.007879848154905294
 0.1018079635690228 -0.00725409906166931
 0.1030648520081465 -0.006588119123522655
 0.1043217404472703 -0.005900254318438562
 0.105578628886394 -0.005208169663173712
 0.1068355173255178 -0.004528559087959435
 0.1080924057646415 -0.003876899752244061
 0.1093492942037653 -0.003267250999890609
 0.110606182642889 -0.002712097158960914
 0.1118630710820128 -0.002222232563673586
 0.1131199595211365 -0.001806686512129959
 0.1143768479602603 -0.001472685364884597
 0.115633736399384 -0.001225648624475147
 0.1168906248385078 -0.001069215599648892
 0.1181475132776315 -0.001005299133344116
 0.1194044017167553 -0.001034162842538437
 0.120661290155879 -0.001154518363265663
 0.1219181785950028 -0.001363639198298064
 0.1231750670341265 -0.001657487912862856
 0.1244319554732503 -0.002030853601621383
 0.125688843912374 -0.002477496746731042
 0.1269457323514978 -0.002990298793215232
 0.1282026207906215 -0.003561413977373281
 0.1294595092297453 -0.004182421152372476
 0.130716397668869 -0.004844473559737062
 0.1319732861079927 -0.005538444695670858
 0.1332301745471165 -0.006255068617047998
 0.1344870629862402 -0.006985073224935044
 0.135743951425364 -0.007719305254915562
 0.1370008398644877 -0.008448845895025913
 0.1382577283036115 -0.009165116144806147
 0.1395146167427352 -0.009859971223534752
 0.140771505181859 -0.01052578353180054
 0.1420283936209827 -0.01115551386725003
 0.1432852820601065 -0.01174277079043453
 0.1445421704992302 -0.01228185822755973
 0.145799058938354 -0.01276781157987166
 0.1470559473774777 -0.01319642278050226
 0.1483128358166015 -0.01356425489459008
 0.1495697242557252 -0.01386864699305863
 0.150826612694849 -0.01410771014076463
 0.1520835011339727 -0.01428031542242657
 0.1533403895730965 -0.01438607498235553
 0.1545972780122202 -0.0144253170750622
 0.155854166451344 -0.01439905611313096
 0.1571110548904677 -0.01430895865718213
 0.1583679433295915 -0.0141573062228977
 0.1596248317687152 -0.01394695568522074
 0.160881720207839 -0.01368129794485654
 0.1621386086469627 -0.01336421539266371
 0.1633954970860865 -0.01300003856970439
 0.1646523855252102 -0.01259350228136193
 0.165909273964334 -0.01214970128992767
 0.1671661624034577 -0.01167404558794648
 0.1684230508425815 -0.01117221515053154
 0.1696799392817052 -0.01065011398410439
 0.170936827720829 -0.0101138232357745
 0.1721937161599527 -0.009569553104782424
 0.1734506045990765 -0.009023593306592061
 0.1747074930382002 -0.008482261881325462
 0.175964381477324 -0.007951852209701635
 0.1772212699164477 -0.007438578198520022
 0.1784781583555715 -0.006948517719592997
 0.1797350467946952 -0.006487554525404056
 0.180991935233819 -0.006061319015170101
 0.1822488236729427 -0.005675128379392253
 0.1835057121120665 -0.005333926801941081
 0.1847626005511902 -0.005042226538826981
 0.186019488990314 -0.00480405081507248
 0.1872763774294377 -0.004622879578934291
 0.1885332658685615 -0.004501599220719596
 0.1897901543076852 -0.004442457397174872
 0.1910470427468089 -0.004447024098834121
 0.1923039311859327 -0.004516160055254491
 0.1935608196250564 -0.004649993491716907
 0.1948177080641802 -0.004847906132160299
 0.1960745965033039 -0.005108529189849122
 0.1973314849424277 -0.005429749903765459
 0.1985883733815514 -0.005808728970470159
 0.1998452618206752 -0.006241928994471489
 0.2011021502597989 -0.006725153841969335
 0.2023590386989227 -0.007253598540724688
 0.2036159271380464 -0.007821909129963459
 0.2048728155771702 -0.008424251636215241
 0.2061297040162939 -0.009054389140325294
 0.2073865924554177 -0.009705765713886531
 0.2086434808945414 -0.01037159584494819
 0.2099003693336652 -0.01104495784737407
 0.2111572577727889 -0.01171888965827173
 0.2124141462119127 -0.01238648537547416
 0.2136710346510364 -0.01304099087219295
 0.2149279230901602 -0.01367589684814361
 0.2161848115292839 -0.01428502773372994
 0.2174416999684077 -0.01486262495335215
 0.2186985884075314 -0.01540342317213966
 0.2199554768466552 -0.0159027182930505
 0.2212123652857789 -0.01635642613388362
 0.2224692537249027 -0.01676113089146254
 0.2237261421640264 -0.0171141226884769
 0.2249830306031502 -0.01741342369249372
 0.2262399190422739 -0.01765780249259023
 0.2274968074813977 -0.01784677661286249
 0.2287536959205214 -0.01798060323094547
 0.2300105843596452 -0.01806025835085134
 0.2312674727987689 -0.01808740485104798
 0.2325243612378927 -0.0180643499894739
 0.2337812496770155 -0.017993993096013
 0.2350381381161393 -0.01787976431976701
 0.236295026555263 -0.0177255554226245
 0.2375519149943868 -0.0175356437225868
 0.2388088034335105 -0.01731461038980216
 0.2400656918726343 -0.01706725438535577
 0.241322580311758 -0.01679850340733014
 0.2425794687508818 -0.01651332326996718
 0.2438363571900055 -0.01621662718896265
 0.2450932456291293 -0.01591318647803169
 0.246350134068253 -0.01560754417700848
 0.2476070225073768 -0.01530393312846299
 0.2488639109465005 -0.0150061999955349
 0.2501207993856243 -0.01471773666688758
 0.251377687824748 -0.01444142042267335
 0.2526345762638718 -0.01417956413684398
 0.2538914647029955 -0.01393387766420442
 0.2551483531421193 -0.01370544140470559
 0.256405241581243 -0.01349469285225845
 0.2576621300203668 -0.01330142672181648
 0.2589190184594905 -0.01312480900822826
 0.2601759068986143 -0.01296340506646046
 0.261432795337738 -0.01281522151916979
 0.2626896837768617 -0.01267776149948645
 0.2639465722159855 -0.01254809243046001
 0.2652034606551092 -0.01242292523507584
 0.266460349094233 -0.01229870357003477
 0.2677172375333567 -0.0121717013910637
 0.2689741259724805 -0.01203812689616024
 0.2702310144116042 -0.01189423066462711
 0.271487902850728 -0.01173641562249697
 0.2727447912898517 -0.0115613463267037
 0.2740016797289755 -0.01136605497803183
 0.2752585681680992 -0.0111480415519643
 0.276515456607223 -0.01090536548102691
 0.2777723450463467 -0.01063672643442801
 0.2790292334854705 -0.01034153192081107
 0.2802861219245942 -0.01001994968614961
 0.281543010363718 -0.009672943187122486
 0.2827998988028417 -0.009302288784850427
 0.2840567872419655 -0.008910573716529009
 0.2853136756810892 -0.008501174353576016
 0.286570564120213 -0.008078214733047189
 0.2878274525593367 -0.007646505841624966
 0.2890843409984605 -0.007211466625196304
 0.2903412294375842 -0.006779028177799403
 0.291598117876708 -0.00635552301784349
 0.2928550063158317 -0.005947561773423465
 0.2941118947549555 -0.005561899959632547
 0.2953687831940792 -0.005205297827929508
 0.296625671633203 -0.004884376491033161
 0.2978825600723267 -0.004605473669118022
 0.2991394485114505 -0.004374502458963724
 0.3003963369505742 -0.00419681649446312
 0.301653225389698 -0.004077084744399112
 0.3029101138288217 -0.004019178984290079
 0.3041670022679455 -0.0040260766885073
 0.3054238907070692 -0.004099781724511768
 0.306680779146193 -0.004241264802711954
 0.3079376675853167 -0.004450425155153741
 0.3091945560244405 -0.004726074397177019
 0.3104514444635642 -0.005065942983118474
 0.311708332902688 -0.005466709115157223
 0.3129652213418117 -0.005924049419127264
 0.3142221097809355 -0.006432710177651404
 0.3154789982200592 -0.006986597423748416
 0.316735886659183 -0.007578883760494223
 0.3179927750983067 -0.008202129395806468
 0.3192496635374305 -0.008848414575965007
 0.3205065519765542 -0.009509480374231636
 0.3217634404156779 -0.01017687464720161
 0.3230203288548017 -0.01084209991349605
 0.3242772172939254 -0.01149675993723974
 0.3255341057330492 -0.01213270190942752
 0.3267909941721729 -0.0127421513089458
 0.3280478826112967 -0.01331783678417182
 0.3293047710504204 -0.01385310271647441
 0.3305616594895442 -0.01434200749775795
 0.3318185479286679 -0.01477940596327448
 0.3330754363677917 -0.01516101485538558
 0.3343323248069154 -0.01548346064050686
 0.3355892132460392 -0.01574430944683609
 0.3368461016851629 -0.01594207932198543
 0.3381029901242867 -0.01607623541523751
 0.3393598785634104 -0.01614716905831608
 0.3406167670025342 -0.0161561620420397
 0.3418736554416579 -0.01610533765663298
 0.3431305438807817 -0.01599760027537362
 0.3443874323199054 -0.01583656541121983
 0.3456443207590292 -0.0156264822628282
 0.3469012091981529 -0.01537215079067285
 0.3481580976372767 -0.01507883532846996
 0.3494149860764004 -0.01475217664441135
 0.3506718745155242 -0.0143981042268381
 0.3519287629546479 -0.01402275038730708
 0.3531856513937717 -0.01363236755911687
 0.3544425398328954 -0.01323324993018985
 0.3556994282720192 -0.01283166029550917
 0.3569563167111429 -0.01243376275542857
 0.3582132051502667 -0.01204556163162209
 0.3594700935893904 -0.0116728467306893
 0.3607269820285142 -0.01132114486462158
 0.3619838704676379 -0.01099567734404208
 0.3632407589067617 -0.01070132299999448
 0.3644976473458854 -0.01044258616723334
 0.3657545357850092 -0.01022356897899608
 0.3670114242241329 -0.01004794728134476
 0.3682683126632567 -0.009918949473877274
 0.3695252011023804 -0.009839337621135352
 0.3707820895415042 -0.009811390252179468
 0.3720389779806279 -0.00983688637017429
 0.3732958664197517 -0.009917090324059219
 0.3745527548588754 -0.01005273734431157
 0.3758096432979992 -0.01024401970764483
 0.3770665317371229 -0.01049057366404055
 0.3783234201762466 -0.0107914674267745
 0.3795803086153704 -0.01114519068469647
 0.3808371970544941 -0.01154964623940875
 0.3820940854936179 -0.01200214449197862
 0.3833509739327416 -0.01249940159875224
 0.3846078623718654 -0.01303754217950572
 0.3858647508109891 -0.01361210748969076
 0.3871216392501129 -0.01421806995979724
 0.3883785276892366 -0.01484985495751565
 0.3896354161283604 -0.01550137054236917
 0.3908923045674841 -0.01616604585922734
 0.3921491930066079 -0.01683687865874494
 0.3934060814457307 -0.01750649224292851
 0.3946629698848545 -0.0181672019171517
 0.3959198583239782 -0.0188110907914117
 0.397176746763102 -0.01943009451957841
 0.3984336352022257 -0.02001609430252671
 0.3996905236413495 -0.02056101721658862
 0.4009474120804732 -0.02105694266997982
 0.402204300519597 -0.02149621354426616
 0.4034611889587207 -0.0218715503528919
 0.4047180773978445 -0.02217616655110074
 0.4059749658369682 -0.02240388296795067
 0.407231854276092 -0.02254923920721334
 0.4084887427152157 -0.02260759978480072
 0.4097456311543395 -0.02257525274005944
 0.4110025195934632 -0.02244949847961284
 0.412259408032587 -0.02222872668733653
 0.4135162964717107 -0.02191247926287411
 0.4147731849108345 -0.0215014974330604
 0.4160300733499582 -0.02099775141362677
 0.417286961789082 -0.02040445127905618
 0.4185438502282057 -0.01972603802172947
 0.4198007386673295 -0.01896815414172788
 0.4210576271064532 -0.0181375934985486
 0.422314515545577 -0.01724223056781091
 0.4235714039847007 -0.01629092967082561
 0.4248282924238245 -0.01529343517324124
 0.4260851808629482 -0.01426024407113265
 0.427342069302072 -0.0132024627887726
 0.4285989577411957 -0.01213165039198356
 0.4298558461803195 -0.01105965076477927
 0.4311127346194432 -0.009998416595858244
 0.432369623058567 -0.008959828267104099
 0.4336265114976907 -0.007955510921307944
 0.4348833999368145 -0.0069966531048664
 0.4361402883759382 -0.006093830428545607
 0.437397176815062 -0.005256837662671645
 0.4386540652541857 -0.004494532580858164
 0.4399109536933095 -0.003814694689381557
 0.4411678421324332 -0.003223901729623527
 0.442424730571557 -0.00272742652312199
 0.4436816190106807 -0.002329156348443052
 0.4449385074498045 -0.002031536604053032
 0.4461953958889282 -0.001835540030751835
 0.447452284328052 -0.001740662251460582
 0.4487091727671757 -0.001744943846729693
 0.4499660612062995 -0.001845018633641456
 0.4512229496454232 -0.002036187266433956
 0.4524798380845469 -0.002312514742303987
 0.4537367265236707 -0.002666949888104416
 0.4549936149627944 -0.003091464435262399
 0.4562505034019182 -0.003577208872764458
 0.4575073918410419 -0.004114681911528526
 0.4587642802801657 -0.004693910106896459
 0.4600211687192894 -0.005304633976351424
 0.4612780571584132 -0.00593649682218435
 0.4625349455975369 -0.006579232426862886
 0.4637918340366607 -0.007222847833366941
 0.4650487224757844 -0.007857797552603343
 0.4663056109149082 -0.008475145751968199
 0.4675624993540319 -0.009066713267760932
 0.4688193877931557 -0.009625206642318834
 0.4700762762322794 -0.01014432680530171
 0.4713331646714032 -0.01061885548718553
 0.4725900531105269 -0.01104471795988326
 0.4738469415496507 -0.01141902123214453
 0.4751038299887744 -0.01174006737276935
 0.4763607184278982 -0.012007342179525
 0.4776176068670219 -0.01222147994298406
 0.4788744953061457 -0.0123842055596741
 0.4801313837452694 -0.01249825571635246
 0.4813882721843932 -0.01256728128648387
 0.4826451606235169 -0.01259573344183867
 0.4839020490626407 -0.01258873627940576
 0.4851589375017644 -0.01255194899066083
 0.4864158259408882 -0.01249142075315115
 0.4876727143800119 -0.01241344160149972
 0.4889296028191357 -0.01232439253668517
 0.4901864912582594 -0.01223059806074423
 0.4914433796973832 -0.0121381841830532
 0.4927002681365069 -0.01205294473939061
 0.4939571565756307 -0.01198021860314482
 0.4952140450147544 -0.01192478005736917
 0.4964709334538782 -0.01189074424597714
 0.4977278218930019 -0.01188148924175787
 0.4989847103321257 -0.01189959586819184
 0.5002415987712494 -0.01194680600121364
 0.5014984872103732 -0.01202399966586268
 0.5027553756494969 -0.01213119084068294
 0.5040122640886207 -0.01226754149825291
 0.5052691525277444 -0.01243139305119923
 0.5065260409668682 -0.0126203140461385
 0.5077829294059919 -0.01283116265881571
 0.5090398178451156 -0.01306016229647133
 0.5102967062842394 -0.01330298841139995
 0.5115535947233631 -0.0135548644744898
 0.5128104831624869 -0.01381066494988912
 0.5140673716016106 -0.01406502305146135
 0.5153242600407344 -0.01431244104671798
 0.5165811484798581 -0.01454740090222301
 0.5178380369189819 -0.01476447313295656
 0.5190949253581056 -0.014958421822929
 0.5203518137972294 -0.01512430392175739
 0.5216087022363531 -0.01525756108700203
 0.5228655906754769 -0.01535410253091293
 0.5241224791146006 -0.01541037753773567
 0.5253793675537244 -0.01542343653990995
 0.5266362559928481 -0.01539097987375094
 0.5278931444319719 -0.01531139357369561
 0.5291500328710956 -0.01518377180508283
 0.5304069213102194 -0.01500792577534747
 0.5316638097493431 -0.01478437919925077
 0.5329206981884669 -0.01451435062250584
 0.5341775866275906 -0.014199723127356
 0.5354344750667144 -0.01384300215087447
 0.5366913635058381 -0.01344726233997483
 0.5379482519449619 -0.01301608454412757
 0.5392051403840856 -0.01255348420590012
 0.5404620288232094 -0.0120638325487149
 0.5417189172623331 -0.01155177207899729
 0.5429758057014569 -0.01102212801454542
 0.5442326941405806 -0.0104798173208397
 0.5454895825797044 -0.009929757080760217
 0.5467464710188281 -0.00937677393954949
 0.5480033594579519 -0.008825516354591797
 0.5492602478970756 -0.008280371338108779
 0.5505171363361994 -0.007745387309637109
 0.5517740247753231 -0.007224204574093466
 0.5530309132144469 -0.006719994810920815
 0.5542878016535706 -0.006235410801255064
 0.5555446900926935 -0.005772547434814418
 0.5568015785318172 -0.005332914828729025
 0.558058466970941 -0.004917424159688933
 0.5593153554100647 -0.004526386562216018
 0.5605722438491885 -0.004159525183930896
 0.5618291322883122 -0.003816000218159835
 0.563086020727436 -0.003494446460515407
 0.5643429091665597 -0.003193022665025475
 0.5655997976056835 -0.002909471712838652
 0.5668566860448072 -0.002641190358899416
 0.568113574483931 -0.002385307095124138
 0.5693704629230547 -0.002138766468645607
 0.5706273513621785 -0.001898418025904882
 0.5718842398013022 -0.001661107922906893
 0.573141128240426 -0.001423771152757092
 0.5743980166795497 -0.001183522297162415
 0.5756549051186735 -0.0009377427110067091
 0.5769117935577972 -0.0006841620995970974
 0.578168681996921 -0.0004209325466288104
 0.5794255704360447 -0.000146693195962716
 0.5806824588751685 0.0001393760206016462
 0.5819393473142922 0.0004375129880159469
 0.5831962357534159 0.0007473454589666886
 0.5844531241925397 0.001067877370941946
 0.5857100126316634 0.001397489932604101
 0.5869669010707872 0.001733957651080561
 0.5882237895099109 0.002074479133160936
 0.5894806779490347 0.002415722155992165
 0.5907375663881584 0.002753882175102997
 0.5919944548272822 0.00308475312750086
 0.5932513432664059 0.00340380910292967
 0.5945082317055297 0.003706295204244535
 0.5957651201446534 0.003987325704400421
 0.5970220085837772 0.004241987438042913
 0.5982788970229009 0.004465446244108471
 0.5995357854620247 0.004653054205030808
 0.6007926739011484 0.004800455409380574
 0.6020495623402722 0.004903687998324616
 0.6033064507793959 0.004959280340620827
 0.6045633392185197 0.004964339313501634
 0.6058202276576434 0.004916628843910761
 0.6070771160967672 0.004814637081083083
 0.6083340045358909 0.004657630821768287
 0.6095908929750147 0.004445696086692716
 0.6108477814141384 0.004179764044094786
 0.6121046698532622 0.003861621785836834
 0.6133615582923859 0.003493907776115073
 0.6146184467315097 0.003080092104592932
 0.6158753351706334 0.002624441977697907
 0.6171322236097572 0.002131973167117852
 0.6183891120488809 0.001608388397161779
 0.6196460004880047 0.001060003887211682
 0.6209028889271284 0.0004936654678384404
 0.6221597773662522 -8.334414431721574e-05
 0.6234166658053759 -0.0006634051992646333
 0.6246735542444997 -0.001238666091189098
 0.6259304426836234 -0.001801152008426394
 0.6271873311227472 -0.002342875192780854
 0.6284442195618709 -0.002855944971652269
 0.6297011080009947 -0.003332675787648286
 0.6309579964401184 -0.003765691543302337
 0.6322148848792422 -0.0041480246992305
 0.6334717733183659 -0.004473208708614049
 0.6347286617574897 -0.004735362534688748
 0.6359855501966134 -0.004929266176429726
 0.6372424386357372 -0.005050426316329476
 0.6384993270748609 -0.00509513139840059
 0.6397562155139846 -0.005060495640287607
 0.6410131039531084 -0.004944491676428671
 0.6422699923922321 -0.004745971716281201
 0.6435268808313559 -0.004464677279399864
 0.6447837692704796 -0.004101237735138631
 0.6460406577096034 -0.003657158026818182
 0.6472975461487271 -0.003134796096653616
 0.6485544345878509 -0.00253733064762941
 0.6498113230269746 -0.001868719980995158
 0.6510682114660984 -0.001133652733060329
 0.6523250999052221 -0.0003374914024692988
 0.6535819883443459 0.0005137903902312378
 0.6548388767834696 0.001413675934649691
 0.6560957652225934 0.002355177759147203
 0.6573526536617171 0.003330913256206997
 0.6586095421008409 0.004333182613241153
 0.6598664305399646 0.005354048077794249
 0.6611233189790884 0.006385413617092653
 0.6623802074182121 0.007419104072246306
 0.6636370958573359 0.008446942956039268
 0.6648939842964596 0.009460828098900854
 0.6661508727355834 0.01045280440926244
 0.6674077611747071 0.01141513308106979
 0.6686646496138309 0.01234035665169773
 0.6699215380529546 0.01322135938697019
 0.6711784264920784 0.01405142254553064
 0.6724353149312021 0.01482427415163244
 0.6736922033703259 0.01553413298253479
 0.6749490918094496 0.01617574655351597
 0.6762059802485734 0.01674442295902743
 0.6774628686876971 0.01723605650213638
 0.6787197571268209 0.01764714711528021
 0.6799766455659446 0.01797481364285979
 0.6812335340050684 0.01821680111958549
 0.6824904224441921 0.01837148223729054
 0.6837473108833159 0.01843785324639513
 0.6850041993224396 0.01841552458614637
 0.6862610877615634 0.01830470657956464
 0.6875179762006871 0.01810619056456091
 0.6887748646398109 0.01782132586185836
 0.6900317530789346 0.01745199300293197
 0.6912886415180584 0.01700057365744238
 0.6925455299571821 0.0164699177096825
 0.6938024183963059 0.01586330793772165
 0.6950593068354296 0.01518442274751072
 0.6963161952745534 0.01443729740787942
 0.6975730837136771 0.01362628422136442
 0.6988299721528008 0.0127560120509925
 0.7000868605919246 0.01183134560483827
 0.7013437490310483 0.01085734485912929
 0.7026006374701721 0.009839224977351506
 0.7038575259092958 0.008782317057641256
 0.7051144143484196 0.007692030014323139
 0.7063713027875433 0.006573813871987162
 0.7076281912266671 0.005433124722315362
 0.7088850796657908 0.004275391565212882
 0.7101419681049146 0.003105985226734801
 0.7113988565440383 0.001930189516920127
 0.7126557449831621 0.0007531747610158789
 0.7139126334222858 -0.0004200261924748573
 0.7151695218614087 -0.001584539413731031
 0.7164264103005324 -0.002735668741068725
 0.7176832987396562 -0.003868912026425891
 0.7189401871787799 -0.004979974796606203
 0.7201970756179037 -0.006064781381339669
 0.7214539640570274 -0.007119483590369623
 0.7227108524961512 -0.008140467052414845
 0.7239677409352749 -0.009124355358536215
 0.7252246293743987 -0.01006801218060237
 0.7264815178135224 -0.01096854156161475
 0.7277384062526462 -0.01182328659784221
 0.7289952946917699 -0.01262982675233688
 0.7302521831308937 -0.01338597405472252
 0.7315090715700174 -0.01408976845236396
 0.7327659600091412 -0.01473947258254539
 0.7340228484482649 -0.01533356623350426
 0.7352797368873887 -0.01587074075359717
 0.7365366253265124 -0.01634989365244426
 0.7377935137656362 -0.01677012361526639
 0.7390504022047599 -0.01713072612227083
 0.7403072906438837 -0.01743118982913805
 0.7415641790830074 -0.01767119382301945
 0.7428210675221312 -0.01785060582210555
 0.7440779559612549 -0.0179694813367974
 0.7453348444003787 -0.01802806375818597
 0.7465917328395024 -0.01802678528655146
 0.7478486212786262 -0.01796626856059045
 0.7491055097177499 -0.01784732879873437
 0.7503623981568737 -0.01767097621922368
 0.7516192865959974 -0.01743841846703648
 0.7528761750351212 -0.01715106274512235
 0.7541330634742449 -0.01681051732606205
 0.7553899519133687 -0.01641859210938396
 0.7566468403524924 -0.01597729789030083
 0.7579037287916162 -0.01548884401811097
 0.7591606172307399 -0.01495563414705206
 0.7604175056698637 -0.01438025981891517
 0.7616743941089874 -0.0137654916643258
 0.7629312825481112 -0.01311426806755771
 0.7641881709872349 -0.01242968120628497
 0.7654450594263587 -0.01171496045125551
 0.7667019478654824 -0.01097345318925433
 0.7679588363046062 -0.01020860321364052
 0.7692157247437299 -0.009423926907647777
 0.7704726131828536 -0.008622987523967793
 0.7717295016219774 -0.007809367937291232
 0.7729863900611011 -0.006986642311931968
 0.7742432785002249 -0.006158347182073122
 0.7755001669393486 -0.005327952485487854
 0.7767570553784724 -0.004498833120991894
 0.7780139438175961 -0.003674241614094546
 0.7792708322567199 -0.002857282473290811
 0.7805277206958436 -0.002050888800851893
 0.7817846091349674 -0.001257801686883967
 0.7830414975740911 -0.0004805528642967242
 0.7842983860132149 0.0002785489635955619
 0.7855552744523386 0.001017427790414122
 0.7868121628914624 0.001734245727160371
 0.7880690513305861 0.002427404033625527
 0.7893259397697099 0.003095539724502486
 0.7905828282088336 0.003737517823516782
 0.7918397166479574 0.004352419448781793
 0.7930966050870811 0.004939526020068278
 0.7943534935262049 0.005498299980513528
 0.7956103819653286 0.006028362518861339
 0.7968672704044524 0.006529468860762017
 0.7981241588435761 0.00700148176684629
 0.7993810472826999 0.007444343929037621
 0.8006379357218236 0.007858049993597132
 0.8018948241609474 0.008242618958227048
 0.8031517126000711 0.008598067691033304
 0.8044086010391949 0.008924386300666972
 0.8056654894783186 0.009221516050287891
 0.8069223779174424 0.00948933045366597
 0.8081792663565661 0.009727620121189435
 0.8094361547956899 0.0099360818383943
 0.8106930432348136 0.01011431226186271
 0.8119499316739374 0.01026180650930016
 0.8132068201130611 0.01037796180482192
 0.8144637085521849 0.01046208621951773
 0.8157205969913086 0.01051341242422185
 0.8169774854304324 0.0105311162486445
 0.8182343738695561 0.01051433972148584
 0.8194912623086799 0.01046221815248883
 0.8207481507478036 0.01037391071206979
 0.8220050391869274 0.01024863386942541
 0.8232619276260511 0.01008569696800073
 0.8245188160651749 0.009884539149522619
 0.8257757045042986 0.009644766786050337
 0.8270325929434224 0.009366190544728396
 0.8282894813825461 0.009048861192957319
 0.8295463698216698 0.008693103253039311
 0.8308032582607936 0.008299545635057519
 0.8320601466999173 0.007869148414729433
 0.8333170351390411 0.007403224978617257
 0.8345739235781648 0.0069034588315354
 0.8358308120172886 0.006371914449365301
 0.8370877004564123 0.005811041662937124
 0.8383445888955361 0.00522367317404791
 0.8396014773346598 0.004613014930621048
 0.8408583657737836 0.003982629222783726
 0.8421152542129073 0.003336410502590471
 0.8433721426520311 0.002678554075079187
 0.8446290310911548 0.002013517954405482
 0.8458859195302786 0.001345978323455352
 0.8471428079694023 0.000680779175704718
 0.8483996964085261 2.287685137640765e-05
 0.8496565848476498 -0.0006227196966586031
 0.8509134732867736 -0.001251011960907104
 0.8521703617258973 -0.001857077219316485
 0.8534272501650211 -0.002436135037379253
 0.8546841386041448 -0.002983613754078241
 0.8559410270432686 -0.003495215736930578
 0.8571979154823923 -0.003966980178003391
 0.8584548039215161 -0.004395342213902441
 0.8597116923606398 -0.004777187188753866
 0.8609685807997636 -0.005109898940591427
 0.8622254692388873 -0.005391401077745299
 0.8634823576780111 -0.005620190322092112
 0.8647392461171348 -0.005795361128728809
 0.8659961345562586 -0.005916620944849869
 0.8672530229953823 -0.005984295641678484
 0.8685099114345061 -0.005999324839147643
 0.8697667998736298 -0.005963247040007569
 0.8710236883127536 -0.00587817469418819
