# Created by Octave 3.6.3, Fri Dec 14 13:51:50 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 0.7654450594263587 -0.006685725930750056
 0.7667019478654824 -0.006785360831576006
 0.7679588363046062 -0.006907571293926845
 0.7692157247437299 -0.007055529315413303
 0.7704726131828536 -0.007232154375461491
 0.7717295016219774 -0.007440029263474207
 0.7729863900611011 -0.007681319777587789
 0.7742432785002249 -0.007957700557151604
 0.7755001669393486 -0.008270289241469506
 0.7767570553784724 -0.008619590997449073
 0.7780139438175961 -0.009005455231997151
 0.7792708322567199 -0.009427046006614308
 0.7805277206958436 -0.009882827311151005
 0.7817846091349674 -0.01037056394356012
 0.7830414975740911 -0.01088733829840623
 0.7842983860132149 -0.01142958290574055
 0.7855552744523386 -0.01199312810251949
 0.7868121628914624 -0.01257326377953385
 0.7880690513305861 -0.0131648137457158
 0.7893259397697099 -0.01376222090451482
 0.7905828282088336 -0.01435964115807728
 0.7918397166479574 -0.01495104375357679
 0.7930966050870811 -0.01553031566965418
 0.7943534935262049 -0.01609136761091973
 0.7956103819653286 -0.01662823923371557
 0.7968672704044524 -0.01713520135990908
 0.7981241588435761 -0.01760685313803365
 0.7993810472826999 -0.01803821236881061
 0.8006379357218236 -0.01842479750961129
 0.8018948241609474 -0.01876270019231609
 0.8031517126000711 -0.01904864741319085
 0.8044086010391949 -0.01928005286467267
 0.8056654894783186 -0.01945505716142973
 0.8069223779174424 -0.01957255695320078
 0.8081792663565661 -0.01963222310503219
 0.8094361547956899 -0.01963450825545248
 0.8106930432348136 -0.01958064413351243
 0.8119499316739374 -0.01947262902947124
 0.8132068201130611 -0.01931320577881483
 0.8144637085521849 -0.01910583054680999
 0.8157205969913086 -0.01885463260577555
 0.8169774854304324 -0.01856436519680558
 0.8182343738695561 -0.0182403474805464
 0.8194912623086799 -0.0178883975255575
 0.8207481507478036 -0.01751475627493338
 0.8220050391869274 -0.01712600248660437
 0.8232619276260511 -0.0167289587691528
 0.8245188160651749 -0.01633058903929831
 0.8257757045042986 -0.01593788800775217
 0.8270325929434224 -0.01555776365060057
 0.8282894813825461 -0.0151969140301929
 0.8295463698216698 -0.01486170027421254
 0.8308032582607936 -0.01455801797943831
 0.8320601466999173 -0.01429116975049187
 0.8333170351390411 -0.0140657419824589
 0.8345739235781648 -0.01388548931916282
 0.8358308120172886 -0.0137532304355739
 0.8370877004564123 -0.01367075887736461
 0.8383445888955361 -0.01363877262048278
 0.8396014773346598 -0.01365682577465044
 0.8408583657737836 -0.01372330543966278
 0.8421152542129073 -0.01383543613517025
 0.8433721426520311 -0.01398931347512879
 0.8446290310911548 -0.01417996786938646
 0.8458859195302786 -0.01440145803788272
 0.8471428079694023 -0.0146469930565858
 0.8483996964085261 -0.01490908056371976
 0.8496565848476498 -0.01517969768960447
 0.8509134732867736 -0.01545048028441281
 0.8521703617258973 -0.01571292515567703
 0.8534272501650211 -0.01595859933759891
 0.8546841386041448 -0.01617934993765182
 0.8559410270432686 -0.0163675078736751
 0.8571979154823923 -0.01651607884728951
 0.8584548039215161 -0.01661891520609934
 0.8597116923606398 -0.01667086292209741
 0.8609685807997636 -0.01666787874026351
 0.8622254692388873 -0.01660711359829573
 0.8634823576780111 -0.0164869596439208
 0.8647392461171348 -0.01630705952851225
 0.8659961345562586 -0.01606827807664595
 0.8672530229953823 -0.01577263785645535
 0.8685099114345061 -0.01542322154234599
 0.8697667998736298 -0.0150240452065493
 0.8710236883127536 -0.01457990774286858
 0.8722805767518773 -0.01409622246576937
 0.8735374651910011 -0.0135788375027462
 0.8747943536301248 -0.01303385188280348
 0.8760512420692486 -0.01246743420668412
 0.8773081305083714 -0.01188565046961182
 0.8785650189474952 -0.01129430701161627
 0.8798219073866189 -0.0106988137258477
 0.8810787958257427 -0.01010407160419082
 0.8823356842648664 -0.009514387495356847
 0.8835925727039902 -0.008933417652190604
 0.8848494611431139 -0.008364140316726694
 0.8861063495822377 -0.007808856296363473
 0.8873632380213614 -0.00726921528509585
 0.8886201264604852 -0.006746264634653272
 0.8898770148996089 -0.006240516429769556
 0.8911339033387327 -0.005752028105817665
 0.8923907917778564 -0.005280491490328561
 0.8936476802169802 -0.004825325062980065
 0.8949045686561039 -0.004385764409179174
 0.8961614570952277 -0.003960946273988975
 0.8974183455343514 -0.003549982277330104
 0.8986752339734752 -0.003152019189580951
 0.8999321224125989 -0.002766283640483076
 0.9011890108517226 -0.002392110190983226
 0.9024458992908464 -0.002028952779379533
 0.9037027877299701 -0.001676380603620984
 0.9049596761690939 -0.001334060465096999
 0.9062165646082176 -0.00100172842674793
 0.9074734530473414 -0.0006791542868688785
 0.9087303414864651 -0.0003661028072452802
 0.9099872299255889 -6.229583773660216e-05
 0.9112441183647126 0.0002326205605424406
 0.9125010068038364 0.0005191001733633179
 0.9137578952429601 0.0007977085621654992
 0.9150147836820839 0.00106912026497696
 0.9162716721212076 0.001334099549972381
 0.9175285605603314 0.001593464005146658
 0.9187854489994551 0.001848031323723762
 0.9200423374385789 0.002098550741192882
 0.9212992258777026 0.002345621640208034
 0.9225561143168264 0.002589602809987076
 0.9238130027559501 0.002830516675773918
 0.9250698911950739 0.003067953457053247
 0.9263267796341976 0.003300980632103395
 0.9275836680733214 0.003528063254397005
 0.9288405565124451 0.003747000566166011
 0.9300974449515689 0.003954883981356993
 0.9313543333906926 0.004148080872064124
 0.9326112218298164 0.004322247709063792
 0.9338681102689401 0.004472375009766619
 0.9351249987080639 0.004592865278255153
 0.9363818871471876 0.004677643732448392
 0.9376387755863114 0.004720300161801693
 0.9388956640254351 0.004714258807309068
 0.9401525524645589 0.004652971768718954
 0.9414094409036826 0.004530130186146144
 0.9426663293428064 0.004339886374344904
 0.9439232177819301 0.004077079261953148
 0.9451801062210539 0.003737454950029824
 0.9464369946601776 0.003317873987470128
 0.9476938830993014 0.002816497086247958
 0.9489507715384251 0.00223294147250996
 0.9502076599775489 0.001568400881937013
 0.9514645484166726 0.0008257233340486875
 0.9527214368557964 9.442222209417872e-06
 0.9539783252949201 -0.0008742421187156228
 0.9552352137340439 -0.001817531420664425
 0.9564921021731676 -0.002811148248675905
 0.9577489906122914 -0.003844501826354576
 0.9590058790514151 -0.004905896412836337
 0.9602627674905388 -0.005982776064432911
 0.9615196559296626 -0.007061998179888248
 0.9627765443687863 -0.008130127083009024
 0.9640334328079101 -0.009173738094690848
 0.9652903212470338 -0.01017972212625258
 0.9665472096861576 -0.01113558080984503
 0.9678040981252813 -0.01202970257359778
 0.9690609865644051 -0.01285161085425785
 0.9703178750035288 -0.01359217678561516
 0.9715747634426526 -0.01424379015743353
 0.9728316518817763 -0.01480048414180759
 0.9740885403209001 -0.01525801115606402
 0.9753454287600238 -0.01561386918812458
 0.9766023171991476 -0.01586727986302045
 0.9778592056382713 -0.01601912138861582
 0.9791160940773951 -0.01607182119991817
 0.9803729825165188 -0.0160292145483503
 0.9816298709556426 -0.01589637639102865
 0.9828867593947663 -0.0156794346773534
 0.9841436478338901 -0.01538537347493911
 0.9854005362730138 -0.01502183431452968
 0.9866574247121376 -0.01459692367186938
 0.9879143131512613 -0.01411903367387088
 0.9891712015903851 -0.0135966819635745
 0.9904280900295088 -0.01303837524673455
 0.9916849784686326 -0.01245249944834487
 0.9929418669077563 -0.01184723771508198
 0.9941987553468801 -0.0112305157986928
 0.9954556437860038 -0.0106099727354177
 0.9967125322251276 -0.009992953282215743
 0.9979694206642513 -0.009386517358164016
 0.9992263091033751 -0.008797460831705513
 1.000483197542499 -0.008232341438919911
 1.001740085981623 -0.007697503443529537
 1.002996974420746 -0.007199094864341562
 1.00425386285987 -0.006743071689494101
 1.005510751298994 -0.006335184437641865
 1.006767639738118 -0.005980943664919604
 1.008024528177241 -0.005685562487908917
 1.009281416616365 -0.005453875819899268
 1.010538305055489 -0.005290237713889043
 1.011795193494613 -0.005198399881581079
 1.013052081933736 -0.005181376022286902
 1.01430897037286 -0.005241297964975573
 1.015565858811984 -0.005379270723718534
 1.016822747251108 -0.005595234328445691
 1.018079635690231 -0.005887840671952085
 1.019336524129355 -0.006254353580571878
 1.020593412568479 -0.006690579861109026
 1.021850301007603 -0.007190838210804152
 1.023107189446726 -0.007747971630806888
 1.02436407788585 -0.008353407406281576
 1.025620966324974 -0.008997266872603403
 1.026877854764098 -0.009668525155886789
 1.028134743203221 -0.01035521894547628
 1.029391631642345 -0.01104469821949568
 1.030648520081469 -0.0117239157979294
 1.031905408520593 -0.01237974673271391
 1.033162296959716 -0.01299932794729617
 1.03441918539884 -0.0135704072830342
 1.035676073837964 -0.01408169025805594
 1.036932962277087 -0.01452317243955037
 1.03818985071621 -0.01488644539878263
 1.039446739155334 -0.01516496476484984
 1.040703627594458 -0.0153542699050113
 1.041960516033582 -0.01545214620222264
 1.043217404472705 -0.01545872272379882
 1.044474292911829 -0.01537650021141592
 1.045731181350953 -0.01521030669232583
 1.046988069790077 -0.0149671805247145
 1.0482449582292 -0.01465618325138189
 1.049501846668324 -0.01428814714667496
 1.050758735107448 -0.01387536470676457
 1.052015623546572 -0.01343122946133824
 1.053272511985695 -0.01296983929460485
 1.054529400424819 -0.01250557488592665
 1.055786288863943 -0.01205266686061444
 1.057043177303067 -0.01162476574220814
 1.05830006574219 -0.01123452879966329
 1.059556954181314 -0.0108932373853809
 1.060813842620438 -0.01061045738139088
 1.062070731059562 -0.01039375394757693
 1.063327619498685 -0.01024846994885365
 1.064584507937809 -0.01017757529576445
 1.065841396376933 -0.0101815920414376
 1.067098284816057 -0.01025859752505008
 1.06835517325518 -0.01040430522870251
 1.069612061694304 -0.01061222041492368
 1.070868950133428 -0.01087386512686032
 1.072125838572552 -0.01117906484966116
 1.073382727011675 -0.0115162871274595
 1.074639615450799 -0.01187302077300695
 1.075896503889923 -0.01223618305061902
 1.077153392329047 -0.01259254139658818
 1.07841028076817 -0.01292913588729902
 1.079667169207294 -0.01323368878048215
 1.080924057646418 -0.01349498802888188
 1.082180946085542 -0.01370323267125304
 1.083437834524665 -0.01385032940347864
 1.084694722963789 -0.01393013136697714
 1.085951611402913 -0.01393861219985581
 1.087208499842037 -0.01387397060432257
 1.08846538828116 -0.01373666301435647
 1.089722276720284 -0.01352936431924403
 1.090979165159408 -0.01325685893130332
 1.092236053598532 -0.01292586670181303
 1.093492942037655 -0.01254481021676315
 1.094749830476779 -0.01212353177872984
 1.096006718915903 -0.01167296984990828
 1.097263607355027 -0.01120480585103037
 1.09852049579415 -0.01073109295187619
 1.099777384233274 -0.01026387883536107
 1.101034272672398 -0.00981483436514625
 1.102291161111522 -0.009394899647746225
 1.103548049550645 -0.009013958176536918
 1.104804937989769 -0.008680548612272777
 1.106061826428893 -0.008401622337293373
 1.107318714868017 -0.008182353272215559
 1.10857560330714 -0.008026004624282393
 1.109832491746264 -0.007933855310250012
 1.111089380185388 -0.007905186830389255
 1.112346268624512 -0.007937329430213514
 1.113603157063635 -0.00802576453743278
 1.114860045502759 -0.008164278763364985
 1.116116933941883 -0.008345163264438512
 1.117373822381007 -0.008559451015822662
 1.11863071082013 -0.0087971835926904
 1.119887599259254 -0.009047698409796353
 1.121144487698378 -0.00929992705247124
 1.122401376137502 -0.009542695343290927
 1.123658264576625 -0.009765016119875788
 1.124915153015749 -0.009956366330250481
 1.126172041454873 -0.01010694095074849
 1.127428929893997 -0.01020787735834331
 1.12868581833312 -0.01025144509492699
 1.129942706772244 -0.01023119739188698
 1.131199595211368 -0.01014208232072413
 1.132456483650492 -0.009980512939130047
 1.133713372089615 -0.009744397253414753
 1.134970260528739 -0.009433130160488839
 1.136227148967863 -0.009047550715692115
 1.137484037406987 -0.008589869052691929
 1.13874092584611 -0.008063568025514729
 1.139997814285234 -0.007473285125934514
 1.141254702724358 -0.006824680442056506
 1.142511591163482 -0.006124296365878875
 1.143768479602605 -0.005379414442474955
 1.145025368041729 -0.004597914206466264
 1.146282256480853 -0.003788138107246515
 1.147539144919977 -0.002958765728579371
 1.1487960333591 -0.002118699510905671
 1.150052921798224 -0.001276963142133905
 1.151309810237348 -0.0004426127522909966
 1.152566698676472 0.0003753399154623486
 1.153823587115595 0.001167994027185496
 1.155080475554719 0.001926618220376818
 1.156337363993843 0.002642704027303358
 1.157594252432967 0.003308017227870406
 1.15885114087209 0.003914650206902165
 1.160108029311214 0.004455078156908956
 1.161364917750338 0.004922221506705873
 1.162621806189462 0.005309516294678354
 1.163878694628585 0.005610993381427971
 1.165135583067709 0.005821366456591696
 1.166392471506833 0.005936127794305005
 1.167649359945957 0.005951649709112083
 1.16890624838508 0.005865288720230808
 1.170163136824204 0.005675488604497812
 1.171420025263328 0.005381877860093927
 1.172676913702452 0.004985356659815835
 1.173933802141575 0.004488168177276291
 1.175190690580699 0.003893949244751368
 1.176447579019823 0.003207755653713812
 1.177704467458947 0.002436058032325834
 1.17896135589807 0.001586705105683628
 1.180218244337194 0.0006688522301679072
 1.181475132776318 -0.0003071456549210915
 1.182732021215442 -0.001329876152953599
 1.183988909654565 -0.00238704469806749
 1.185245798093689 -0.003465679701054796
 1.186502686532813 -0.00455236294406567
 1.187759574971937 -0.005633479459725968
 1.18901646341106 -0.006695480179744153
 1.190273351850184 -0.007725149938954128
 1.191530240289308 -0.008709873008221496
 1.192787128728432 -0.009637888224099033
 1.194044017167555 -0.0104985259910931
 1.195300905606679 -0.01128241994547546
 1.196557794045803 -0.0119816868647837
 1.197814682484927 -0.0125900694486828
 1.199071570924049 -0.01310303783820268
 1.200328459363173 -0.01351784712652885
 1.201585347802297 -0.01383354958493842
 1.202842236241421 -0.01405096181946412
 1.204099124680544 -0.01417258852588747
 1.205356013119668 -0.01420250586452218
 1.206612901558792 -0.01414620868128353
 1.207869789997916 -0.01401042681507857
 1.209126678437039 -0.01380291652269405
 1.210383566876163 -0.01353223360074406
 1.211640455315287 -0.01320749508244566
 1.212897343754411 -0.01283813643862062
 1.214154232193534 -0.01243367103222323
 1.215411120632658 -0.01200345818746698
 1.216668009071782 -0.01155648566924107
 1.217924897510906 -0.01110117166206209
 1.219181785950029 -0.01064519052848579
 1.220438674389153 -0.0101953257542361
 1.221695562828277 -0.009757352587127148
 1.222952451267401 -0.009335951983273886
 1.224209339706524 -0.008934656614093711
 1.225466228145648 -0.008555828883575475
 1.226723116584772 -0.008200670171671687
 1.227980005023896 -0.00786925986548816
 1.229236893463019 -0.007560622167716306
 1.230493781902143 -0.007272818179375429
 1.231750670341267 -0.007003060335442782
 1.233007558780391 -0.006747845920388707
 1.234264447219514 -0.006503106096859867
 1.235521335658638 -0.006264366638689181
 1.236778224097762 -0.006026916363624136
 1.238035112536886 -0.005785979110781744
 1.239292000976009 -0.005536885004937493
 1.240548889415133 -0.005275236700697472
 1.241805777854257 -0.004997066314534874
 1.243062666293381 -0.004698978843714526
 1.244319554732504 -0.004378278052566838
 1.245576443171628 -0.004033071091888569
 1.246833331610752 -0.00366234851862831
 1.248090220049876 -0.003266036908625043
 1.249347108488999 -0.002845021907983792
 1.250603996928123 -0.002401140345043219
 1.251860885367247 -0.001937140913049437
 1.253117773806371 -0.001456613914282673
 1.254374662245494 -0.0009638916006734441
 1.255631550684618 -0.0004639217187306773
 1.256888439123742 3.788207453834499e-05
 1.258145327562866 0.0005358082600624352
 1.259402216001989 0.001024028416404452
 1.260659104441113 0.001496784807823366
 1.261915992880237 0.001948577791950553
 1.263172881319361 0.002374345955959561
 1.264429769758484 0.002769631881835613
 1.265686658197608 0.003130726726349978
 1.266943546636732 0.00345478738641189
 1.268200435075856 0.00373992089691758
 1.269457323514979 0.003985231853671635
 1.270714211954103 0.004190830030723241
 1.271971100393227 0.00435779691886053
 1.273227988832351 0.004488111587909563
 1.274484877271474 0.004584537998860358
 1.275741765710598 0.004650477587046111
 1.276998654149722 0.004689792525328582
 1.278255542588846 0.004706606482484122
 1.279512431027969 0.004705090844987694
 1.280769319467093 0.004689245211952848
 1.282026207906217 0.004662681454954378
 1.283283096345341 0.004628420726631967
 1.284539984784464 0.00458871249027687
 1.285796873223588 0.004544883932584966
 1.287053761662712 0.004497227037305973
 1.288310650101836 0.004444929180338336
 1.289567538540959 0.004386051414435066
 1.290824426980083 0.004317556715530105
 1.292081315419207 0.004235388443346022
 1.293338203858331 0.004134597213360642
 1.294595092297454 0.004009512374762341
 1.295851980736578 0.003853952425735571
 1.297108869175702 0.003661467053516689
 1.298365757614826 0.003425602132463991
 1.299622646053949 0.003140178004450394
 1.300879534493073 0.002799570743929689
 1.302136422932197 0.002398985897080161
 1.303393311371321 0.001934714386313379
 1.304650199810444 0.001404360873857324
 1.305907088249568 0.0008070358519305865
 1.307163976688692 0.0001435040256991661
 1.308420865127816 -0.0005837168787109419
 1.309677753566939 -0.001370310983049008
 1.310934642006063 -0.002210175013375775
 1.312191530445187 -0.003095485214051952
 1.313448418884311 -0.004016818775102195
 1.314705307323434 -0.004963326312148987
 1.315962195762558 -0.00592295028374172
 1.317219084201682 -0.006882682793327405
 1.318475972640806 -0.007828855046025112
 1.319732861079929 -0.008747449844733704
 1.320989749519053 -0.009624427934670367
 1.322246637958177 -0.01044605874483621
 1.323503526397301 -0.01119924612383317
 1.324760414836424 -0.01187184000773661
 1.326017303275548 -0.01245292556407183
 1.327274191714672 -0.01293308219405011
 1.328531080153796 -0.01330460580729754
 1.329787968592919 -0.0135616889665794
 1.331044857032043 -0.01370055479204727
 1.332301745471167 -0.01371954187140053
 1.333558633910291 -0.01361913880380538
 1.334815522349414 -0.01340196837185907
 1.336072410788538 -0.01307272265324181
 1.337329299227662 -0.01263805162035893
 1.338586187666785 -0.01210640890587108
 1.339843076105909 -0.01148785941199321
 1.341099964545033 -0.01079385429285958
 1.342356852984157 -0.01003697952820396
 1.34361374142328 -0.009230684821293408
 1.344870629862404 -0.008388999886932742
 1.346127518301528 -0.007526245342453336
 1.347384406740652 -0.006656745373949563
 1.348641295179775 -0.005794549124554737
 1.349898183618899 -0.004953167346740411
 1.351155072058023 -0.00414533028634874
 1.352411960497147 -0.003382772036529355
 1.35366884893627 -0.002676045732574654
 1.354925737375394 -0.002034372977738434
 1.356182625814518 -0.001465529821801604
 1.357439514253642 -0.0009757704903081933
 1.358696402692765 -0.0005697889176747256
 1.359953291131888 -0.0002507170091981992
 1.361210179571012 -2.015748402179232e-05
 1.362467068010136 0.0001217518281399802
 1.36372395644926 0.0001762462122051851
 1.364980844888383 0.0001458194754226966
 1.366237733327507 3.409169109347302e-05
 1.367494621766631 -0.0001543352872185328
 1.368751510205755 -0.0004140290507813428
 1.370008398644878 -0.0007388792811249783
 1.371265287084002 -0.001122246887577521
 1.372522175523126 -0.00155710530072946
 1.37377906396225 -0.002036170350229221
 1.375035952401373 -0.002552016055125011
 1.376292840840497 -0.003097174644181138
 1.377549729279621 -0.003664220152108516
 1.378806617718745 -0.004245835951178667
 1.380063506157868 -0.004834867522230251
 1.381320394596992 -0.005424362593589051
 1.382577283036116 -0.006007601434740392
 1.38383417147524 -0.00657812054702014
 1.385091059914363 -0.00712973321885259
 1.386347948353487 -0.007656550394614876
 1.387604836792611 -0.008153005043131271
 1.388861725231735 -0.008613882718328043
 1.390118613670858 -0.009034360307516464
 1.391375502109982 -0.009410054101977367
 1.392632390549106 -0.00973707735089129
 1.39388927898823 -0.01001210643017566
 1.395146167427353 -0.01023245373623714
 1.396403055866477 -0.01039614446422324
 1.397659944305601 -0.01050199361259892
 1.398916832744725 -0.01054967892576297
 1.400173721183848 -0.01053980508956866
 1.401430609622972 -0.01047395436393698
 1.402687498062096 -0.0103547189910923
 1.40394438650122 -0.01018571115943531
 1.405201274940343 -0.009971547018216457
 1.406458163379467 -0.009717802196635697
 1.407715051818591 -0.009430937438729074
 1.408971940257715 -0.009118194265291838
 1.410228828696838 -0.008787461950356595
 1.411485717135962 -0.008447118480674589
 1.412742605575086 -0.008105849478681967
 1.41399949401421 -0.007772450242000123
 1.415256382453333 -0.007455617020729135
 1.416513270892457 -0.007163734363414725
 1.417770159331581 -0.006904665772361123
 1.419027047770705 -0.00668555499299806
 1.420283936209828 -0.006512645012164752
 1.421540824648952 -0.006391121264601685
 1.422797713088076 -0.006324984672536184
 1.4240546015272 -0.006316959010681363
 1.425311489966323 -0.006368435753875026
 1.426568378405447 -0.00647945809175035
 1.427825266844571 -0.00664874425568161
 1.429082155283695 -0.006873748772702963
 1.430339043722818 -0.007150758811387354
 1.431595932161942 -0.00747502148350666
 1.432852820601066 -0.007840896871551113
 1.43410970904019 -0.008242030711888886
 1.435366597479313 -0.008671540109602653
 1.436623485918437 -0.009122205410680217
 1.437880374357561 -0.009586661410994323
 1.439137262796685 -0.01005758142558322
 1.440394151235808 -0.01052784834676735
 1.441651039674932 -0.01099070764538275
 1.442907928114056 -0.01143989826587286
 1.44416481655318 -0.01186975847672469
 1.445421704992303 -0.01227530490441284
 1.446678593431427 -0.01265228414297802
 1.447935481870551 -0.01299719743889949
 1.449192370309675 -0.01330729995403415
 1.450449258748798 -0.01358057697008063
 1.451706147187922 -0.0138157000878613
 1.452963035627046 -0.01401196697766971
 1.45421992406617 -0.01416922854765202
 1.455476812505293 -0.01428780752137082
 1.456733700944417 -0.01436841236900644
 1.457990589383541 -0.01441205034118542
 1.459247477822665 -0.0144199430389683
 1.460504366261788 -0.01439344754842731
 1.461761254700912 -0.01433398570580657
 1.463018143140036 -0.0142429835676908
 1.46427503157916 -0.01412182266712857
 1.465531920018283 -0.01397180416037911
 1.466788808457407 -0.01379412652435425
 1.468045696896531 -0.01358987705981062
 1.469302585335654 -0.01336003709008358
 1.470559473774778 -0.0131055004164241
 1.471816362213902 -0.01282710428940174
 1.473073250653026 -0.01252567187160286
 1.474330139092149 -0.01220206488799007
 1.475587027531273 -0.0118572448774584
 1.476843915970397 -0.01149234116615861
 1.478100804409521 -0.01110872337774973
 1.479357692848644 -0.01070807598311336
 1.480614581287768 -0.01029247208216665
 1.481871469726892 -0.00986444332041523
 1.483128358166016 -0.009427042595456509
 1.484385246605139 -0.008983896029951415
 1.485642135044263 -0.008539240606649257
 1.486899023483387 -0.008097943906809242
 1.488155911922511 -0.007665502591395466
 1.489412800361634 -0.007248016636117662
 1.490669688800758 -0.006852136889726005
 1.491926577239882 -0.006484984273242924
 1.493183465679006 -0.00615403986782243
 1.494440354118129 -0.005867006230260457
 1.495697242557253 -0.005631641494778224
 1.496954130996377 -0.005455569121976029
 1.498211019435501 -0.005346067486414386
 1.499467907874624 -0.005309844788734423
 1.500724796313748 -0.005352805969221974
 1.501981684752872 -0.005479819316997362
 1.503238573191996 -0.005694491246289172
 1.504495461631119 -0.005998958187736172
 1.505752350070243 -0.006393704669367517
 1.507009238509367 -0.00687741640304802
 1.508266126948491 -0.007446876529868188
 1.509523015387614 -0.008096912112917373
 1.510779903826738 -0.008820396519888083
 1.512036792265862 -0.009608311552018401
 1.513293680704986 -0.01044987111199927
 1.514550569144109 -0.01133270593859218
 1.515807457583233 -0.01224310656224585
 1.517064346022357 -0.01316631925530799
 1.518321234461481 -0.01408688746848381
 1.519578122900604 -0.01498902916818187
 1.520835011339727 -0.01585703871732594
 1.522091899778851 -0.01667570056467087
 1.523348788217975 -0.01743070109804229
 1.524605676657099 -0.01810902462968502
 1.525862565096222 -0.01869931964818475
 1.527119453535346 -0.01919222219790776
 1.52837634197447 -0.01958062451524057
 1.529633230413594 -0.01985987881682161
 1.530890118852717 -0.02002792833270713
 1.532147007291841 -0.02008536021953658
 1.533403895730965 -0.02003537777280939
 1.534660784170089 -0.01988369226956805
 1.535917672609212 -0.01963833769230353
 1.537174561048336 -0.01930941439241338
 1.53843144948746 -0.01890877033075515
 1.539688337926584 -0.01844963078005961
 1.540945226365707 -0.01794618919886702
 1.542202114804831 -0.01741317331896336
 1.543459003243955 -0.01686540127936415
 1.544715891683079 -0.01631734286438211
 1.545972780122202 -0.01578270056061862
 1.547229668561326 -0.01527402426058411
 1.54848655700045 -0.01480237205361717
 1.549743445439574 -0.01437702772247535
 1.551000333878697 -0.01400528338603487
 1.552257222317821 -0.0136922932871117
 1.553514110756945 -0.01344100211884439
 1.554770999196069 -0.01325214861561775
 1.556027887635192 -0.01312434250657575
 1.557284776074316 -0.01305421043572589
 1.55854166451344 -0.01303660417952948
 1.559798552952564 -0.01306486251453447
 1.561055441391687 -0.01313111646286429
 1.562312329830811 -0.01322662641756573
 1.563569218269935 -0.01334213884886344
 1.564826106709059 -0.01346824992842273
 1.566082995148182 -0.01359576347663256
 1.567339883587306 -0.01371603111960998
 1.56859677202643 -0.01382126340635544
 1.569853660465554 -0.01390480184105468
 1.571110548904677 -0.0139613432811856
 1.572367437343801 -0.01398710988286703
 1.573624325782925 -0.01397995968133158
 1.574881214222049 -0.01393943491496891
 1.576138102661172 -0.01386674727428016
 1.577394991100296 -0.01376470132203368
 1.57865187953942 -0.01363755932981423
 1.579908767978544 -0.01349085265467178
 1.581165656417667 -0.01333114648708981
 1.582422544856791 -0.01316576629321667
 1.583679433295915 -0.0130024955092159
 1.584936321735039 -0.01284925499055631
 1.586193210174162 -0.01271377534561507
 1.587450098613286 -0.01260327357109062
 1.58870698705241 -0.01252414534290663
 1.589963875491534 -0.01248168389652838
 1.591220763930657 -0.01247983565918408
 1.592477652369781 -0.01252100168740987
 1.593734540808905 -0.01260589254134977
 1.594991429248029 -0.01273344252647162
 1.596248317687152 -0.01290078729958297
 1.597505206126276 -0.01310330672308353
 1.5987620945654 -0.01333473262398521
 1.600018983004523 -0.01358731884284291
 1.601275871443647 -0.01385206871942953
 1.602532759882771 -0.01411901303667733
 1.603789648321895 -0.01437752951154949
 1.605046536761018 -0.01461669325931143
 1.606303425200142 -0.01482564633600779
 1.607560313639266 -0.01499397354451039
 1.60881720207839 -0.01511207122097489
 1.610074090517513 -0.01517149573282715
 1.611330978956637 -0.01516527893172034
 1.612587867395761 -0.01508819880969219
 1.613844755834885 -0.01493699507829557
 1.615101644274008 -0.01471052128275929
 1.616358532713132 -0.0144098273104794
 1.617615421152256 -0.01403816867327024
 1.61887230959138 -0.01360094163846323
 1.620129198030503 -0.01310554604875588
 1.621386086469627 -0.01256118039215382
 1.622642974908751 -0.01197857624788354
 1.623899863347875 -0.01136968153399652
 1.625156751786998 -0.01074730391811399
 1.626413640226122 -0.01012472724083373
 1.627670528665246 -0.00951531477598982
 1.62892741710437 -0.008932113570337373
 1.630184305543493 -0.008387473948298321
 1.631441193982617 -0.007892697542919064
 1.632698082421741 -0.007457725953604266
 1.633954970860865 -0.007090880392478017
 1.635211859299988 -0.006798660541580935
 1.636468747739112 -0.006585608399386001
 1.637725636178236 -0.00645424025646728
 1.63898252461736 -0.006405047223121397
 1.640239413056483 -0.00643656205724326
 1.641496301495607 -0.006545487522636411
 1.642753189934731 -0.006726879254940323
 1.644010078373855 -0.006974374215291217
 1.645266966812978 -0.007280454345944765
 1.646523855252102 -0.007636734058931623
 1.647780743691226 -0.008034259717436048
 1.64903763213035 -0.008463809313292041
 1.650294520569473 -0.008916181082884217
 1.651551409008597 -0.009382460794549095
 1.652808297447721 -0.009854258821008573
 1.654065185886845 -0.01032390980180933
 1.655322074325968 -0.0107846296134562
 1.656578962765092 -0.01123062640253513
 1.657835851204216 -0.01165716450187197
 1.65909273964334 -0.01206058204801513
 1.660349628082463 -0.01243826496363369
 1.661606516521587 -0.01278858158767354
 1.662863404960711 -0.01311078357067174
 1.664120293399835 -0.01340487966139631
 1.665377181838958 -0.01367148967133459
 1.666634070278082 -0.01391168621123375
 1.667890958717206 -0.0141268317619455
 1.66914784715633 -0.01431841829870567
 1.670404735595453 -0.01448791607439815
 1.671661624034577 -0.01463663733440895
 1.672918512473701 -0.01476561973921789
 1.674175400912825 -0.0148755331696112
 1.675432289351948 -0.01496661244103431
 1.676689177791072 -0.01503861731064556
