# Created by Octave 3.6.3, Fri Dec 14 13:48:18 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 1.041960516033582 -0.01288282137298672
 1.043217404472705 -0.01278447028903657
 1.044474292911829 -0.01269745367442061
 1.045731181350953 -0.01262170879424739
 1.046988069790077 -0.01255690145754398
 1.0482449582292 -0.0125024272906976
 1.049501846668324 -0.01245741785150043
 1.050758735107448 -0.01242075154670674
 1.052015623546572 -0.01239106922882144
 1.053272511985695 -0.01236679426259176
 1.054529400424819 -0.01234615677012228
 1.055786288863943 -0.0123272216870384
 1.057043177303067 -0.01230792019218009
 1.05830006574219 -0.01228608401111302
 1.059556954181314 -0.01225948204047668
 1.060813842620438 -0.01222585869667005
 1.062070731059562 -0.01218297335953508
 1.063327619498685 -0.01212864025983512
 1.064584507937809 -0.01206076814900773
 1.065841396376933 -0.01197739909088175
 1.067098284816057 -0.01187674572769673
 1.06835517325518 -0.01175722639666428
 1.069612061694304 -0.01161749750778942
 1.070868950133428 -0.0114564826382311
 1.072125838572552 -0.0112733978521024
 1.073382727011675 -0.01106777281641598
 1.074639615450799 -0.01083946735262204
 1.075896503889923 -0.0105886831376973
 1.077153392329047 -0.010315970347647
 1.07841028076817 -0.01002222911817268
 1.079667169207294 -0.009708705780750131
 1.080924057646418 -0.009376983916010568
 1.082180946085542 -0.009028970348647899
 1.083437834524665 -0.008666876287846494
 1.084694722963789 -0.008293193892948714
 1.085951611402913 -0.00791066861474414
 1.087208499842037 -0.007522267727065505
 1.08846538828116 -0.007131145520501861
 1.089722276720284 -0.006740605678955167
 1.090979165159408 -0.006354061400020226
 1.092236053598532 -0.005974993850908903
 1.093492942037655 -0.005606909572846775
 1.094749830476779 -0.005253297457986869
 1.096006718915903 -0.004917585924184693
 1.097263607355027 -0.004603100904329202
 1.09852049579415 -0.004313025248807561
 1.099777384233274 -0.004050360112383945
 1.101034272672398 -0.00381788886095969
 1.102291161111522 -0.003618143990004164
 1.103548049550645 -0.003453377495751949
 1.104804937989769 -0.003325535083385882
 1.106061826428893 -0.003236234534510057
 1.107318714868017 -0.003186748490074962
 1.10857560330714 -0.003177991835958448
 1.109832491746264 -0.003210513807398071
 1.111089380185388 -0.00328449485690404
 1.112346268624512 -0.003399748258990938
 1.113603157063635 -0.003555726355312315
 1.114860045502759 -0.003751531276589923
 1.116116933941883 -0.003985929914036559
 1.117373822381007 -0.004257372853797243
 1.11863071082013 -0.00456401693404017
 1.119887599259254 -0.004903751036498725
 1.121144487698378 -0.005274224683123175
 1.122401376137502 -0.005672878974631357
 1.123658264576625 -0.006096979381433606
 1.124915153015749 -0.00654364987907942
 1.126172041454873 -0.00700990791010619
 1.127428929893997 -0.0074926996520305
 1.12868581833312 -0.007988935077073329
 1.129942706772244 -0.008495522302972052
 1.131199595211368 -0.009009400755385021
 1.132456483650492 -0.009527572690689884
 1.133713372089615 -0.01004713266275765
 1.134970260528739 -0.01056529455796243
 1.136227148967863 -0.01107941586853841
 1.137484037406987 -0.01158701892465379
 1.13874092584611 -0.01208580885933576
 1.139997814285234 -0.01257368813685729
 1.141254702724358 -0.01304876753332726
 1.142511591163482 -0.01350937351719139
 1.143768479602605 -0.01395405203615107
 1.145025368041729 -0.01438156877466039
 1.146282256480853 -0.01479090600189652
 1.147539144919977 -0.015181256182828
 1.1487960333591 -0.01555201257415163
 1.150052921798224 -0.01590275707147773
 1.151309810237348 -0.01623324561365735
 1.152566698676472 -0.01654339148390062
 1.153823587115595 -0.01683324687492548
 1.155080475554719 -0.01710298310629651
 1.156337363993843 -0.01735286989618843
 1.157594252432967 -0.01758325409684399
 1.15885114087209 -0.01779453830289252
 1.160108029311214 -0.01798715973466367
 1.161364917750338 -0.018161569784663
 1.162621806189462 -0.01831821459504066
 1.163878694628585 -0.01845751700732067
 1.165135583067709 -0.0185798601936202
 1.166392471506833 -0.01868557324157265
 1.167649359945957 -0.01877491892387508
 1.16890624838508 -0.01884808383864028
 1.170163136824204 -0.01890517105932743
 1.171420025263328 -0.01894619538384253
 1.172676913702452 -0.01897108122233377
 1.173933802141575 -0.01897966311319001
 1.175190690580699 -0.01897168880764479
 1.176447579019823 -0.01894682481614759
 1.177704467458947 -0.01890466426506625
 1.17896135589807 -0.01884473687116604
 1.180218244337194 -0.01876652080440032
 1.181475132776318 -0.01866945617741923
 1.182732021215442 -0.01855295987356525
 1.183988909654565 -0.01841644140419161
 1.185245798093689 -0.01825931947143688
 1.186502686532813 -0.01808103890427711
 1.187759574971937 -0.01788108763373818
 1.18901646341106 -0.01765901337771442
 1.190273351850184 -0.01741443971658667
 1.191530240289308 -0.01714708125760095
 1.192787128728432 -0.0168567576082556
 1.194044017167555 -0.01654340590630256
 1.195300905606679 -0.01620709168579709
 1.196557794045803 -0.01584801789418044
 1.197814682484927 -0.01546653191393817
 1.199071570924049 -0.01506313048313446
 1.200328459363173 -0.01463846245116833
 1.201585347802297 -0.01419332934862777
 1.202842236241421 -0.01372868379222508
 1.204099124680544 -0.01324562578655222
 1.205356013119668 -0.01274539702317696
 1.206612901558792 -0.01222937331332123
 1.207869789997916 -0.01169905532269087
 1.209126678437039 -0.01115605780494308
 1.210383566876163 -0.01060209755366762
 1.211640455315287 -0.01003898031079188
 1.212897343754411 -0.009468586882056561
 1.214154232193534 -0.008892858717208758
 1.215411120632658 -0.008313783213904047
 1.216668009071782 -0.007733379000019842
 1.217924897510906 -0.007153681439351394
 1.219181785950029 -0.006576728590823065
 1.220438674389153 -0.006004547831816723
 1.221695562828277 -0.005439143332493282
 1.222952451267401 -0.00488248454071902
 1.224209339706524 -0.004336495807121929
 1.225466228145648 -0.003803047247494171
 1.226723116584772 -0.003283946906249244
 1.227980005023896 -0.002780934250532139
 1.229236893463019 -0.002295674990835562
 1.230493781902143 -0.001829757191311951
 1.231750670341267 -0.001384688602206182
 1.233007558780391 -0.0009618951186790926
 1.234264447219514 -0.0005627202453769481
 1.235521335658638 -0.0001884254250511619
 1.236778224097762 0.0001598089272628081
 1.238035112536886 0.0004808818550809859
 1.239292000976009 0.000773769934084082
 1.240548889415133 0.001037525168385225
 1.241805777854257 0.001271272886422973
 1.243062666293381 0.001474209805528618
 1.244319554732504 0.001645602421704874
 1.245576443171628 0.001784785864179139
 1.246833331610752 0.001891163333505986
 1.248090220049876 0.001964206217864738
 1.249347108488999 0.002003454955349723
 1.250603996928123 0.002008520681268625
 1.251860885367247 0.001979087669403728
 1.253117773806371 0.001914916545725479
 1.254374662245494 0.00181584822294965
 1.255631550684618 0.001681808475351421
 1.256888439123742 0.001512813046227772
 1.258145327562866 0.001308973156013314
 1.259402216001989 0.00107050125796894
 1.260659104441113 0.0007977168711591104
 1.261915992880237 0.0004910523076223937
 1.263172881319361 0.0001510581025241887
 1.264429769758484 -0.0002215920469371106
 1.265686658197608 -0.0006260970260444375
 1.266943546636732 -0.001061524915414869
 1.268200435075856 -0.001526810644775164
 1.269457323514979 -0.002020754843165306
 1.270714211954103 -0.002542024019491821
 1.271971100393227 -0.003089152181836437
 1.273227988832351 -0.003660543975012294
 1.274484877271474 -0.004254479384245073
 1.275741765710598 -0.004869120019236222
 1.276998654149722 -0.005502516958143438
 1.278255542588846 -0.006152620095884681
 1.279512431027969 -0.006817288906633813
 1.280769319467093 -0.007494304497193965
 1.282026207906217 -0.008181382796995063
 1.283283096345341 -0.008876188702470662
 1.284539984784464 -0.009576350969391106
 1.285796873223588 -0.0102794776268522
 1.287053761662712 -0.01098317167170555
 1.288310650101836 -0.01168504679263791
 1.289567538540959 -0.01238274286920326
 1.290824426980083 -0.01307394099305768
 1.292081315419207 -0.01375637776646498
 1.293338203858331 -0.01442785864676565
 1.294595092297454 -0.01508627012466402
 1.295851980736578 -0.01572959054851926
 1.297108869175702 -0.01635589943584904
 1.298365757614826 -0.01696338514628474
 1.299622646053949 -0.01755035082662456
 1.300879534493073 -0.01811521857746509
 1.302136422932197 -0.01865653183141149
 1.303393311371321 -0.01917295597403873
 1.304650199810444 -0.01966327727960278
 1.305907088249568 -0.02012640027315174
 1.307163976688692 -0.02056134366800072
 1.308420865127816 -0.02096723506176352
 1.309677753566939 -0.02134330460431179
 1.310934642006063 -0.02168887787635489
 1.312191530445187 -0.02200336823726506
 1.313448418884311 -0.02228626891450627
 1.314705307323434 -0.02253714511437075
 1.315962195762558 -0.02275562643420327
 1.317219084201682 -0.02294139984988773
 1.318475972640806 -0.02309420353897004
 1.319732861079929 -0.02321382177975741
 1.320989749519053 -0.02330008114018295
 1.322246637958177 -0.02335284813782477
 1.323503526397301 -0.02337202851475799
 1.324760414836424 -0.02335756822868687
 1.326017303275548 -0.02330945621592318
 1.327274191714672 -0.02322772893327071
 1.328531080153796 -0.02311247663569203
 1.329787968592919 -0.02296385129607503
 1.331044857032043 -0.02278207602339639
 1.332301745471167 -0.02256745578747693
 1.333558633910291 -0.02232038921333768
 1.334815522349414 -0.02204138116698572
 1.336072410788538 -0.02173105581845385
 1.337329299227662 -0.0213901698378398
 1.338586187666785 -0.02101962535688234
 1.339843076105909 -0.02062048231294102
 1.341099964545033 -0.02019396978465963
 1.342356852984157 -0.01974149592937958
 1.34361374142328 -0.01926465614193586
 1.344870629862404 -0.01876523907261569
 1.346127518301528 -0.01824523016877405
 1.347384406740652 -0.01770681243951802
 1.348641295179775 -0.0171523641853916
 1.349898183618899 -0.01658445348457388
 1.351155072058023 -0.01600582928272468
 1.352411960497147 -0.01541940899444759
 1.35366884893627 -0.01482826258913753
 1.354925737375394 -0.01423559320162529
 1.356182625814518 -0.01364471437718058
 1.357439514253642 -0.01305902412971456
 1.358696402692765 -0.01248197606013685
 1.359953291131888 -0.01191704784729941
 1.361210179571012 -0.01136770748554261
 1.362467068010136 -0.01083737769917085
 1.36372395644926 -0.01032939901410908
 1.364980844888383 -0.009846992009346418
 1.366237733327507 -0.009393219304653772
 1.367494621766631 -0.008970947865596898
 1.368751510205755 -0.008582812221479412
 1.370008398644878 -0.008231179195995831
 1.371265287084002 -0.007918114743834012
 1.372522175523126 -0.007645353469196006
 1.37377906396225 -0.007414271374265752
 1.375035952401373 -0.007225862347452316
 1.376292840840497 -0.007080718853304597
 1.377549729279621 -0.006979017229035074
 1.378806617718745 -0.006920507927527939
 1.380063506157868 -0.006904510974614182
 1.381320394596992 -0.00692991683049617
 1.382577283036116 -0.006995192762750363
 1.38383417147524 -0.007098394752893495
 1.385091059914363 -0.007237184871385705
 1.386347948353487 -0.007408853968841342
 1.387604836792611 -0.007610349445569047
 1.388861725231735 -0.007838307778961173
 1.390118613670858 -0.00808909141006716
 1.391375502109982 -0.008358829518526661
 1.392632390549106 -0.008643462149901006
 1.39388927898823 -0.008938787102834666
 1.395146167427353 -0.00924050893615568
 1.396403055866477 -0.009544289419029559
 1.397659944305601 -0.009845798721190019
 1.398916832744725 -0.01014076662560057
 1.400173721183848 -0.01042503304296008
 1.401430609622972 -0.01069459711624654
 1.402687498062096 -0.01094566422395102
 1.40394438650122 -0.01117469022233684
 1.405201274940343 -0.01137842230950475
 1.406458163379467 -0.01155393594647192
 1.407715051818591 -0.01169866733193838
 1.408971940257715 -0.01181044099692993
 1.410228828696838 -0.01188749216173887
 1.411485717135962 -0.01192848357933549
 1.412742605575086 -0.01193251667515523
 1.41399949401421 -0.01189913688146601
 1.415256382453333 -0.01182833315388777
 1.416513270892457 -0.01172053174643388
 1.417770159331581 -0.01157658440828709
 1.419027047770705 -0.01139775124888967
 1.420283936209828 -0.01118567859639383
 1.421540824648952 -0.01094237224687862
 1.422797713088076 -0.01067016656672466
 1.4240546015272 -0.01037168996719015
 1.425311489966323 -0.0100498273176539
 1.426568378405447 -0.009707679901425893
 1.427825266844571 -0.009348523545082175
 1.429082155283695 -0.008975765568477538
 1.430339043722818 -0.008592901207943964
 1.431595932161942 -0.00820347015963107
 1.432852820601066 -0.007811013873835585
 1.43410970904019 -0.007419034204894952
 1.435366597479313 -0.007030953985436608
 1.436623485918437 -0.006650080049191811
 1.437880374357561 -0.006279569174209199
 1.439137262796685 -0.005922397359160325
 1.440394151235808 -0.005581332780588215
 1.441651039674932 -0.005258912709821507
 1.442907928114056 -0.004957424595978823
 1.44416481655318 -0.004678891447475119
 1.445421704992303 -0.0044250615699721
 1.446678593431427 -0.004197402645219525
 1.447935481870551 -0.003997100063830484
 1.449192370309675 -0.003825059357138717
 1.450449258748798 -0.00368191250985284
 1.451706147187922 -0.003568027877435527
 1.452963035627046 -0.003483523380783136
 1.45421992406617 -0.003428282606711323
 1.455476812505293 -0.003401973406553843
 1.456733700944417 -0.003404068557334351
 1.457990589383541 -0.003433868030737919
 1.459247477822665 -0.003490522404700063
 1.460504366261788 -0.003573056950698309
 1.461761254700912 -0.003680395936686577
 1.463018143140036 -0.003811386700669387
 1.46427503157916 -0.003964823072571902
 1.465531920018283 -0.004139467751889207
 1.466788808457407 -0.004334073284661109
 1.468045696896531 -0.004547401324802302
 1.469302585335654 -0.004778239910885071
 1.470559473774778 -0.005025418538975484
 1.471816362213902 -0.005287820864066733
 1.473073250653026 -0.005564394916073795
 1.474330139092149 -0.005854160769933766
 1.475587027531273 -0.006156215662333125
 1.476843915970397 -0.006469736598728234
 1.478100804409521 -0.006793980542782988
 1.479357692848644 -0.007128282325224066
 1.480614581287768 -0.007472050449648173
 1.481871469726892 -0.00782476100829743
 1.483128358166016 -0.008185949950699585
 1.484385246605139 -0.008555203971960199
 1.485642135044263 -0.008932150305041846
 1.486899023483387 -0.009316445712425779
 1.488155911922511 -0.009707764977149704
 1.489412800361634 -0.01010578919135696
 1.490669688800758 -0.01051019413253653
 1.491926577239882 -0.01092063900383581
 1.493183465679006 -0.01133675579573002
 1.494440354118129 -0.01175813950247335
 1.495697242557253 -0.01218433939879353
 1.496954130996377 -0.01261485155095093
 1.498211019435501 -0.01304911270236898
 1.499467907874624 -0.01348649563832306
 1.500724796313748 -0.01392630609752816
 1.501981684752872 -0.01436778126166379
 1.503238573191996 -0.01481008981783442
 1.504495461631119 -0.01525233355431969
 1.505752350070243 -0.01569355041757561
 1.507009238509367 -0.01613271892887709
 1.508266126948491 -0.01656876383289584
 1.509523015387614 -0.01700056282827513
 1.510779903826738 -0.01742695421238393
 1.512036792265862 -0.01784674525915697
 1.513293680704986 -0.01825872114033934
 1.514550569144109 -0.0186616541967769
 1.515807457583233 -0.01905431336740754
 1.517064346022357 -0.01943547358924199
 1.518321234461481 -0.01980392499160542
 1.519578122900604 -0.02015848172180284
 1.520835011339727 -0.02049799025685078
 1.522091899778851 -0.02082133707627412
 1.523348788217975 -0.02112745559386179
 1.524605676657099 -0.02141533227080289
 1.525862565096222 -0.0216840118583097
 1.527119453535346 -0.02193260174396339
 1.52837634197447 -0.02216027540180972
 1.529633230413594 -0.02236627497115261
 1.530890118852717 -0.0225499130123171
 1.532147007291841 -0.0227105735088449
 1.533403895730965 -0.0228477122040944
 1.534660784170089 -0.02296085637555697
 1.535917672609212 -0.02304960416213067
 1.537174561048336 -0.02311362356761854
 1.53843144948746 -0.02315265126784616
 1.539688337926584 -0.02316649134888154
 1.540945226365707 -0.02315501409981287
 1.542202114804831 -0.02311815497568291
 1.543459003243955 -0.02305591383458494
 1.544715891683079 -0.02296835453797792
 1.545972780122202 -0.02285560498528895
 1.547229668561326 -0.02271785763348448
 1.54848655700045 -0.02255537052982718
 1.549743445439574 -0.02236846886229208
 1.551000333878697 -0.02215754700756279
 1.552257222317821 -0.02192307103196189
 1.553514110756945 -0.02166558157661204
 1.554770999196069 -0.02138569703536551
 1.556027887635192 -0.02108411691309751
 1.557284776074316 -0.02076162523352492
 1.55854166451344 -0.02041909385022206
 1.559798552952564 -0.02005748550255371
 1.561055441391687 -0.01967785645012491
 1.562312329830811 -0.01928135851540534
 1.563569218269935 -0.01886924036470719
 1.564826106709059 -0.01844284786260533
 1.566082995148182 -0.01800362334446773
 1.567339883587306 -0.0175531036656273
 1.56859677202643 -0.01709291690389092
 1.569853660465554 -0.01662477761414445
 1.571110548904677 -0.01615048055933458
 1.572367437343801 -0.01567189287074453
 1.573624325782925 -0.01519094462149222
 1.574881214222049 -0.01470961783005717
 1.576138102661172 -0.01422993394465571
 1.577394991100296 -0.01375393989370784
 1.57865187953942 -0.01328369282173898
 1.579908767978544 -0.01282124366309428
 1.581165656417667 -0.01236861973701613
 1.582422544856791 -0.01192780657631935
 1.583679433295915 -0.01150072922735828
 1.584936321735039 -0.01108923328058704
 1.586193210174162 -0.01069506590826673
 1.587450098613286 -0.01031985719833479
 1.58870698705241 -0.009965102080597808
 1.589963875491534 -0.009632143143223547
 1.591220763930657 -0.009322154633563862
 1.592477652369781 -0.00903612792782918
 1.593734540808905 -0.008774858738953208
 1.594991429248029 -0.008538936311428845
 1.596248317687152 -0.008328734826190766
 1.597505206126276 -0.008144407208250267
 1.5987620945654 -0.007985881495140526
 1.600018983004523 -0.007852859886046681
 1.601275871443647 -0.007744820550281291
 1.602532759882771 -0.007661022230418995
 1.603789648321895 -0.007600511630581513
 1.605046536761018 -0.007562133534945023
 1.606303425200142 -0.007544543556375925
 1.607560313639266 -0.007546223371001949
 1.60881720207839 -0.007565498252291272
 1.610074090517513 -0.007600556678723317
 1.611330978956637 -0.007649471753069224
 1.612587867395761 -0.007710224139310141
 1.613844755834885 -0.007780726196068681
 1.615101644274008 -0.00785884696341967
 1.616358532713132 -0.007942437643715916
 1.617615421152256 -0.008029357206772683
 1.61887230959138 -0.008117497745729819
 1.620129198030503 -0.008204809212142335
 1.621386086469627 -0.008289323167394226
 1.622642974908751 -0.008369175202248742
 1.623899863347875 -0.008442625696869615
 1.625156751786998 -0.008508078619829742
 1.626413640226122 -0.008564098095762146
 1.627670528665246 -0.008609422507067734
 1.62892741710437 -0.008642975934684865
 1.630184305543493 -0.008663876785748125
 1.631441193982617 -0.008671443501243149
 1.632698082421741 -0.008665197283650818
 1.633954970860865 -0.008644861832375799
 1.635211859299988 -0.008610360122479767
 1.636468747739112 -0.008561808309270991
 1.637725636178236 -0.0084995068866082
 1.63898252461736 -0.008423929269814948
 1.640239413056483 -0.008335708014011716
 1.641496301495607 -0.008235618914854477
 1.642753189934731 -0.008124563270514227
 1.644010078373855 -0.00800354861081066
 1.645266966812978 -0.007873668221204678
 1.646523855252102 -0.007736079805610129
 1.647780743691226 -0.007591983642510183
 1.64903763213035 -0.00744260059346037
 1.650294520569473 -0.007289150321785097
 1.651551409008597 -0.007132830072183143
 1.652808297447721 -0.006974794349237994
 1.654065185886845 -0.006816135814734984
 1.655322074325968 -0.006657867700631831
 1.656578962765092 -0.006500908006903438
 1.657835851204216 -0.006346065721743783
 1.65909273964334 -0.006194029266482761
 1.660349628082463 -0.006045357329500321
 1.661606516521587 -0.005900472213103507
 1.662863404960711 -0.005759655775528063
 1.664120293399835 -0.005623048007464427
 1.665377181838958 -0.005490648239641685
 1.666634070278082 -0.005362318935553765
 1.667890958717206 -0.005237791982208248
 1.66914784715633 -0.005116677352252955
 1.670404735595453 -0.004998473973789769
 1.671661624034577 -0.004882582609972172
 1.672918512473701 -0.004768320519734133
 1.674175400912825 -0.004654937644028462
 1.675432289351948 -0.004541634039241784
 1.676689177791072 -0.004427578261170568
 1.677946066230196 -0.004311926389418185
 1.67920295466932 -0.004193841373371188
 1.680459843108443 -0.004072512377171627
 1.681716731547566 -0.003947173802287283
 1.68297361998669 -0.003817123672355153
 1.684230508425814 -0.003681741075709578
 1.685487396864938 -0.003540502376398413
 1.686744285304061 -0.00339299592402203
 1.688001173743185 -0.003238935016305752
 1.689258062182309 -0.003078168895429693
 1.690514950621433 -0.002910691589439863
 1.691771839060556 -0.002736648443090334
 1.69302872749968 -0.002556340217741406
 1.694285615938804 -0.00237022467688767
 1.695542504377928 -0.002178915612140603
 1.696799392817051 -0.001983179303295612
 1.698056281256175 -0.001783928445134625
 1.699313169695299 -0.001582213612108706
 1.700570058134423 -0.00137921236967975
 1.701826946573546 -0.001176216177140216
 1.70308383501267 -0.0009746152608623354
 1.704340723451794 -0.0007758816684978525
 1.705597611890918 -0.0005815507433892861
 1.706854500330041 -0.0003932012837573034
 1.708111388769165 -0.0002124346728916042
 1.709368277208289 -4.085328415532621e-05
 1.710625165647413 0.0001199615220766284
 1.711882054086536 0.0002684714837190051
 1.71313894252566 0.0004032032745979368
 1.714395830964784 0.0005227697652664937
 1.715652719403908 0.000625890383490702
 1.716909607843032 0.0007114102612802669
 1.718166496282155 0.000778317870541492
 1.71942338472128 0.000825760869152075
 1.720680273160403 0.0008530599033534146
 1.721937161599527 0.000859720140520948
 1.72319405003865 0.0008454403382684567
 1.724450938477775 0.000810119291027066
 1.725707826916898 0.0007538595332723848
 1.726964715356022 0.0006769682189355482
 1.728221603795145 0.0005799551386550295
 1.72947849223427 0.0004635278797801881
 1.730735380673392 0.0003285841778529518
 1.731992269112517 0.0001762015519025628
 1.73324915755164 7.624358777069753e-06
 1.734506045990765 -0.0001757515569888957
 1.735762934429887 -0.0003723964020347206
 1.737019822869012 -0.0005806659097295571
 1.738276711308135 -0.0007988224674536391
 1.73953359974726 -0.001025057581812719
 1.740790488186382 -0.001257515343703632
 1.742047376625507 -0.00149431653596156
 1.74330426506463 -0.001733583012610427
 1.744561153503755 -0.001973461970817629
 1.745818041942877 -0.002212149734835115
 1.747074930382002 -0.002447914675577215
 1.748331818821125 -0.002679118900129297
 1.74958870726025 -0.002904238362336496
 1.750845595699372 -0.003121881068555297
 1.752102484138497 -0.003330803081335642
 1.75335937257762 -0.00352992205793629
 1.754616261016745 -0.003718328099656099
 1.755873149455867 -0.003895291731390656
 1.757130037894992 -0.0040602688779801
 1.758386926334115 -0.004212902754027506
 1.75964381477324 -0.004353022636126697
 1.760900703212362 -0.004480639539981904
 1.762157591651485 -0.004595938878799898
 1.76341448009061 -0.004699270232658729
 1.764671368529733 -0.004791134410319254
 1.765928256968857 -0.004872168034283246
 1.76718514540798 -0.004943125925741223
 1.768442033847105 -0.005004861607673851
 1.769698922286228 -0.005058306280835071
 1.770955810725352 -0.005104446657944795
 1.772212699164475 -0.005144302065493244
 1.7734695876036 -0.005178901239559641
 1.774726476042723 -0.005209259251537764
 1.775983364481847 -0.005236355001317356
 1.77724025292097 -0.005261109709198289
 1.778497141360095 -0.005284366823471115
 1.779754029799218 -0.005306873738457583
 1.781010918238342 -0.005329265688046658
 1.782267806677465 -0.005352052142819386
 1.78352469511659 -0.005375605995365204
 1.784781583555713 -0.005400155768961424
 1.786038471994837 -0.00542578103030549
 1.78729536043396 -0.005452411128378879
 1.788552248873085 -0.005479827319778237
 1.789809137312208 -0.005507668277118781
 1.791066025751332 -0.005535438912539083
 1.792322914190455 -0.005562522384094567
 1.79357980262958 -0.005588195090140411
 1.794836691068703 -0.005611644396905214
 1.796093579507827 -0.005631988788417065
 1.79735046794695 -0.005648300076954298
 1.798607356386075 -0.005659627267263877
 1.799864244825198 -0.005665021629787759
 1.801121133264322 -0.005663562507964313
 1.802378021703445 -0.005654383362914292
 1.80363491014257 -0.005636697546057498
 1.804891798581693 -0.005609823286743313
 1.806148687020817 -0.005573207388077413
 1.80740557545994 -0.005526447139663496
 1.808662463899065 -0.005469309980965026
 1.809919352338188 -0.005401750482868342
 1.811176240777312 -0.005323924257458506
 1.812433129216435 -0.005236198456170496
 1.81369001765556 -0.005139158573580377
 1.814946906094683 -0.00503361133717137
 1.816203794533807 -0.004920583531299335
 1.81746068297293 -0.004801316675102861
 1.818717571412055 -0.004677257548028547
 1.819974459851178 -0.004550044631515759
 1.821231348290302 -0.004421490609959011
 1.822488236729425 -0.004293561146895271
 1.82374512516855 -0.004168350222116569
 1.825002013607673 -0.004048052380807556
 1.826258902046797 -0.003934932305585482
 1.82751579048592 -0.003831292175425198
 1.828772678925045 -0.003739437320738218
 1.830029567364168 -0.003661640720689171
 1.831286455803292 -0.003600106916202952
 1.832543344242415 -0.003556935929744887
 1.83380023268154 -0.003534087790299444
 1.835057121120663 -0.003533348258983686
 1.836314009559787 -0.00355629633733374
 1.83757089799891 -0.003604274116769605
 1.838827786438035 -0.003678359494427809
 1.840084674877158 -0.00377934223809057
 1.841341563316282 -0.003907703831951093
 1.842598451755405 -0.004063601476496309
 1.84385534019453 -0.004246856550738205
 1.845112228633653 -0.004456947774648332
 1.846369117072777 -0.004693009235094142
 1.8476260055119 -0.004953833361206794
 1.848882893951025 -0.005237878856283668
 1.850139782390148 -0.005543283514362351
 1.851396670829272 -0.005867881771941113
 1.852653559268395 -0.006209226770218821
 1.85391044770752 -0.006564616632044998
 1.855167336146643 -0.006931124591619923
 1.856424224585767 -0.007305632555034016
 1.85768111302489 -0.007684867616913564
 1.858938001464015 -0.008065441013593593
 1.860194889903138 -0.008443888957073533
 1.861451778342262 -0.008816714767009244
 1.862708666781385 -0.009180431700553169
 1.86396555522051 -0.009531605872135016
 1.865222443659633 -0.009866898657244506
 1.866479332098757 -0.01018310798585458
 1.86773622053788 -0.01047720795189168
 1.868993108977005 -0.01074638619468522
 1.870249997416128 -0.01098807854596741
 1.871506885855252 -0.01120000048096049
 1.872763774294375 -0.01138017496355225
 1.8740206627335 -0.01152695633254978
 1.875277551172623 -0.01163904993741375
 1.876534439611747 -0.0117155272967155
 1.87779132805087 -0.01175583661963062
 1.879048216489995 -0.01175980859897752
 1.880305104929118 -0.01172765745249692
 1.881561993368242 -0.01165997725618026
 1.882818881807365 -0.01155773367841679
 1.88407577024649 -0.01142225128558483
 1.885332658685613 -0.01125519664758643
 1.886589547124737 -0.01105855752488473
 1.88784643556386 -0.01083461846622827
 1.889103324002985 -0.01058593318780235
 1.890360212442108 -0.01031529413961641
 1.891617100881232 -0.01002569969323412
 1.892873989320355 -0.009720319406212697
 1.89413087775948 -0.009402457832856393
 1.895387766198603 -0.009075517358047035
 1.896644654637727 -0.008742960531300248
 1.89790154307685 -0.008408272371941247
 1.899158431515975 -0.00807492310386267
 1.900415319955098 -0.007746331760070817
 1.901672208394222 -0.007425831073817855
 1.902929096833345 -0.00711663404491015
 1.90418598527247 -0.006821802537613187
 1.905442873711593 -0.006544218230979153
 1.906699762150717 -0.006286556203993641
 1.90795665058984 -0.006051261397588961
 1.909213539028965 -0.005840528153613873
 1.910470427468088 -0.005656282988251546
 1.911727315907212 -0.00550017071447029
 1.912984204346335 -0.005373543985653495
 1.91424109278546 -0.005277456290925067
 1.915497981224583 -0.005212658392465225
 1.916754869663707 -0.00517959815660426
 1.91801175810283 -0.005178423694130571
 1.919268646541955 -0.005208989691246222
 1.920525534981078 -0.005270866781272658
 1.921782423420201 -0.005363353778670068
 1.923039311859325 -0.005485492571360583
 1.924296200298448 -0.005636085444708437
 1.925553088737573 -0.005813714591059093
 1.926809977176696 -0.00601676354222913
 1.92806686561582 -0.006243440248885107
 1.929323754054943 -0.006491801520322512
 1.930580642494068 -0.006759778530525885
 1.931837530933191 -0.007045203091687863
 1.933094419372315 -0.007345834394294276
 1.934351307811438 -0.007659385913518659
 1.935608196250563 -0.007983552184742171
 1.936865084689686 -0.008316035156669456
 1.93812197312881 -0.008654569838384281
 1.939378861567933 -0.008996948966943927
 1.940635750007058 -0.009341046434507292
 1.941892638446181 -0.009684839228580742
 1.943149526885305 -0.01002642765554075
 1.944406415324428 -0.0103640536362595
 1.945663303763553 -0.01069611688316103
 1.946920192202676 -0.01102118879045127
 1.9481770806418 -0.01133802389335303
 1.949433969080923 -0.01164556877798258
 1.950690857520048 -0.01194296835073617
 1.951947745959171 -0.01222956940468213
 1.953204634398295 -0.01250492145022345
 1.954461522837418 -0.01276877480801052
 1.955718411276543 -0.01302107599350711
 1.956975299715666 -0.013261960454437
 1.95823218815479 -0.01349174275431068
 1.959489076593913 -0.01371090432689445
 1.960745965033038 -0.01392007895761628
 1.962002853472161 -0.01412003617800113
