# Created by Octave 3.6.3, Fri Dec 14 13:29:45 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -0.4675624993540319 -0.01540736001207145
 -0.4663056109149082 -0.01637198751295418
 -0.4650487224757844 -0.01730500772013331
 -0.4637918340366607 -0.0181924722641586
 -0.4625349455975369 -0.01902100039648858
 -0.4612780571584132 -0.01977809283948276
 -0.4600211687192894 -0.02045242172912075
 -0.4587642802801657 -0.02103408743125553
 -0.4575073918410419 -0.02151483404158403
 -0.4562505034019182 -0.02188821671803506
 -0.4549936149627944 -0.02214971559921377
 -0.4537367265236707 -0.02229679287963537
 -0.4524798380845469 -0.02232889157767722
 -0.4512229496454232 -0.0222473765746487
 -0.4499660612062995 -0.02205542054647012
 -0.4487091727671757 -0.02175783937567611
 -0.447452284328052 -0.02136088344362451
 -0.4461953958889282 -0.02087199278869356
 -0.4449385074498045 -0.02029952541074958
 -0.4436816190106807 -0.0196524689505411
 -0.442424730571557 -0.01894014653291671
 -0.4411678421324332 -0.01817192770807054
 -0.4399109536933095 -0.01735695514429676
 -0.4386540652541857 -0.01650389702581094
 -0.437397176815062 -0.01562073401377934
 -0.4361402883759382 -0.01471458817811657
 -0.4348833999368145 -0.01379159955781568
 -0.4336265114976907 -0.0128568540275199
 -0.432369623058567 -0.01191436401718525
 -0.4311127346194432 -0.01096710143711837
 -0.4298558461803195 -0.01001707999281623
 -0.4285989577411957 -0.009065482023418812
 -0.427342069302072 -0.008112823150915367
 -0.4260851808629482 -0.007159146462606069
 -0.4248282924238245 -0.006204236734696915
 -0.4235714039847007 -0.005247844392394696
 -0.422314515545577 -0.004289908527986531
 -0.4210576271064532 -0.003330768379955942
 -0.4198007386673295 -0.002371353211063516
 -0.4185438502282057 -0.001413341489501772
 -0.417286961789082 -0.0004592816336929071
 -0.4160300733499582 0.0004873317300034294
 -0.4147731849108345 0.001422030098838121
 -0.4135162964717107 0.002339393993148874
 -0.412259408032587 0.003233126195406269
 -0.4110025195934632 0.004096172906176329
 -0.4097456311543404 0.004920888307837929
 -0.4084887427152166 0.005699236138661718
 -0.4072318542760929 0.006423020271356281
 -0.4059749658369691 0.007084135030507525
 -0.4047180773978454 0.007674825125478458
 -0.4034611889587216 0.008187944654972013
 -0.4022043005195979 0.008617204671651056
 -0.4009474120804741 0.008957399275991502
 -0.3996905236413504 0.009204601112902501
 -0.3984336352022266 0.009356318429625608
 -0.3971767467631029 0.009411607459334817
 -0.3959198583239791 0.009371135747605704
 -0.3946629698848554 0.009237194055420282
 -0.3934060814457316 0.009013656561705474
 -0.3921491930066079 0.008705891158686543
 -0.3908923045674841 0.008320623593951018
 -0.3896354161283604 0.007865760980550999
 -0.3883785276892366 0.007350181696100748
 -0.3871216392501129 0.006783499863547307
 -0.3858647508109891 0.00617581340511677
 -0.3846078623718654 0.005537445059607979
 -0.3833509739327416 0.00487868574416504
 -0.3820940854936179 0.004209549234583582
 -0.3808371970544941 0.003539546362056847
 -0.3795803086153704 0.002877485824117357
 -0.3783234201762466 0.00223130734100309
 -0.3770665317371229 0.001607951326901924
 -0.3758096432979992 0.001013267563757551
 -0.3745527548588754 0.0004519636453364158
 -0.3732958664197517 -7.240771961540757e-05
 -0.3720389779806279 -0.0005574250175606164
 -0.3707820895415042 -0.001001741701937383
 -0.3695252011023804 -0.001405002407084028
 -0.3682683126632567 -0.001767737429780863
 -0.3670114242241329 -0.002091241832156737
 -0.3657545357850092 -0.002377445718322987
 -0.3644976473458854 -0.002628782109566484
 -0.3632407589067617 -0.002848058408536739
 -0.3619838704676379 -0.003038336735298944
 -0.3607269820285142 -0.003202827484092637
 -0.3594700935893904 -0.003344799344873566
 -0.3582132051502667 -0.003467507821986902
 -0.3569563167111429 -0.003574143030048842
 -0.3556994282720192 -0.003667796321502679
 -0.3544425398328954 -0.003751444165319062
 -0.3531856513937717 -0.003827946709252923
 -0.3519287629546479 -0.003900057667915459
 -0.3506718745155242 -0.003970441622505642
 -0.3494149860764004 -0.004041694519916411
 -0.3481580976372767 -0.004116363129092624
 -0.3469012091981529 -0.004196959447385172
 -0.3456443207590292 -0.004285966530880831
 -0.3443874323199054 -0.004385832920409771
 -0.3431305438807817 -0.004498953707032546
 -0.3418736554416579 -0.004627637277653191
 -0.3406167670025342 -0.004774057846371678
 -0.3393598785634104 -0.004940194950873433
 -0.3381029901242867 -0.005127762116377874
 -0.3368461016851629 -0.005338127805391868
 -0.3355892132460392 -0.005572232529098534
 -0.3343323248069154 -0.005830506553222104
 -0.3330754363677917 -0.006112792955026882
 -0.3318185479286679 -0.00641828085884863
 -0.3305616594895442 -0.00674545348743757
 -0.3293047710504204 -0.007092055221454718
 -0.3280478826112967 -0.007455081178093816
 -0.3267909941721729 -0.007830791932839773
 -0.3255341057330492 -0.008214754956475719
 -0.3242772172939254 -0.008601913172105992
 -0.3230203288548017 -0.008986679809338422
 -0.3217634404156779 -0.009363057503430271
 -0.3205065519765542 -0.009724778415109615
 -0.3192496635374305 -0.01006546108836903
 -0.3179927750983067 -0.01037877887043243
 -0.316735886659183 -0.01065863403414816
 -0.3154789982200592 -0.01089933130266066
 -0.3142221097809355 -0.01109574430232474
 -0.3129652213418117 -0.01124346857384361
 -0.311708332902688 -0.01133895515111877
 -0.3104514444635642 -0.0113796193585406
 -0.3091945560244405 -0.01136392035379781
 -0.3079376675853167 -0.01129140801834081
 -0.306680779146193 -0.0111627350254615
 -0.3054238907070692 -0.01097963324475816
 -0.3041670022679455 -0.01074485501437217
 -0.3029101138288217 -0.01046208117152797
 -0.301653225389698 -0.01013579901956822
 -0.3003963369505742 -0.009771154572658244
 -0.2991394485114505 -0.009373784409904965
 -0.2978825600723267 -0.00894963324863049
 -0.296625671633203 -0.008504763881896374
 -0.2953687831940792 -0.008045166398377964
 -0.2941118947549555 -0.007576573605301176
 -0.2928550063158317 -0.007104289310103087
 -0.291598117876708 -0.006633035599025109
 -0.2903412294375842 -0.006166824504524188
 -0.2890843409984605 -0.00570885851235271
 -0.2878274525593367 -0.005261463263568899
 -0.286570564120213 -0.004826054602572325
 -0.2853136756810892 -0.004403140858258778
 -0.2840567872419655 -0.003992359971431101
 -0.2827998988028417 -0.003592549845963296
 -0.281543010363718 -0.003201849149667424
 -0.2802861219245942 -0.002817824762973925
 -0.2790292334854705 -0.002437621203799722
 -0.2777723450463467 -0.002058126671343938
 -0.276515456607223 -0.001676149867960714
 -0.2752585681680992 -0.001288601486683729
 -0.2740016797289755 -0.000892674192658587
 -0.2727447912898517 -0.000486015073664486
 -0.271487902850728 -6.688487328992798e-05
 -0.2702310144116042 0.0003657011694660093
 -0.2689741259724805 0.0008118553938412376
 -0.2677172375333567 0.001270726449266898
 -0.266460349094233 0.001740437568643348
 -0.2652034606551092 0.002218056347858098
 -0.2639465722159855 0.002699597053472739
 -0.2626896837768617 0.00318005554122318
 -0.261432795337738 0.003653475959694434
 -0.2601759068986143 0.004113047559359198
 -0.2589190184594905 0.004551229146937856
 -0.2576621300203668 0.004959898034649647
 -0.256405241581243 0.005330519745376158
 -0.2551483531421193 0.005654334256253585
 -0.2538914647029955 0.00592255419946843
 -0.2526345762638718 0.006126570191929566
 -0.251377687824748 0.006258158334264006
 -0.2501207993856251 0.006309684901254041
 -0.2488639109465014 0.006274303336245559
 -0.2476070225073776 0.006146138854973583
 -0.2463501340682539 0.005920456253668596
 -0.2450932456291302 0.005593806894357054
 -0.2438363571900064 0.005164151299113693
 -0.2425794687508827 0.004630954315958285
 -0.2413225803117589 0.00399525041297129
 -0.2400656918726352 0.003259677303606034
 -0.2388088034335114 0.00242847679428391
 -0.2375519149943877 0.001507462462963196
 -0.2362950265552639 0.0005039545113869028
 -0.2350381381161402 -0.0005733171303350182
 -0.2337812496770164 -0.001714339645619465
 -0.2325243612378927 -0.002907971625233432
 -0.2312674727987689 -0.004142121671796656
 -0.2300105843596452 -0.005403947589469981
 -0.2287536959205214 -0.006680071928579176
 -0.2274968074813977 -0.007956809244472696
 -0.2262399190422739 -0.009220400127528958
 -0.2249830306031502 -0.01045724687800647
 -0.2237261421640264 -0.0116541456437186
 -0.2224692537249027 -0.0127985099149067
 -0.2212123652857789 -0.01387858048019148
 -0.2199554768466552 -0.01488361728657702
 -0.2186985884075314 -0.01580406910714219
 -0.2174416999684077 -0.01663171749079948
 -0.2161848115292839 -0.01735979213265017
 -0.2149279230901602 -0.01798305554176588
 -0.2136710346510364 -0.01849785567302042
 -0.2124141462119127 -0.01890214600646935
 -0.2111572577727889 -0.01919547337562166
 -0.2099003693336652 -0.0193789346393478
 -0.2086434808945414 -0.01945510403570167
 -0.2073865924554177 -0.01942793372689934
 -0.2061297040162939 -0.01930263062288803
 -0.2048728155771702 -0.01908551303989065
 -0.2036159271380464 -0.01878385109860199
 -0.2023590386989227 -0.01840569498701825
 -0.2011021502597989 -0.01795969530391235
 -0.1998452618206752 -0.01745491966445411
 -0.1985883733815514 -0.01690066959784909
 -0.1973314849424277 -0.01630630151175027
 -0.1960745965033039 -0.01568105515660139
 -0.1948177080641802 -0.01503389261512525
 -0.1935608196250564 -0.0143733503898569
 -0.1923039311859327 -0.01370740668765656
 -0.1910470427468089 -0.01304336552663606
 -0.1897901543076852 -0.01238775883843732
 -0.1885332658685615 -0.01174626732448146
 -0.1872763774294377 -0.01112366046293608
 -0.186019488990314 -0.01052375576191619
 -0.1847626005511902 -0.009949397118291087
 -0.1835057121120665 -0.009402451968531577
 -0.1822488236729427 -0.008883826801021824
 -0.180991935233819 -0.008393500526990531
 -0.1797350467946952 -0.007930575162867232
 -0.1784781583555715 -0.00749334324222191
 -0.1772212699164477 -0.00707937132911627
 -0.175964381477324 -0.006685598926358045
 -0.1747074930382002 -0.006308451942172375
 -0.1734506045990765 -0.005943969681475605
 -0.1721937161599527 -0.005587944051666622
 -0.170936827720829 -0.005236069313332621
 -0.1696799392817052 -0.004884100265659397
 -0.1684230508425815 -0.004528016245833628
 -0.1671661624034577 -0.004164187760532372
 -0.165909273964334 -0.003789541983378429
 -0.1646523855252102 -0.003401722780114824
 -0.1633954970860865 -0.002999240404037267
 -0.1621386086469627 -0.002581605583274825
 -0.160881720207839 -0.002149442445020671
 -0.1596248317687152 -0.001704574635415536
 -0.1583679433295915 -0.001250079138091164
 -0.1571110548904677 -0.000790302703140328
 -0.155854166451344 -0.0003308364935484437
 -0.1545972780122202 0.0001215544517444993
 -0.1533403895730965 0.000559049056962586
 -0.1520835011339727 0.0009729359204083527
 -0.150826612694849 0.001353825691529676
 -0.1495697242557252 0.001691906965539952
 -0.1483128358166015 0.001977240510645102
 -0.1470559473774777 0.002200084601238187
 -0.145799058938354 0.002351242281072742
 -0.1445421704992302 0.002422419627182741
 -0.1432852820601065 0.002406582631990763
 -0.1420283936209827 0.002298299266452139
 -0.140771505181859 0.002094052718751772
 -0.1395146167427352 0.001792511791848048
 -0.1382577283036115 0.001394745038010209
 -0.1370008398644877 0.0009043664311841173
 -0.135743951425364 0.0003276022215715629
 -0.1344870629862402 -0.000326728958228516
 -0.1332301745471165 -0.00104732773076106
 -0.1319732861079927 -0.001820619005326512
 -0.130716397668869 -0.002631048428051968
 -0.1294595092297453 -0.003461464517426455
 -0.1282026207906215 -0.004293577028645282
 -0.1269457323514978 -0.005108478572725964
 -0.125688843912374 -0.005887213376010855
 -0.1244319554732503 -0.006611374463184391
 -0.1231750670341265 -0.00726370862338959
 -0.1219181785950028 -0.007828707387830954
 -0.120661290155879 -0.008293161987019427
 -0.1194044017167553 -0.008646660904997995
 -0.1181475132776315 -0.008882010201338218
 -0.1168906248385078 -0.008995559179238921
 -0.115633736399384 -0.00898741714747475
 -0.1143768479602603 -0.008861550822789955
 -0.1131199595211365 -0.008625756183573374
 -0.1118630710820128 -0.008291503126831272
 -0.110606182642889 -0.007873655896196898
 -0.1093492942037653 -0.007390076734073842
 -0.1080924057646415 -0.006861124369478314
 -0.1068355173255178 -0.006309062608325589
 -0.105578628886394 -0.005757397298341146
 -0.1043217404472703 -0.005230162187674392
 -0.1030648520081465 -0.004751175620478974
 -0.1018079635690228 -0.00434329059613226
 -0.100551075129899 -0.004027660491191032
 -0.09929418669077528 -0.003823041776867705
 -0.09803729825165153 -0.003745153469488004
 -0.09678040981252778 -0.00380611096537247
 -0.09552352137340403 -0.004013949488487111
 -0.09426663293428028 -0.004372249778555032
 -0.09300974449515653 -0.004879876018027821
 -0.09175285605603278 -0.005530833467132257
 -0.09049596761690903 -0.006314250942497882
 -0.08923907917778529 -0.007214491190791332
 -0.08798219073866242 -0.008211390382279683
 -0.08672530229953868 -0.009280626339217642
 -0.08546841386041493 -0.01039421363462827
 -0.08421152542129118 -0.01152112222337248
 -0.08295463698216743 -0.01262801464784955
 -0.08169774854304368 -0.01368009493034844
 -0.08044086010391993 -0.01464205986418308
 -0.07918397166479618 -0.01547914041061708
 -0.07792708322567243 -0.01615821720675378
 -0.07667019478654868 -0.01664898976086793
 -0.07541330634742494 -0.01692517380302716
 -0.07415641790830119 -0.0169656956051599
 -0.07289952946917744 -0.01675584611475275
 -0.07164264103005369 -0.016288351781496
 -0.07038575259092994 -0.01556431340234729
 -0.06912886415180619 -0.01459395964245912
 -0.06787197571268244 -0.01339715862807549
 -0.06661508727355869 -0.01200362968989123
 -0.06535819883443494 -0.01045279848170431
 -0.0641013103953112 -0.008793242771970073
 -0.06284442195618745 -0.007081683574693987
 -0.0615875335170637 -0.005381487185024339
 -0.06033064507793995 -0.003760658181511273
 -0.0590737566388162 -0.002289321421964299
 -0.05781686819969245 -0.001036712147613695
 -0.0565599797605687 -6.771695098481994e-05
 -0.05530309132144495 0.0005609662356370154
 -0.0540462028823212 0.000804954808726206
 -0.05278931444319745 0.0006364747380599731
 -0.05153242600407371 4.867625698834948e-05
 -0.05027553756494996 -0.0009401930946623007
 -0.04901864912582621 -0.002282939656804414
 -0.04776176068670246 -0.003900091335230883
 -0.04650487224757871 -0.005677277760252085
 -0.04524798380845496 -0.007463514629720879
 -0.04399109536933121 -0.009070571034347524
 -0.04273420693020746 -0.01027357664958387
 -0.04147731849108371 -0.01081299481361194
 -0.04022043005195997 -0.01039804817008794
 -0.03896354161283622 -0.00871163665224591
 -0.03770665317371247 -0.005416734468152243
 -0.03644976473458872 -0.0001641951625764743
 -0.03519287629546497 0.007398166125891581
 -0.03393598785634122 0.01761540405523645
 -0.03267909941721747 0.03081443637718169
 -0.03142221097809372 0.04729249965004168
 -0.03016532253896997 0.06730541238147784
 -0.02890843409984623 0.09105602496631322
 -0.02765154566072248 0.118683257860629
 -0.02639465722159873 0.1502521375178842
 -0.02513776878247498 0.1857452324945187
 -0.02388088034335123 0.2250558691882451
 -0.02262399190422748 0.267983467925016
 -0.02136710346510373 0.3142312862620063
 -0.02011021502597998 0.3634067888023689
 -0.01885332658685623 0.4150247835495531
 -0.01759643814773248 0.4685133764749374
 -0.01633954970860874 0.5232227016352061
 -0.01508266126948499 0.5784362873324076
 -0.01382577283036124 0.6333848231713215
 -0.01256888439123749 0.6872620022274183
 -0.01131199595211374 0.7392420306026938
 -0.01005510751298999 0.7884983268769362
 -0.008798219073866242 0.8342228794167638
 -0.007541330634742494 0.8756456926940173
 -0.006284442195618745 0.9120537365337116
 -0.005027553756494996 0.942808815642373
 -0.003770665317371247 0.9673638011227494
 -0.002513776878247498 0.9852767103775838
 -0.001256888439123749 0.996222185425678
 0 1
 0.001256888439123749 0.996222185425678
 0.002513776878247498 0.9852767103775838
 0.003770665317371247 0.9673638011227494
 0.005027553756494996 0.942808815642373
 0.006284442195618745 0.9120537365337116
 0.007541330634742494 0.8756456926940173
 0.008798219073866242 0.8342228794167638
 0.01005510751298999 0.7884983268769362
 0.01131199595211374 0.7392420306026938
 0.01256888439123749 0.6872620022274183
 0.01382577283036124 0.6333848231713215
 0.01508266126948499 0.5784362873324076
 0.01633954970860874 0.5232227016352061
 0.01759643814773248 0.4685133764749374
 0.01885332658685623 0.4150247835495531
 0.02011021502597998 0.3634067888023689
 0.02136710346510373 0.3142312862620063
 0.02262399190422748 0.267983467925016
 0.02388088034335123 0.2250558691882451
 0.02513776878247498 0.1857452324945187
 0.02639465722159873 0.1502521375178842
 0.02765154566072248 0.118683257860629
 0.02890843409984623 0.09105602496631322
 0.03016532253896997 0.06730541238147784
 0.03142221097809372 0.04729249965004168
 0.03267909941721747 0.03081443637718169
 0.03393598785634122 0.01761540405523645
 0.03519287629546497 0.007398166125891581
 0.03644976473458872 -0.0001641951625764743
 0.03770665317371247 -0.005416734468152243
 0.03896354161283622 -0.00871163665224591
 0.04022043005195997 -0.01039804817008794
 0.04147731849108371 -0.01081299481361194
 0.04273420693020746 -0.01027357664958387
 0.04399109536933121 -0.009070571034347524
 0.04524798380845496 -0.007463514629720879
 0.04650487224757871 -0.005677277760252085
 0.04776176068670246 -0.003900091335230883
 0.04901864912582621 -0.002282939656804414
 0.05027553756494996 -0.0009401930946623007
 0.05153242600407371 4.867625698834948e-05
 0.05278931444319745 0.0006364747380599731
 0.0540462028823212 0.000804954808726206
 0.05530309132144495 0.0005609662356370154
 0.0565599797605687 -6.771695098481994e-05
 0.05781686819969245 -0.001036712147613695
 0.0590737566388162 -0.002289321421964299
 0.06033064507793995 -0.003760658181511273
 0.0615875335170637 -0.005381487185024339
 0.06284442195618745 -0.007081683574693987
 0.0641013103953112 -0.008793242771970073
 0.06535819883443494 -0.01045279848170431
 0.06661508727355869 -0.01200362968989123
 0.06787197571268244 -0.01339715862807549
 0.06912886415180619 -0.01459395964245912
 0.07038575259092994 -0.01556431340234729
 0.0716426410300528 -0.016288351781496
 0.07289952946917655 -0.01675584611475275
 0.0741564179083003 -0.0169656956051599
 0.07541330634742405 -0.01692517380302716
 0.0766701947865478 -0.01664898976086793
 0.07792708322567155 -0.01615821720675378
 0.07918397166479529 -0.01547914041061708
 0.08044086010391904 -0.01464205986418308
 0.08169774854304279 -0.01368009493034844
 0.08295463698216654 -0.01262801464784955
 0.08421152542129029 -0.01152112222337248
 0.08546841386041404 -0.01039421363462827
 0.08672530229953779 -0.009280626339217642
 0.08798219073866154 -0.008211390382279683
 0.08923907917778529 -0.007214491190791332
 0.09049596761690903 -0.006314250942497882
 0.09175285605603278 -0.005530833467132257
 0.09300974449515653 -0.004879876018027821
 0.09426663293428028 -0.004372249778555032
 0.09552352137340403 -0.004013949488487111
 0.09678040981252778 -0.00380611096537247
 0.09803729825165153 -0.003745153469488004
 0.09929418669077528 -0.003823041776867705
 0.100551075129899 -0.004027660491191032
 0.1018079635690228 -0.00434329059613226
 0.1030648520081465 -0.004751175620478974
 0.1043217404472703 -0.005230162187674392
 0.105578628886394 -0.005757397298341146
 0.1068355173255178 -0.006309062608325589
 0.1080924057646415 -0.006861124369478314
 0.1093492942037653 -0.007390076734073842
 0.110606182642889 -0.007873655896196898
 0.1118630710820128 -0.008291503126831272
 0.1131199595211365 -0.008625756183573374
 0.1143768479602603 -0.008861550822789955
 0.115633736399384 -0.00898741714747475
 0.1168906248385078 -0.008995559179238921
 0.1181475132776315 -0.008882010201338218
 0.1194044017167553 -0.008646660904997995
 0.120661290155879 -0.008293161987019427
 0.1219181785950028 -0.007828707387830954
 0.1231750670341265 -0.00726370862338959
 0.1244319554732503 -0.006611374463184391
 0.125688843912374 -0.005887213376010855
 0.1269457323514978 -0.005108478572725964
 0.1282026207906215 -0.004293577028645282
 0.1294595092297453 -0.003461464517426455
 0.130716397668869 -0.002631048428051968
 0.1319732861079927 -0.001820619005326512
 0.1332301745471165 -0.00104732773076106
 0.1344870629862402 -0.000326728958228516
 0.135743951425364 0.0003276022215715629
 0.1370008398644877 0.0009043664311841173
 0.1382577283036115 0.001394745038010209
 0.1395146167427352 0.001792511791848048
 0.140771505181859 0.002094052718751772
 0.1420283936209827 0.002298299266452139
 0.1432852820601065 0.002406582631990763
 0.1445421704992302 0.002422419627182741
 0.145799058938354 0.002351242281072742
 0.1470559473774777 0.002200084601238187
 0.1483128358166015 0.001977240510645102
 0.1495697242557252 0.001691906965539952
 0.150826612694849 0.001353825691529676
 0.1520835011339727 0.0009729359204083527
 0.1533403895730965 0.000559049056962586
 0.1545972780122202 0.0001215544517444993
 0.155854166451344 -0.0003308364935484437
 0.1571110548904677 -0.000790302703140328
 0.1583679433295915 -0.001250079138091164
 0.1596248317687152 -0.001704574635415536
 0.160881720207839 -0.002149442445020671
 0.1621386086469627 -0.002581605583274825
 0.1633954970860865 -0.002999240404037267
 0.1646523855252102 -0.003401722780114824
 0.165909273964334 -0.003789541983378429
 0.1671661624034577 -0.004164187760532372
 0.1684230508425815 -0.004528016245833628
 0.1696799392817052 -0.004884100265659397
 0.170936827720829 -0.005236069313332621
 0.1721937161599527 -0.005587944051666622
 0.1734506045990765 -0.005943969681475605
 0.1747074930382002 -0.006308451942172375
 0.175964381477324 -0.006685598926358045
 0.1772212699164477 -0.00707937132911627
 0.1784781583555715 -0.00749334324222191
 0.1797350467946952 -0.007930575162867232
 0.180991935233819 -0.008393500526990531
 0.1822488236729427 -0.008883826801021824
 0.1835057121120665 -0.009402451968531577
 0.1847626005511902 -0.009949397118291087
 0.186019488990314 -0.01052375576191619
 0.1872763774294377 -0.01112366046293608
 0.1885332658685615 -0.01174626732448146
 0.1897901543076852 -0.01238775883843732
 0.1910470427468089 -0.01304336552663606
 0.1923039311859327 -0.01370740668765656
 0.1935608196250564 -0.0143733503898569
 0.1948177080641802 -0.01503389261512525
 0.1960745965033039 -0.01568105515660139
 0.1973314849424277 -0.01630630151175027
 0.1985883733815514 -0.01690066959784909
 0.1998452618206752 -0.01745491966445411
 0.2011021502597989 -0.01795969530391235
 0.2023590386989227 -0.01840569498701825
 0.2036159271380464 -0.01878385109860199
 0.2048728155771702 -0.01908551303989065
 0.2061297040162939 -0.01930263062288803
 0.2073865924554177 -0.01942793372689934
 0.2086434808945414 -0.01945510403570167
 0.2099003693336652 -0.0193789346393478
 0.2111572577727889 -0.01919547337562166
 0.2124141462119127 -0.01890214600646935
 0.2136710346510364 -0.01849785567302042
 0.2149279230901602 -0.01798305554176588
 0.2161848115292839 -0.01735979213265017
 0.2174416999684077 -0.01663171749079948
 0.2186985884075314 -0.01580406910714219
 0.2199554768466552 -0.01488361728657702
 0.2212123652857789 -0.01387858048019148
 0.2224692537249027 -0.0127985099149067
 0.2237261421640264 -0.0116541456437186
 0.2249830306031502 -0.01045724687800647
 0.2262399190422739 -0.009220400127528958
 0.2274968074813977 -0.007956809244472696
 0.2287536959205214 -0.006680071928579176
 0.2300105843596452 -0.005403947589469981
 0.2312674727987689 -0.004142121671796656
 0.2325243612378927 -0.002907971625233432
 0.2337812496770155 -0.001714339645619465
 0.2350381381161393 -0.0005733171303350182
 0.236295026555263 0.0005039545113869028
 0.2375519149943868 0.001507462462963196
 0.2388088034335105 0.00242847679428391
 0.2400656918726343 0.003259677303606034
 0.241322580311758 0.00399525041297129
 0.2425794687508818 0.004630954315958285
 0.2438363571900055 0.005164151299113693
 0.2450932456291293 0.005593806894357054
 0.246350134068253 0.005920456253668596
 0.2476070225073768 0.006146138854973583
 0.2488639109465005 0.006274303336245559
 0.2501207993856243 0.006309684901254041
 0.251377687824748 0.006258158334264006
 0.2526345762638718 0.006126570191929566
 0.2538914647029955 0.00592255419946843
 0.2551483531421193 0.005654334256253585
 0.256405241581243 0.005330519745376158
 0.2576621300203668 0.004959898034649647
 0.2589190184594905 0.004551229146937856
 0.2601759068986143 0.004113047559359198
 0.261432795337738 0.003653475959694434
 0.2626896837768617 0.00318005554122318
 0.2639465722159855 0.002699597053472739
 0.2652034606551092 0.002218056347858098
 0.266460349094233 0.001740437568643348
 0.2677172375333567 0.001270726449266898
 0.2689741259724805 0.0008118553938412376
 0.2702310144116042 0.0003657011694660093
 0.271487902850728 -6.688487328992798e-05
 0.2727447912898517 -0.000486015073664486
 0.2740016797289755 -0.000892674192658587
 0.2752585681680992 -0.001288601486683729
 0.276515456607223 -0.001676149867960714
 0.2777723450463467 -0.002058126671343938
 0.2790292334854705 -0.002437621203799722
 0.2802861219245942 -0.002817824762973925
 0.281543010363718 -0.003201849149667424
 0.2827998988028417 -0.003592549845963296
 0.2840567872419655 -0.003992359971431101
 0.2853136756810892 -0.004403140858258778
 0.286570564120213 -0.004826054602572325
 0.2878274525593367 -0.005261463263568899
 0.2890843409984605 -0.00570885851235271
 0.2903412294375842 -0.006166824504524188
 0.291598117876708 -0.006633035599025109
 0.2928550063158317 -0.007104289310103087
 0.2941118947549555 -0.007576573605301176
 0.2953687831940792 -0.008045166398377964
 0.296625671633203 -0.008504763881896374
 0.2978825600723267 -0.00894963324863049
 0.2991394485114505 -0.009373784409904965
 0.3003963369505742 -0.009771154572658244
 0.301653225389698 -0.01013579901956822
 0.3029101138288217 -0.01046208117152797
 0.3041670022679455 -0.01074485501437217
 0.3054238907070692 -0.01097963324475816
 0.306680779146193 -0.0111627350254615
 0.3079376675853167 -0.01129140801834081
 0.3091945560244405 -0.01136392035379781
 0.3104514444635642 -0.0113796193585406
 0.311708332902688 -0.01133895515111877
 0.3129652213418117 -0.01124346857384361
 0.3142221097809355 -0.01109574430232474
 0.3154789982200592 -0.01089933130266066
 0.316735886659183 -0.01065863403414816
 0.3179927750983067 -0.01037877887043243
 0.3192496635374305 -0.01006546108836903
 0.3205065519765542 -0.009724778415109615
 0.3217634404156779 -0.009363057503430271
 0.3230203288548017 -0.008986679809338422
 0.3242772172939254 -0.008601913172105992
 0.3255341057330492 -0.008214754956475719
 0.3267909941721729 -0.007830791932839773
 0.3280478826112967 -0.007455081178093816
 0.3293047710504204 -0.007092055221454718
 0.3305616594895442 -0.00674545348743757
 0.3318185479286679 -0.00641828085884863
 0.3330754363677917 -0.006112792955026882
 0.3343323248069154 -0.005830506553222104
 0.3355892132460392 -0.005572232529098534
 0.3368461016851629 -0.005338127805391868
 0.3381029901242867 -0.005127762116377874
 0.3393598785634104 -0.004940194950873433
 0.3406167670025342 -0.004774057846371678
 0.3418736554416579 -0.004627637277653191
 0.3431305438807817 -0.004498953707032546
 0.3443874323199054 -0.004385832920409771
 0.3456443207590292 -0.004285966530880831
 0.3469012091981529 -0.004196959447385172
 0.3481580976372767 -0.004116363129092624
 0.3494149860764004 -0.004041694519916411
 0.3506718745155242 -0.003970441622505642
 0.3519287629546479 -0.003900057667915459
 0.3531856513937717 -0.003827946709252923
 0.3544425398328954 -0.003751444165319062
 0.3556994282720192 -0.003667796321502679
 0.3569563167111429 -0.003574143030048842
 0.3582132051502667 -0.003467507821986902
 0.3594700935893904 -0.003344799344873566
 0.3607269820285142 -0.003202827484092637
 0.3619838704676379 -0.003038336735298944
 0.3632407589067617 -0.002848058408536739
 0.3644976473458854 -0.002628782109566484
 0.3657545357850092 -0.002377445718322987
 0.3670114242241329 -0.002091241832156737
 0.3682683126632567 -0.001767737429780863
 0.3695252011023804 -0.001405002407084028
 0.3707820895415042 -0.001001741701937383
 0.3720389779806279 -0.0005574250175606164
 0.3732958664197517 -7.240771961540757e-05
 0.3745527548588754 0.0004519636453364158
 0.3758096432979992 0.001013267563757551
 0.3770665317371229 0.001607951326901924
 0.3783234201762466 0.00223130734100309
 0.3795803086153704 0.002877485824117357
 0.3808371970544941 0.003539546362056847
 0.3820940854936179 0.004209549234583582
 0.3833509739327416 0.00487868574416504
 0.3846078623718654 0.005537445059607979
 0.3858647508109891 0.00617581340511677
 0.3871216392501129 0.006783499863547307
 0.3883785276892366 0.007350181696100748
 0.3896354161283604 0.007865760980550999
 0.3908923045674841 0.008320623593951018
 0.3921491930066079 0.008705891158686543
 0.3934060814457307 0.009013656561705474
 0.3946629698848545 0.009237194055420282
 0.3959198583239782 0.009371135747605704
 0.397176746763102 0.009411607459334817
 0.3984336352022257 0.009356318429625608
