27255154.922840341926	5311872279316240
27283821.277843181044	5317214634445411
27312491.89325401932	5322556989574582
27341166.776597045362	5327899344703753
27369845.93541008234	5333241699832924
27398529.37724461779	5338584054962095
27427217.109665848315	5343926410091266
27455909.140252709389	5349268765220436
27484605.476597972214	5354611120349607
27513306.126308213919	5359953475478778
27542011.097003914416	5365295830607949
27570720.396319497377	5370638185737120
27599434.031903337687	5375980540866291
27628152.011417847127	5381322895995462
27656874.342539500445	5386665251124633
27685601.032958894968	5392007606253804
27714332.090380754322	5397349961382975
27743067.522524040192	5402692316512146
27771807.337121944875	5408034671641317
27800551.541921954602	5413377026770488
27829300.1446858868	5418719381899658
27858053.153189979494	5424061737028829
27886810.575224854052	5429404092158000
27915572.418595649302	5434746447287171
27944338.691122017801	5440088802416342
27973109.400638159364	5445431157545513
28001884.554992947727	5450773512674684
28030664.162049867213	5456115867803855
28059448.229687154293	5461458222933026
28088236.765797771513	5466800578062197
28117029.778289526701	5472142933191368
28145827.275085069239	5477485288320539
28174629.264121942222	5482827643449710
28203435.75335265696	5488169998578881
28232246.750744711608	5493512353708052
28261062.264280669391	5498854708837223
28289882.301958188415	5504197063966393
28318706.871790066361	5509539419095564
28347535.9818043001	5514881774224735
28376369.640044137836	5520224129353906
28405207.854568120092	5525566484483077
28434050.633450124413	5530908839612248
28462897.984779439867	5536251194741419
28491749.916660778224	5541593549870590
28520606.437214359641	5546935904999761
28549467.554575953633	5552278260128932
28578333.276896920055	5557620615258103
28607203.612344250083	5562962970387274
28636078.56910065189	5568305325516444
28664958.155364580452	5573647680645615
28693842.379350282252	5578990035774786
28722731.249287869781	5584332390903957
28751624.77342332527	5589674746033128
28780522.960018627346	5595017101162299
28809425.817351721227	5600359456291470
28838333.353716649115	5605701811420641
28867245.577423542738	5611044166549812
28896162.496798694134	5616386521678983
28925084.12018462643	5621728876808154
28954010.455940131098	5627071231937325
28982941.512440312654	5632413587066496
29011877.298076648265	5637755942195666
29040817.821257073432	5643098297324837
29069763.090405981988	5648440652454008
29098713.113964311779	5653783007583179
29127667.900389600545	5659125362712350
29156627.458156023175	5664467717841521
29185591.795754458755	5669810072970692
29214560.921692553908	5675152428099863
29243534.844494745135	5680494783229034
29272513.572702359408	5685837138358205
29301497.114873636514	5691179493487376
29330485.479583788663	5696521848616547
29359478.675425071269	5701864203745718
29388476.711006812751	5707206558874888
29417479.594955518842	5712548914004059
29446487.335914876312	5717891269133230
29475499.942545834929	5723233624262401
29504517.423526667058	5728575979391572
29533539.787553016096	5733918334520743
29562567.04333794862	5739260689649914
29591599.199612043798	5744603044779085
29620636.265123404562	5749945399908256
29649678.248637750745	5755287755037427
29678725.158938463777	5760630110166598
29707777.004826646298	5765972465295769
29736833.795121181756	5771314820424939
29765895.538658805192	5776657175554110
29794962.244294144213	5781999530683281
29824033.920899767429	5787341885812452
29853110.577366292477	5792684240941623
29882192.222602404654	5798026596070794
29911278.86553491652	5803368951199965
29940370.515108842403	5808711306329136
29969467.180287472904	5814053661458307
29998568.870052419603	5819396016587478
30027675.59340364486	5824738371716649
30056787.359359592199	5830080726845820
30085904.176957186311	5835423081974991
30115026.05525193736	5840765437104161
30144153.003317963332	5846107792233332
30173285.03024809435	5851450147362503
30202422.145153906196	5856792502491674
30231564.357165776193	5862134857620845
30260711.675432983786	5867477212750016
30289864.109123758972	5872819567879187
30319021.667425300926	5878161923008358
30348184.359543923289	5883504278137529
30377352.194705046713	5888846633266700
30406525.182153288275	5894188988395871
30435703.331152554601	5899531343525042
30464886.650986064225	5904873698654213
30494075.150956410915	5910216053783383
30523268.840385705233	5915558408912554
30552467.728615522385	5920900764041725
30581671.82500705868	5926243119170896
30610881.138941153884	5931585474300067
30640095.679818395525	5936927829429238
30669315.457059130073	5942270184558409
30698540.480103578418	5947612539687580
30727770.758411888033	5952954894816751
30757006.301464188844	5958297249945922
30786247.118760678917	5963639605075093
30815493.219821680337	5968981960204264
30844744.614187713712	5974324315333434
30874001.311419561505	5979666670462605
30903263.321098346263	5985009025591776
30932530.652825582772	5990351380720947
30961803.316223263741	5995693735850118
30991081.320933938026	6001036090979289
31020364.676620736718	6006378446108460
31049653.392967492342	6011720801237631
31078947.479678798467	6017063156366802
31108246.946480061859	6022405511495973
31137551.803117569536	6027747866625144
31166862.059358596802	6033090221754315
31196177.72499146685	6038432576883486
31225498.809825569391	6043774932012656
31254825.323691539466	6049117287141827
31284157.276441205293	6054459642270998
31313494.677947755903	6059801997400169
31342837.538105793297	6065144352529340
31372185.866831365973	6070486707658511
31401539.674062080681	6075829062787682
31430898.969757184386	6081171417916853
31460263.763897590339	6086513773046024
31489634.066486008465	6091856128175195
31519009.887546997517	6097198483304366
31548391.237127020955	6102540838433537
31577778.125294540077	6107883193562708
31607170.562140125781	6113225548691878
31636568.557776454836	6118567903821049
31665972.122338466346	6123910258950220
31695381.265983369201	6129252614079391
31724795.998890791088	6134594969208562
31754216.331262797117	6139937324337733
31783642.273323986679	6145279679466904
31813073.835321582854	6150622034596075
31842511.027525510639	6155964389725246
31871953.86022843793	6161306744854417
31901402.343745924532	6166649099983588
31930856.48841643706	6171991455112759
31960316.304601453245	6177333810241929
31989781.802685551345	6182676165371100
32019252.99307648465	6188018520500271
32048729.886205241084	6193360875629442
32078212.492526166141	6198703230758613
32107700.822517007589	6204045585887784
32137194.886679008603	6209387941016955
32166694.69553701207	6214730296146126
32196200.259639501572	6220072651275297
32225711.589558713138	6225415006404468
32255228.695890709758	6230757361533639
32284751.589255485684	6236099716662810
32314280.280296996236	6241442071791981
32343814.779683310539	6246784426921151
32373355.098106663674	6252126782050322
32402901.246283520013	6257469137179493
32432453.234954688698	6262811492308664
32462011.0748854056	6268153847437835
32491574.776865415275	6273496202567006
32521144.35170905292	6278838557696177
